'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/08/2014,6.6,0.0, ,27.9,14.9,46,21,5.68,18.74
TELFER AERO,02/08/2014,6.4,0.0, ,26.3,11.9,49,21,5.95,18.74
TELFER AERO,03/08/2014,7.4,0.0, ,26.8,12.2,45,20,7.47,19.16
TELFER AERO,04/08/2014,7.8,0.0, ,25.6,12.2,33,12,7.69,18.85
TELFER AERO,05/08/2014,7.0,0.0, ,23.7,9.3,38,13,7.20,19.76
TELFER AERO,06/08/2014,6.1,0.0, ,24.9,6.1,40,19,5.53,20.13
TELFER AERO,07/08/2014,6.3,0.0, ,27.9,12.1,48,22,5.15,19.41
TELFER AERO,08/08/2014,6.3,0.0, ,31.0,14.3,52,14,3.99,19.39
TELFER AERO,09/08/2014,5.9,0.0, ,31.7,15.8,47,19,3.56,18.04
TELFER AERO,10/08/2014,7.5,0.0, ,30.1,13.4,45,13,5.64,19.71
TELFER AERO,11/08/2014,7.8,0.0, ,29.3,13.8,39,12,6.12,19.95
TELFER AERO,12/08/2014,7.3,0.0, ,28.0,11.8,49,18,6.59,19.89
TELFER AERO,13/08/2014,7.0,0.0, ,24.4,12.2,38,19,7.03,20.05
TELFER AERO,14/08/2014,6.2,0.0, ,21.0,7.1,39,14,6.59,21.01
TELFER AERO,15/08/2014,6.0,0.0, ,21.8,5.7,41,15,6.03,21.27
TELFER AERO,16/08/2014,6.1,0.0, ,23.7,6.7,39,13,5.21,20.75
TELFER AERO,17/08/2014,6.0,0.0, ,24.3,9.4,43,16,5.01,20.88
TELFER AERO,18/08/2014,5.5,0.0, ,26.1,9.7,41,15,3.58,20.91
TELFER AERO,19/08/2014,5.3,0.0, ,27.6,8.3,47,13,3.04,21.04
TELFER AERO,20/08/2014,4.4,0.0, ,29.0,10.0,43,12,1.85,21.31
TELFER AERO,21/08/2014,4.4,0.0, ,29.8,10.7,41,10,1.74,21.32
TELFER AERO,22/08/2014,6.0,0.0, ,30.3,10.3,43,11,3.21,21.29
TELFER AERO,23/08/2014,7.0,0.0, ,30.8,10.9,41,9,4.23,21.55
TELFER AERO,24/08/2014,8.5,0.0, ,30.9,12.0,32,10,5.94,21.63
TELFER AERO,25/08/2014,8.4,0.0, ,30.7,12.0,36,10,5.90,21.76
TELFER AERO,26/08/2014,7.6,0.0, ,30.7,13.4,34,11,4.88,21.97
TELFER AERO,27/08/2014,6.8,0.0, ,30.3,12.2,37,10,3.94,22.38
TELFER AERO,28/08/2014,7.1,0.0, ,30.8,10.7,35,6,3.98,22.40
TELFER AERO,29/08/2014,6.7,0.0, ,30.8,8.3,33,6,3.49,22.72
TELFER AERO,30/08/2014,6.2,0.0, ,32.0,10.6,30,7,2.86,22.66
TELFER AERO,31/08/2014,5.1,0.0, ,33.1,11.0,32,7,1.80,22.87
Totals:,,202.7,0, ,,,,,, 
