'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/07/2018,5.8,0.0, ,28.5,9.1,43,20,4.75,16.59
TELFER AERO,02/07/2018,4.9,0.0, ,30.5,9.7,57,22,3.35,16.61
TELFER AERO,03/07/2018,3.5,0.0, ,31.3,13.0,60,24,1.67,16.64
TELFER AERO,04/07/2018,3.5,0.0, ,30.7,12.6,61,23,1.67,16.68
TELFER AERO,05/07/2018,5.4,0.0, ,25.7,16.8,77,20,5.74,16.72
TELFER AERO,06/07/2018,5.9,0.0, ,21.7,10.3,50,20,7.67,16.73
TELFER AERO,07/07/2018,5.9,0.0, ,24.1,7.3,45,21,6.56,16.78
TELFER AERO,08/07/2018,6.0,0.0, ,26.9,9.0,45,18,5.31,16.83
TELFER AERO,09/07/2018,5.3,0.0, ,25.6,9.0,45,17,4.44,16.86
TELFER AERO,10/07/2018,5.2,0.0, ,26.1,6.0,47,14,4.07,16.90
TELFER AERO,11/07/2018,5.2,0.0, ,26.5,8.9,41,15,3.95,16.95
TELFER AERO,12/07/2018,4.9,0.0, ,27.2,6.4,51,12,3.43,17.00
TELFER AERO,13/07/2018,4.2,0.0, ,27.5,7.2,46,6,2.44,17.05
TELFER AERO,14/07/2018,2.7,0.0, ,26.5,8.7,42,12,1.06,17.11
TELFER AERO,15/07/2018,4.9,0.0, ,25.8,9.7,43,19,3.79,17.18
TELFER AERO,16/07/2018,4.5,0.0, ,25.6,7.9,61,20,3.56,17.22
TELFER AERO,17/07/2018,4.8,0.0, ,26.7,6.4,57,18,3.59,17.29
TELFER AERO,18/07/2018,6.2,0.0, ,28.9,12.0,34,8,4.30,15.48
TELFER AERO,19/07/2018,6.7,0.0, ,28.5,12.1,42,13,5.43,17.42
TELFER AERO,20/07/2018,6.6,0.0, ,30.5,12.3,36,15,4.72,17.52
TELFER AERO,21/07/2018,6.4,0.0, ,32.0,10.4,51,9,4.04,17.62
TELFER AERO,22/07/2018,7.0,0.0, ,31.5,14.4,54,18,5.42,17.67
TELFER AERO,23/07/2018,4.1,0.0, ,28.0,14.0,79,29,2.79,17.68
TELFER AERO,24/07/2018,4.7,0.0, ,29.4,12.4,63,25,3.30,15.52
TELFER AERO,25/07/2018,6.3,0.0, ,29.9,12.2,50,20,4.90,17.85
TELFER AERO,26/07/2018,5.8,0.0, ,26.6,14.8,52,29,5.54,17.66
TELFER AERO,27/07/2018,5.3,0.0, ,25.3,14.5,47,25,4.45,17.98
TELFER AERO,28/07/2018,5.4,0.0, ,26.0,9.1,64,23,4.86,18.07
TELFER AERO,29/07/2018,5.8,0.0, ,25.9,10.4,55,19,5.17,18.14
TELFER AERO,30/07/2018,5.7,0.0, ,30.2,10.5,46,20,3.76,18.27
TELFER AERO,31/07/2018,4.6,0.0, ,30.1,12.9,49,21,2.59,18.04
Totals:,,163.2,0, ,,,,,, 
