'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/10/2019,10.0,0.0, ,41.2,27.7,21,7,4.18,25.91
TELFER AERO,02/10/2019,9.4,0.0, ,42.3,20.2,23,6,3.55,25.70
TELFER AERO,03/10/2019,9.3,0.0, ,42.0,24.9,29,7,3.50,26.16
TELFER AERO,04/10/2019,8.3,0.0, ,41.9,22.1,22,6,2.77,26.27
TELFER AERO,05/10/2019,11.4,0.0, ,39.9,25.1,26,9,5.64,26.37
TELFER AERO,06/10/2019,10.9,0.0, ,40.6,23.7,20,8,4.93,26.48
TELFER AERO,07/10/2019,10.9,0.0, ,41.4,25.2,19,8,4.79,26.60
TELFER AERO,08/10/2019,12.9,0.0, ,41.5,23.6,27,7,6.51,26.71
TELFER AERO,09/10/2019,11.8,0.0, ,41.3,23.6,20,7,5.51,26.83
TELFER AERO,10/10/2019,9.0,0.0, ,41.3,24.6,17,7,3.23,26.93
TELFER AERO,11/10/2019,9.6,0.0, ,42.4,23.7,17,5,3.51,27.03
TELFER AERO,12/10/2019,12.5,0.0, ,42.2,23.3,24,6,5.84,27.15
TELFER AERO,13/10/2019,11.9,0.0, ,39.3,25.6,38,8,6.24,27.26
TELFER AERO,14/10/2019,12.6,0.0, ,39.8,21.4,68,8,7.69,27.34
TELFER AERO,15/10/2019,12.5,0.0, ,40.0,25.5,24,10,6.43,27.46
TELFER AERO,16/10/2019,10.6,0.0, ,39.1,24.5,40,11,5.03,27.55
TELFER AERO,17/10/2019,9.7,0.0, ,39.1,22.7,28,11,4.09,27.65
TELFER AERO,18/10/2019,10.8,0.0, ,41.9,25.3,26,9,4.56,26.23
TELFER AERO,19/10/2019,10.4,0.0, ,42.1,28.6,21,8,4.07,27.78
TELFER AERO,20/10/2019,12.7,0.0, ,42.3,26.3,51,12,6.79,27.03
TELFER AERO,21/10/2019,12.5,0.2, ,40.2,24.3,51,11,7.40,25.06
TELFER AERO,22/10/2019,11.2,0.0, ,40.2,25.2,36,12,5.40,27.32
TELFER AERO,23/10/2019,9.2,0.0, ,40.5,25.8,26,10,3.34,28.24
TELFER AERO,24/10/2019,10.1,0.0, ,41.7,24.7,52,7,4.02,28.36
TELFER AERO,25/10/2019,10.0,0.0, ,40.4,24.2,77,11,4.78,27.02
TELFER AERO,26/10/2019,9.7,0.0, ,39.6,25.8,52,9,3.96,28.55
TELFER AERO,27/10/2019,10.9,0.0, ,40.1,24.4,17,9,4.80,26.79
TELFER AERO,28/10/2019,10.3,0.0, ,39.2,24.7,30,10,4.74,24.53
TELFER AERO,29/10/2019,8.8,0.0, ,40.4,24.9,38,9,2.96,28.43
TELFER AERO,30/10/2019,9.5,0.0, ,40.8,24.5,36,10,3.54,27.86
TELFER AERO,31/10/2019,13.0,0.0, ,41.1,27.4,40,9,6.81,27.37
Totals:,,332.4,0.2, ,,,,,, 
