'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/10/2021,12.5,0.0, ,37.8,24.6,20,10,7.28,25.70
TELFER AERO,02/10/2021,9.5,0.0, ,31.3,19.9,26,13,5.96,25.82
TELFER AERO,03/10/2021,8.6,0.0, ,29.9,14.5,37,15,5.72,25.95
TELFER AERO,04/10/2021,8.5,0.0, ,34.6,16.9,31,12,4.06,26.09
TELFER AERO,05/10/2021,8.5,0.0, ,37.4,18.1,28,10,3.48,26.15
TELFER AERO,06/10/2021,9.3,0.0, ,36.3,17.3,31,11,4.43,26.26
TELFER AERO,07/10/2021,9.6,0.0, ,36.6,18.3,29,10,4.67,26.38
TELFER AERO,08/10/2021,9.5,0.0, ,39.1,17.9,28,9,4.03,26.46
TELFER AERO,09/10/2021,12.4,0.0, ,39.2,22.4,22,9,6.69,26.57
TELFER AERO,10/10/2021,10.8,0.0, ,31.2,19.6,27,13,7.78,26.68
TELFER AERO,11/10/2021,8.1,0.0, ,31.8,13.9,38,13,4.26,26.76
TELFER AERO,12/10/2021,8.2,0.0, ,36.4,16.9,32,10,3.31,26.92
TELFER AERO,13/10/2021,10.8,0.0, ,32.7,18.2,29,13,7.36,26.83
TELFER AERO,14/10/2021,10.5,0.0, ,34.6,15.6,34,11,6.29,27.07
TELFER AERO,15/10/2021,9.1,0.0, ,36.5,16.6,32,10,4.11,27.21
TELFER AERO,16/10/2021,9.0,0.0, ,39.1,23.1,21,9,3.52,25.90
TELFER AERO,17/10/2021,11.6,0.0, ,40.0,23.7,21,9,5.47,27.31
TELFER AERO,18/10/2021,11.9,0.0, ,37.8,22.7,22,10,6.32,27.49
TELFER AERO,19/10/2021,12.5,0.0, ,39.1,22.2,23,9,6.60,27.59
TELFER AERO,20/10/2021,9.7,0.0, ,35.8,22.7,22,11,4.58,27.48
TELFER AERO,21/10/2021,10.1,0.0, ,36.3,17.5,29,10,5.01,27.80
TELFER AERO,22/10/2021,11.0,0.0, ,37.0,20.7,25,10,5.62,27.90
TELFER AERO,23/10/2021,12.1,0.0, ,37.9,23.3,21,10,6.40,27.90
TELFER AERO,24/10/2021,10.8,0.0, ,37.1,21.5,24,10,5.36,28.01
TELFER AERO,25/10/2021,10.4,0.0, ,40.5,18.6,28,8,4.28,28.17
TELFER AERO,26/10/2021,12.3,0.0, ,40.1,21.5,24,8,6.02,28.12
TELFER AERO,27/10/2021,10.7,0.0, ,38.6,22.9,21,9,4.82,28.07
TELFER AERO,28/10/2021,9.2,0.0, ,36.4,22.2,22,10,3.83,28.32
TELFER AERO,29/10/2021,10.2,0.0, ,38.8,21.6,24,9,4.66,25.08
TELFER AERO,30/10/2021,7.8,2.8, ,29.3,19.8,26,16,4.77,18.62
TELFER AERO,31/10/2021,8.7,0.2, ,34.7,19.9,26,12,3.79,26.79
Totals:,,313.9,3, ,,,,,, 
