'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/05/2019,8.1,0.0, ,29.7,17.8,29,13,6.14,19.27
TELFER AERO,02/05/2019,8.0,0.0, ,31.5,15.2,30,14,5.67,19.34
TELFER AERO,03/05/2019,8.8,0.0, ,33.8,15.9,29,1,5.39,19.23
TELFER AERO,04/05/2019,8.6,0.0, ,33.5,15.9,28,10,5.64,19.10
TELFER AERO,05/05/2019,7.8,0.0, ,35.3,17.6,41,17,4.90,19.00
TELFER AERO,06/05/2019,6.0,0.0, ,34.6,21.4,44,21,3.23,18.92
TELFER AERO,07/05/2019,8.7,0.0, ,33.3,19.6,41,14,6.37,18.82
TELFER AERO,08/05/2019,8.2,0.0, ,30.5,17.5,42,20,7.14,18.67
TELFER AERO,09/05/2019,9.0,0.0, ,28.3,16.4,35,16,9.04,18.38
TELFER AERO,10/05/2019,7.9,0.0, ,25.0,14.3,40,18,9.14,18.53
TELFER AERO,11/05/2019,6.7,0.0, ,25.1,12.4,41,18,6.59,18.37
TELFER AERO,12/05/2019,6.1,0.0, ,27.2,8.8,42,12,4.64,18.26
TELFER AERO,13/05/2019,6.6,0.0, ,27.8,11.1,33,11,4.93,18.17
TELFER AERO,14/05/2019,7.2,0.0, ,29.2,11.4,26,11,5.24,18.09
TELFER AERO,15/05/2019,7.2,0.0, ,31.7,12.1,25,10,4.61,18.02
TELFER AERO,16/05/2019,6.2,0.0, ,32.0,15.8,25,11,3.65,17.93
TELFER AERO,17/05/2019,4.9,0.0, ,33.3,13.0,31,9,2.33,17.85
TELFER AERO,18/05/2019,7.1,0.0, ,27.6,15.5,54,14,6.64,17.76
TELFER AERO,19/05/2019,7.5,0.0, ,30.2,13.0,35,10,5.59,17.66
TELFER AERO,20/05/2019,7.5,0.0, ,33.8,12.6,22,8,4.57,17.59
TELFER AERO,21/05/2019,7.6,0.0, ,34.8,13.8,26,8,4.53,17.44
TELFER AERO,22/05/2019,6.9,0.0, ,35.0,19.3,32,16,4.19,17.15
TELFER AERO,23/05/2019,6.5,0.0, ,34.3,20.3,41,17,3.96,17.30
TELFER AERO,24/05/2019,6.1,0.0, ,33.8,18.5,37,14,3.56,17.30
TELFER AERO,25/05/2019,6.2,0.0, ,33.5,14.9,38,13,3.73,16.77
TELFER AERO,26/05/2019,6.4,0.0, ,32.9,16.3,32,14,3.97,16.95
TELFER AERO,27/05/2019,7.4,0.0, ,32.0,16.8,37,17,5.55,16.91
TELFER AERO,28/05/2019,7.5,0.0, ,31.3,15.9,33,16,5.75,16.94
TELFER AERO,29/05/2019,6.5,0.0, ,29.6,15.3,41,20,5.26,16.33
TELFER AERO,30/05/2019,6.5,0.0, ,27.1,13.8,41,21,5.95,16.94
TELFER AERO,31/05/2019,6.1,0.0, ,25.1,12.6,45,22,6.17,16.87
Totals:,,221.8,0, ,,,,,, 
