'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/11/2020,11.7, , ,39.6,24.2,45,1,5.51,28.98
TELFER AERO,02/11/2020,11.0, , ,37.3,23.1,68,1,5.99,27.08
TELFER AERO,03/11/2020,9.1, , ,38.9,24.6,61,1,3.69,25.25
TELFER AERO,04/11/2020,10.7, , ,41.9,28.8,33,14,4.33,28.34
TELFER AERO,05/11/2020,11.3, , ,41.3,29.9,34,14,5.24,26.19
TELFER AERO,06/11/2020,11.0, , ,41.3,27.3,45,1,4.65,27.62
TELFER AERO,07/11/2020,11.5, , ,42.8,26.2,40,8,4.95,27.31
TELFER AERO,08/11/2020,11.2, , ,40.7,23.5,52,11,5.19,29.23
TELFER AERO,09/11/2020,13.8, , ,41.9,25.6,46,9,7.39,29.61
TELFER AERO,10/11/2020,13.5, , ,41.3,26.4,41,10,7.18,29.62
TELFER AERO,11/11/2020,12.3, , ,40.6,25.9,20,10,5.63,29.70
TELFER AERO,12/11/2020,13.7, , ,43.3,28.0,23,1,6.13,29.41
TELFER AERO,13/11/2020,13.9, , ,44.0,29.6,22,8,6.31,29.20
TELFER AERO,14/11/2020,15.0, , ,43.8,30.6,22,1,7.03,28.53
TELFER AERO,15/11/2020,12.0, , ,40.8,29.3,26,11,5.31,29.84
TELFER AERO,16/11/2020,14.0, , ,42.4,26.1,15,1,6.39,29.89
TELFER AERO,17/11/2020,14.0, , ,43.6,26.8,47,1,6.73,28.30
TELFER AERO,18/11/2020,7.9, , ,38.5,27.9,48,22,3.55,20.03
TELFER AERO,19/11/2020,9.7, , ,40.3,25.7,62,1,3.58,29.25
TELFER AERO,20/11/2020,10.0, , ,40.9,23.3,73,1,4.18,25.79
TELFER AERO,21/11/2020,9.8, , ,40.7,26.8,58,22,4.27,27.97
TELFER AERO,22/11/2020,10.2, , ,38.0,25.8,67,25,5.98,28.08
TELFER AERO,23/11/2020,9.3, , ,37.1,26.5,54,26,5.66,21.45
TELFER AERO,24/11/2020,9.5, , ,38.5,23.6,75,1,4.32,25.28
TELFER AERO,25/11/2020,10.6, , ,41.3,28.1,41,19,4.56,28.16
TELFER AERO,26/11/2020,6.4, , ,36.3,28.9,53,32,3.58,13.46
TELFER AERO,27/11/2020,9.0, , ,39.6,28.2,55,24,4.22,23.71
TELFER AERO,28/11/2020,12.0, , ,42.1,27.8,51,17,5.68,30.25
TELFER AERO,29/11/2020,11.6, , ,43.0,28.7,53,1,4.91,26.72
TELFER AERO,30/11/2020,13.2, , ,42.5,28.3,51,1,6.26,28.69
Totals:,,338.9, , ,,,,,, 
