'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/12/2020,12.7, , ,41.7,27.4,69,1,6.34,28.90
TELFER AERO,02/12/2020,11.7, , ,40.8,27.0,52,18,6.28,26.74
TELFER AERO,03/12/2020,10.2, , ,39.9,27.1,82,1,5.53,20.62
TELFER AERO,04/12/2020,9.9, , ,40.3,25.2,73,1,4.59,22.92
TELFER AERO,05/12/2020,10.7, , ,42.4,25.7,61,1,4.67,23.59
TELFER AERO,06/12/2020,6.7, , ,36.4,27.7,66,25,3.40,17.04
TELFER AERO,07/12/2020,10.7, , ,38.3,25.8,73,1,5.64,24.66
TELFER AERO,08/12/2020,6.8, , ,35.6,24.8,100,31,5.43,17.04
TELFER AERO,09/12/2020,1.9, , ,24.8,21.0,100,84,8.01,7.15
TELFER AERO,10/12/2020,5.7, , ,31.2,19.3,100,43,4.39,21.19
TELFER AERO,11/12/2020,4.1, , ,28.8,23.7,93,60,7.83,10.31
TELFER AERO,12/12/2020,8.3, , ,34.8,22.0,97,31,6.43,25.81
TELFER AERO,13/12/2020,10.1, , ,34.8,23.4,76,18,6.80,28.85
TELFER AERO,14/12/2020,9.0, , ,36.3,23.0,74,23,4.33,30.64
TELFER AERO,15/12/2020,9.8, , ,39.2,25.6,49,1,3.58,30.72
TELFER AERO,16/12/2020,11.2, , ,41.6,27.6,50,1,4.38,30.70
TELFER AERO,17/12/2020, , , , ,30.7,54,1,3.64,28.00
TELFER AERO,18/12/2020, , , ,41.3, ,14,8,3.60,28.84
TELFER AERO,19/12/2020,12.2, , ,42.6,30.1,15,7,4.83,30.64
TELFER AERO,20/12/2020,12.4, , ,37.3,26.6,20,10,6.65,26.38
TELFER AERO,21/12/2020,12.7, , ,36.4,24.1,20,10,7.29,28.11
TELFER AERO,22/12/2020,12.3, , ,36.5,23.5,21,10,6.52,30.73
TELFER AERO,23/12/2020,12.5, , ,37.3,24.3,20,10,6.43,30.83
TELFER AERO,24/12/2020,11.8, , ,37.2,24.2,20,10,5.86,30.00
TELFER AERO,25/12/2020,10.8, , ,38.4,26.0,18,9,4.62,28.40
TELFER AERO,26/12/2020,8.6, , ,35.8,26.8,17,11,3.53,21.97
TELFER AERO,27/12/2020,10.5, , ,38.8,26.6,22,9,4.46,27.05
TELFER AERO,28/12/2020,9.7, , ,37.4,23.1,20,10,3.93,27.66
TELFER AERO,29/12/2020,9.9, , ,39.3,25.4,18,9,3.60,30.50
TELFER AERO,30/12/2020,9.8, , ,40.5,28.7,15,8,3.63,26.14
TELFER AERO,31/12/2020,12.5, , ,41.9,29.1,15,8,5.28,30.37
Totals:,,285.2, , ,,,,,, 
