'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/07/2011,3.1,0.0, ,29.3,11.8,66,23,1.36,17.11
TELFER AERO,02/07/2011,4.4,0.0, ,23.8,16.5,67,38,5.08,15.47
TELFER AERO,03/07/2011,4.3,0.0, ,24.1,12.2,75,27,4.26,17.13
TELFER AERO,04/07/2011,5.4,0.0, ,23.4,8.1,59,23,6.33,15.72
TELFER AERO,05/07/2011,4.0,0.0, ,17.9,13.6,73,35,7.73,7.32
TELFER AERO,06/07/2011,4.5,0.0, ,21.2,10.9,75,40,7.98,16.32
TELFER AERO,07/07/2011,5.4,0.0, ,21.7,10.3,59,31,8.12,16.83
TELFER AERO,08/07/2011,5.6,0.0, ,26.3,11.6,54,29,5.92,16.66
TELFER AERO,09/07/2011,5.6,0.0, ,28.3,12.9,61,27,5.09,17.14
TELFER AERO,10/07/2011,5.0,0.0, ,23.2,16.6,56,28,6.02,8.56
TELFER AERO,11/07/2011,4.2,0.0, ,20.8,13.2,70,27,5.34,11.39
TELFER AERO,12/07/2011,1.9,3.0, ,15.1,12.6,96,52,3.88,7.52
TELFER AERO,13/07/2011,2.8,10.8, ,21.0,12.6,97,61,4.75,16.24
TELFER AERO,14/07/2011,3.0,0.0, ,20.2,12.7,96,58,5.40,17.61
TELFER AERO,15/07/2011,3.9,0.0, ,26.1,11.3,94,37,3.74,18.05
TELFER AERO,16/07/2011,4.3,0.0, ,27.7,13.3,83,31,3.55,17.97
TELFER AERO,17/07/2011,4.7,0.0, ,29.1,13.9,77,28,3.54,18.02
TELFER AERO,18/07/2011,4.7,0.0, ,29.1,18.7,65,25,3.37,16.59
TELFER AERO,19/07/2011,4.0,0.0, ,29.4,17.6,59,21,2.08,17.75
TELFER AERO,20/07/2011,3.6,0.0, ,28.9,18.1,61,19,2.59,3.33
TELFER AERO,21/07/2011,4.8,0.0, ,27.5,14.8,58,19,3.33,18.61
TELFER AERO,22/07/2011,4.8,0.0, ,27.2,12.7,62,17,3.31,18.41
TELFER AERO,23/07/2011,5.0,0.0, ,27.2,8.5,72,16,3.77,18.35
TELFER AERO,24/07/2011,5.3,0.0, ,26.3,9.9,60,16,4.26,18.52
TELFER AERO,25/07/2011,5.3,0.0, ,26.7,12.1,47,17,3.96,17.84
TELFER AERO,26/07/2011,5.0,0.0, ,28.3,10.2,52,13,3.15,18.19
TELFER AERO,27/07/2011,4.9,0.0, ,29.8,10.1,59,14,2.83,18.37
TELFER AERO,28/07/2011,4.9,0.0, ,30.1,10.5,63,17,2.93,18.68
TELFER AERO,29/07/2011,5.3,0.0, ,30.1,14.7,46,20,3.35,18.55
TELFER AERO,30/07/2011,4.3,0.0, ,29.4,13.1,63,17,2.30,18.73
TELFER AERO,31/07/2011,3.8,0.0, ,30.1,11.6,56,16,1.59,18.76
Totals:,,137.8,13.8, ,,,,,, 
