'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/10/2014,11.5,0.0, ,40.6,21.4,25,8,5.63,25.34
TELFER AERO,02/10/2014,8.0,0.0, ,40.2,20.6,35,13,3.08,23.26
TELFER AERO,03/10/2014,9.6,0.0, ,39.8,22.8,34,12,4.30,25.63
TELFER AERO,04/10/2014,9.6,0.0, ,41.1,24.5,30,11,4.04,25.06
TELFER AERO,05/10/2014,11.5,0.0, ,39.5,24.7,29,13,6.02,25.94
TELFER AERO,06/10/2014,10.8,0.0, ,37.0,24.0,24,17,5.96,25.97
TELFER AERO,07/10/2014,10.5,0.0, ,38.0,20.7,22,10,5.19,25.87
TELFER AERO,08/10/2014,8.7,0.0, ,39.8,22.5,28,9,3.33,26.30
TELFER AERO,09/10/2014,11.3,0.0, ,40.9,24.7,24,7,5.19,26.33
TELFER AERO,10/10/2014,12.6,0.0, ,38.6,23.6,21,8,6.99,26.24
TELFER AERO,11/10/2014,10.7,0.0, ,39.2,20.8,26,8,5.04,26.39
TELFER AERO,12/10/2014,11.0,0.0, ,41.7,19.9,30,7,4.77,26.48
TELFER AERO,13/10/2014,8.9,0.0, ,39.7,22.1,48,9,3.90,22.36
TELFER AERO,14/10/2014,8.1,0.0, ,38.7,22.7,34,13,3.17,23.44
TELFER AERO,15/10/2014,8.2,0.0, ,36.2,24.9,37,18,3.35,26.17
TELFER AERO,16/10/2014,10.3,0.0, ,38.5,23.1,60,14,5.41,27.29
TELFER AERO,17/10/2014,9.3,0.4, ,37.3,22.7,48,7,4.04,28.45
TELFER AERO,18/10/2014,11.6,0.0, ,38.7,21.1,58,11,6.57,28.53
TELFER AERO,19/10/2014,9.9,0.0, ,37.6,21.8,58,15,5.10,27.85
TELFER AERO,20/10/2014,10.0,0.0, ,38.8,23.4,43,9,4.32,28.77
TELFER AERO,21/10/2014,9.8,0.0, ,39.9,25.2,25,8,3.79,29.14
TELFER AERO,22/10/2014,9.7,0.0, ,41.4,23.9,23,10,3.84,25.18
TELFER AERO,23/10/2014,9.2,0.0, ,40.3,25.6,41,10,3.79,24.40
TELFER AERO,24/10/2014,8.7,0.0, ,41.5,24.6,46,11,2.95,27.41
TELFER AERO,25/10/2014,10.1,0.0, ,42.3,24.2,56,10,4.06,27.53
TELFER AERO,26/10/2014,12.4,0.0, ,42.3,28.9,27,9,5.63,28.51
TELFER AERO,27/10/2014,12.9,0.0, ,42.7,26.9,31,10,6.13,28.32
TELFER AERO,28/10/2014,11.0,0.0, ,41.9,25.6,50,11,4.95,27.07
TELFER AERO,29/10/2014,9.1,3.4, ,41.2,26.2,57,14,3.73,25.01
TELFER AERO,30/10/2014,9.3,0.0, ,42.5,25.7,51,13,3.56,25.59
TELFER AERO,31/10/2014,10.9,0.0, ,41.1,30.3,30,10,4.73,25.73
Totals:,,315.2,3.8, ,,,,,, 
