'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/07/2016,4.5,0.0, ,22.8,16.7,71,47,8.40,9.03
TELFER AERO,02/07/2016,5.4,0.0, ,28.1,16.4,78,30,6.15,13.50
TELFER AERO,03/07/2016,4.9,0.0, ,30.5,17.5,59,23,3.45,14.51
TELFER AERO,04/07/2016,5.3,0.0, ,23.0,20.4,61,34,7.19,9.78
TELFER AERO,05/07/2016,5.5,0.0, ,23.0,15.6,60,32,7.78,12.41
TELFER AERO,06/07/2016,6.6,0.0, ,31.4,14.7,51,25,5.62,16.42
TELFER AERO,07/07/2016,4.3,0.0, ,27.2,17.1,66,41,4.17,14.65
TELFER AERO,08/07/2016,5.3,0.0, ,29.8,14.6,76,32,5.07,16.30
TELFER AERO,09/07/2016,4.8,0.0, ,28.2,19.2,95,42,7.31,13.77
TELFER AERO,10/07/2016,4.4,0.0, ,21.7,12.3,55,23,4.25,16.99
TELFER AERO,11/07/2016,5.1,0.0, ,22.5,9.1,54,25,5.81,17.03
TELFER AERO,12/07/2016,5.3,0.0, ,20.7,10.1,64,26,7.90,17.08
TELFER AERO,13/07/2016,5.5,0.0, ,20.7,8.1,50,28,8.27,17.13
TELFER AERO,14/07/2016,5.1,0.0, ,22.6,7.1,54,31,6.39,17.19
TELFER AERO,15/07/2016,5.3,0.0, ,22.4,6.7,55,16,5.44,17.23
TELFER AERO,16/07/2016,5.6,0.0, ,24.9,6.0,39,16,4.87,17.28
TELFER AERO,17/07/2016,4.2,0.0, ,25.4,5.5,43,14,2.71,17.36
TELFER AERO,18/07/2016,4.2,0.0, ,26.3,5.9,45,11,2.50,17.42
TELFER AERO,19/07/2016,4.0,0.0, ,28.3,8.4,39,15,2.08,17.50
TELFER AERO,20/07/2016,4.8,0.0, ,29.0,13.1,51,20,3.14,17.58
TELFER AERO,21/07/2016,5.2,0.0, ,29.9,15.8,73,31,4.27,17.66
TELFER AERO,22/07/2016,7.0,0.0, ,28.2,15.5,49,21,6.54,17.67
TELFER AERO,23/07/2016,6.7,0.0, ,27.0,16.7,47,24,6.73,16.62
TELFER AERO,24/07/2016,6.7,0.0, ,24.5,15.3,53,21,7.93,15.39
TELFER AERO,25/07/2016,6.9,0.0, ,25.8,15.7,36,18,6.54,16.48
TELFER AERO,26/07/2016,8.0,0.0, ,26.3,15.2,32,14,7.94,17.44
TELFER AERO,27/07/2016,7.4,0.0, ,27.7,11.7,39,19,7.03,18.10
TELFER AERO,28/07/2016,6.6,0.0, ,27.3,9.7,36,11,5.24,18.17
TELFER AERO,29/07/2016,6.4,0.0, ,28.8,11.1,32,11,4.42,18.26
TELFER AERO,30/07/2016,6.3,0.0, ,30.4,11.9,28,8,3.84,18.34
TELFER AERO,31/07/2016,4.8,0.0, ,32.4,12.5,47,6,2.28,18.44
Totals:,,172.1,0, ,,,,,, 
