'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/07/2013,5.5,0.0, ,23.0,10.3,59,24,6.08,19.32
TELFER AERO,02/07/2013,5.1,0.0, ,24.3,7.7,67,20,4.65,19.61
TELFER AERO,03/07/2013,4.3,0.0, ,24.4,8.5,67,21,3.20,19.51
TELFER AERO,04/07/2013,3.8,0.0, ,25.2,9.3,70,22,2.55,18.59
TELFER AERO,05/07/2013,5.3,0.0, ,24.7,11.7,68,28,5.36,19.83
TELFER AERO,06/07/2013,5.2,0.0, ,25.7,11.5,63,23,4.25,20.11
TELFER AERO,07/07/2013,5.8,0.0, ,27.1,10.1,62,21,4.93,19.77
TELFER AERO,08/07/2013,5.9,0.0, ,25.5,15.1,60,26,7.04,13.29
TELFER AERO,09/07/2013,4.9,1.4, ,25.6,12.7,74,35,5.49,18.44
TELFER AERO,10/07/2013,4.4,0.2, ,29.0,13.1,82,30,3.41,17.64
TELFER AERO,11/07/2013,5.3,0.0, ,31.4,15.9,79,30,3.79,19.28
TELFER AERO,12/07/2013,4.6,0.0, ,30.2,17.3,74,36,3.30,18.57
TELFER AERO,13/07/2013,5.1,0.0, ,28.2,13.5,82,33,4.50,19.64
TELFER AERO,14/07/2013,6.0,0.0, ,28.8,14.8,61,30,5.38,19.77
TELFER AERO,15/07/2013,6.6,0.0, ,28.5,13.0,54,17,5.33,20.24
TELFER AERO,16/07/2013,5.4,0.0, ,30.3,11.1,52,20,3.12,20.73
TELFER AERO,17/07/2013,5.8,0.0, ,24.2,18.4,51,25,5.35,19.61
TELFER AERO,18/07/2013,5.1,0.0, ,20.1,7.8,58,25,5.81,21.36
TELFER AERO,19/07/2013,5.6,0.0, ,19.2,8.3,56,27,8.25,21.34
TELFER AERO,20/07/2013,5.8,0.0, ,19.8,8.3,58,26,8.50,21.44
TELFER AERO,21/07/2013,5.8,0.0, ,22.0,8.0,62,27,7.80,20.73
TELFER AERO,22/07/2013,6.3,0.0, ,25.1,9.6,53,26,6.76,20.83
TELFER AERO,23/07/2013,6.3,0.0, ,28.6,11.6,56,24,5.04,21.02
TELFER AERO,24/07/2013,6.3,0.0, ,26.7,11.3,56,17,5.09,21.25
TELFER AERO,25/07/2013,5.8,0.0, ,25.2,7.7,51,13,4.30,21.60
TELFER AERO,26/07/2013,5.3,0.0, ,26.5,6.5,56,13,3.28,21.94
TELFER AERO,27/07/2013,5.4,0.0, ,27.5,10.7,59,20,3.50,21.59
TELFER AERO,28/07/2013,5.9,0.0, ,24.8,10.4,58,23,5.47,21.24
TELFER AERO,29/07/2013,6.1,0.0, ,25.9,10.2,62,22,5.60,21.45
TELFER AERO,30/07/2013,6.2,0.0, ,27.2,12.1,53,20,4.76,21.64
TELFER AERO,31/07/2013,6.8,0.0, ,27.9,11.2,48,18,5.22,22.00
Totals:,,171.7,1.6, ,,,,,, 
