'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/08/2009,6.3,0.0, ,26.6,8.8,43,11,4.85,19.85
TELFER AERO,02/08/2009,6.6,0.0, ,27.3,9.8,39,10,4.99,19.83
TELFER AERO,03/08/2009,6.4,0.0, ,27.1,9.3,37,10,4.69,19.92
TELFER AERO,04/08/2009,6.4,0.0, ,27.6,10.2,32,9,4.37,20.38
TELFER AERO,05/08/2009,5.6,0.0, ,30.1,8.3,33,8,3.07,20.25
TELFER AERO,06/08/2009,5.5,0.0, ,30.9,9.4,33,7,2.86,20.40
TELFER AERO,07/08/2009,5.8,0.0, ,31.5,11.7,29,7,3.05,20.35
TELFER AERO,08/08/2009,5.4,0.0, ,33.4,10.7,28,6,2.43,20.53
TELFER AERO,09/08/2009,5.2,0.0, ,32.5,11.5,29,8,2.34,20.61
TELFER AERO,10/08/2009,7.4,0.0, ,33.2,15.2,27,10,4.30,20.26
TELFER AERO,11/08/2009,6.4,0.0, ,32.1,14.5,55,19,4.14,20.01
TELFER AERO,12/08/2009,5.4,0.0, ,32.1,15.4,89,21,3.30,19.83
TELFER AERO,13/08/2009,6.0,0.0, ,31.8,15.9,62,19,3.66,20.27
TELFER AERO,14/08/2009,6.5,0.0, ,31.4,13.7,79,14,4.35,20.68
TELFER AERO,15/08/2009,6.9,0.0, ,31.1,14.7,62,19,5.11,20.08
TELFER AERO,16/08/2009,6.4,0.0, ,27.6,12.8,66,27,6.16,20.72
TELFER AERO,17/08/2009,7.3,0.0, ,30.0,16.8,44,19,5.58,18.62
TELFER AERO,18/08/2009,6.2,0.0, ,31.4,15.2,78,16,4.00,20.82
TELFER AERO,19/08/2009,5.7,0.0, ,31.2,13.9,85,27,3.84,21.00
TELFER AERO,20/08/2009,6.7,0.0, ,35.5,16.1,49,12,3.26,21.45
TELFER AERO,21/08/2009,9.6,0.0, ,35.9,22.4,29,12,5.93,21.46
TELFER AERO,22/08/2009,7.5,0.0, ,34.5,17.2,41,22,4.59,20.90
TELFER AERO,23/08/2009,6.3,0.0, ,32.3,19.0,65,27,4.08,21.19
TELFER AERO,24/08/2009,7.3,0.0, ,30.5,16.0,37,18,4.90,21.50
TELFER AERO,25/08/2009,7.9,0.0, ,33.0,17.7,36,14,4.93,20.78
TELFER AERO,26/08/2009,7.5,0.0, ,34.5,18.2,27,13,4.00,20.76
TELFER AERO,27/08/2009,8.2,0.0, ,33.1,20.9,50,17,5.56,21.68
TELFER AERO,28/08/2009,7.1,0.0, ,32.3,15.4,85,21,5.28,21.50
TELFER AERO,29/08/2009,6.5,0.0, ,27.8,19.6,46,20,4.41,20.42
TELFER AERO,30/08/2009,8.5,0.0, ,29.3,15.0,51,19,7.81,22.51
TELFER AERO,31/08/2009,8.2,0.0, ,31.0,16.5,35,21,6.00,22.31
Totals:,,208.7,0, ,,,,,, 
