'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/07/2018,3.9,0.0, ,20.9,6.8,73,33,6.77,9.12
JACUP,02/07/2018,3.6,0.0, ,17.9,12.4,93,33,9.63,5.19
JACUP,03/07/2018,2.4,6.2, ,17.1,11.4,94,51,7.13,9.28
JACUP,04/07/2018,1.6,1.6, ,14.4,7.0,91,70,6.98,7.62
JACUP,05/07/2018,1.7,8.8, ,11.8,4.3,90,54,5.74,9.69
JACUP,06/07/2018,1.6,0.4, ,16.9,4.1,95,57,3.44,10.80
JACUP,07/07/2018,1.2,0.0, ,15.7,7.7,92,59,1.96,8.48
JACUP,08/07/2018,1.9,0.0, ,17.2,4.8,90,47,3.21,10.35
JACUP,09/07/2018,2.4,0.0, ,19.3,3.9,89,32,3.22,11.48
JACUP,10/07/2018,2.6,0.0, ,18.8,4.9,82,31,3.75,11.52
JACUP,11/07/2018,3.4,0.0, ,22.2,3.9,85,20,3.99,11.56
JACUP,12/07/2018,3.4,0.0, ,21.1,6.8,82,29,4.92,11.63
JACUP,13/07/2018,2.3,0.8, ,17.1,8.9,93,44,4.81,11.15
JACUP,14/07/2018,2.2,0.2, ,16.8,4.6,95,48,5.09,10.24
JACUP,15/07/2018,1.7,10.0, ,14.8,4.5,94,65,5.96,11.40
JACUP,16/07/2018,2.2,0.0, ,16.5,8.1,89,62,8.07,9.08
JACUP,17/07/2018,2.4,0.2, ,16.3,4.1,89,50,6.20,11.27
JACUP,18/07/2018,2.1,0.0, ,16.3,8.6,88,56,5.72,8.81
JACUP,19/07/2018,1.5,0.4, ,13.9,1.9,95,46,2.36,9.30
JACUP,20/07/2018,3.0,0.2, ,18.8,1.2,94,38,5.93,12.15
JACUP,21/07/2018,2.5,0.0, ,20.1,10.9,93,58,6.90,8.57
JACUP,22/07/2018,2.0,11.2, ,15.1,10.6,94,61,7.20,10.38
JACUP,23/07/2018,2.4,3.2, ,16.7,8.0,90,57,7.54,11.48
JACUP,24/07/2018,2.0,0.2, ,17.4,8.7,94,55,4.39,10.76
JACUP,25/07/2018,2.8,0.2, ,19.4,6.4,94,45,6.01,10.80
JACUP,26/07/2018,1.8,2.8, ,18.0,9.1,96,62,3.53,11.20
JACUP,27/07/2018,1.9,1.0, ,17.4,8.3,96,56,3.70,10.30
JACUP,28/07/2018,1.4,0.0, ,14.5,4.4,95,59,2.57,9.47
JACUP,29/07/2018,2.3,0.0, ,16.5,6.3,89,54,5.96,10.19
JACUP,30/07/2018,2.1,1.6, ,15.9,6.4,93,48,4.00,11.57
JACUP,31/07/2018,2.3,0.0, ,16.8,3.6,95,41,4.01,11.65
Totals:,,70.6,49, ,,,,,, 
