'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/03/2020,2.8,4.6, ,17.9,14.8,96,61,7.50,11.52
JACUP,02/03/2020,4.4,0.6, ,21.3,13.3,87,49,6.52,20.00
JACUP,03/03/2020,5.5,0.0, ,25.1,9.3,91,34,4.98,24.43
JACUP,04/03/2020,6.6,0.0, ,30.0,13.2,92,20,4.52,23.38
JACUP,05/03/2020, ,0.0, , ,11.7,87,17,4.03,16.88
JACUP,06/03/2020, , , ,27.0, ,77,39,7.93,20.24
JACUP,07/03/2020,6.8,0.0, ,30.2,13.1,90,30,5.96,23.61
JACUP,08/03/2020,5.4,0.0, ,26.5,15.4,90,47,7.10,22.00
JACUP,09/03/2020,5.2,0.0, ,25.1,13.0,89,42,5.67,23.14
JACUP,10/03/2020,4.7,0.0, ,25.7,11.9,95,41,3.90,21.95
JACUP,11/03/2020,6.2,0.2, ,30.4,12.7,94,26,4.45,22.64
JACUP,12/03/2020,4.4,0.0, ,25.0,14.9,95,48,5.35,18.84
JACUP,13/03/2020,2.7,1.4, ,21.0,14.9,94,69,6.18,12.12
JACUP,14/03/2020,3.9,1.4, ,24.7,14.4,93,58,6.75,14.90
JACUP,15/03/2020,5.6,1.4, ,30.9,17.2,91,41,5.66,17.36
JACUP,16/03/2020,4.4,5.0, ,26.9,13.9,95,37,3.06,19.13
JACUP,17/03/2020,3.5,0.0, ,24.2,13.5,93,46,4.52,11.05
JACUP,18/03/2020,4.9,2.2, ,22.2,10.4,92,33,6.35,20.75
JACUP,19/03/2020,3.6,0.0, ,23.6,8.0,93,47,3.44,16.34
JACUP,20/03/2020,2.9,0.0, ,23.1,14.5,94,54,3.81,9.93
JACUP,21/03/2020,1.5,0.2, ,19.2,15.1,96,79,5.03,5.16
JACUP,22/03/2020,1.8,3.8, ,19.1,14.4,95,83,5.97,9.43
JACUP,23/03/2020,3.9,0.4, ,24.0,14.5,93,46,4.99,14.54
JACUP,24/03/2020,5.3,0.2, ,27.6,11.4,93,28,4.34,20.55
JACUP,25/03/2020,6.4,0.0, ,29.7,14.1,79,22,5.19,20.05
JACUP,26/03/2020,7.2,0.0, ,34.5,16.4,70,18,4.71,17.96
JACUP,27/03/2020,8.8,0.0, ,35.2,16.7,70,20,7.13,17.48
JACUP,28/03/2020,4.4,0.0, ,23.2,14.8,83,41,6.06,14.51
JACUP,29/03/2020,4.1,0.0, ,23.3,8.2,90,31,3.51,18.85
JACUP,30/03/2020,4.1,0.0, ,24.5,7.1,94,28,3.19,18.55
JACUP,31/03/2020,3.5,0.0, ,25.3,9.2,94,35,2.57,14.89
Totals:,,134.5,21.4, ,,,,,, 
