'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/08/2019,2.7,0.0, ,17.6,3.7,88,35,4.10,13.31
JACUP,02/08/2019,3.3,0.0, ,20.1,2.9,84,35,4.98,12.87
JACUP,03/08/2019,4.4,0.0, ,22.5,6.6,71,26,5.72,10.12
JACUP,04/08/2019,1.8,0.0, ,17.8,7.0,95,59,3.36,10.53
JACUP,05/08/2019,1.9,0.0, ,17.4,8.7,96,56,3.77,9.77
JACUP,06/08/2019,1.1,6.6, ,11.0,8.0,97,76,3.29,7.55
JACUP,07/08/2019,1.7,2.4, ,13.1,2.8,96,61,4.20,12.83
JACUP,08/08/2019,1.7,0.2, ,15.1,4.9,95,64,4.29,10.13
JACUP,09/08/2019,1.5,3.8, ,16.0,6.8,98,72,3.29,9.93
JACUP,10/08/2019,1.4,2.0, ,13.2,6.0,97,72,2.56,11.51
JACUP,11/08/2019,2.2,1.2, ,16.3,3.4,96,49,3.73,13.96
JACUP,12/08/2019,3.2,0.4, ,20.8,4.8,93,36,4.20,14.36
JACUP,13/08/2019,2.0,0.0, ,18.0,6.0,92,62,4.39,9.88
JACUP,14/08/2019,1.6,0.0, ,15.7,3.7,97,65,3.48,9.18
JACUP,15/08/2019,2.2,8.0, ,15.9,4.8,96,50,3.61,15.03
JACUP,16/08/2019,2.8,0.0, ,16.7,5.6,93,51,7.21,14.13
JACUP,17/08/2019,2.2,7.0, ,11.7,4.7,93,48,6.20,12.89
JACUP,18/08/2019,1.8,1.0, ,14.7,3.0,95,55,2.80,12.86
JACUP,19/08/2019,2.4,0.0, ,17.3,3.2,92,48,3.30,15.60
JACUP,20/08/2019,2.6,0.0, ,20.1,2.3,93,34,2.31,15.75
JACUP,21/08/2019,3.9,0.0, ,22.4,4.0,87,25,4.15,15.90
JACUP,22/08/2019,6.0,0.0, ,24.3,4.3,78,13,6.87,16.05
JACUP,23/08/2019,2.2,7.0, ,15.1,8.3,94,58,4.47,12.92
JACUP,24/08/2019,1.7,1.2, ,13.8,3.6,97,60,2.66,12.65
JACUP,25/08/2019,2.3,0.0, ,15.4,3.1,91,47,3.19,15.61
JACUP,26/08/2019,2.6,0.0, ,18.1,2.1,93,39,2.67,16.66
JACUP,27/08/2019,3.6,0.0, ,21.1,2.7,92,20,3.25,16.57
JACUP,28/08/2019,5.1,0.0, ,27.2,5.4,85,17,4.16,16.68
JACUP,29/08/2019,5.5,0.0, ,25.3,9.8,87,25,7.03,14.07
JACUP,30/08/2019,3.0,4.8, ,17.4,10.9,92,47,5.98,13.36
JACUP,31/08/2019,3.2,3.2, ,17.4,7.0,92,44,6.19,15.71
Totals:,,83.6,48.8, ,,,,,, 
