'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/03/2019,5.2,0.0, ,25.3,14.6,89,24,4.13,19.17
JACUP,02/03/2019,5.3,0.0, ,26.6,7.3,87,25,3.17,24.35
JACUP,03/03/2019,6.1,0.0, ,30.0,9.5,93,22,3.56,23.93
JACUP,04/03/2019,6.6,0.0, ,30.9,12.4,94,28,4.68,24.01
JACUP,05/03/2019,3.7,0.0, ,20.2,12.6,95,50,5.71,17.21
JACUP,06/03/2019,5.3,0.0, ,26.7,9.4,87,33,4.93,18.86
JACUP,07/03/2019,2.5,0.0, ,22.5,15.1,96,51,4.01,5.49
JACUP,08/03/2019,1.3,34.2, ,20.2,15.1,97,88,4.59,5.70
JACUP,09/03/2019,1.7,0.6, ,23.5,16.5,97,76,4.31,4.86
JACUP,10/03/2019,1.9,3.4, ,20.0,14.7,96,70,3.16,7.49
JACUP,11/03/2019,3.9,0.4, ,23.7,12.9,93,45,2.90,19.53
JACUP,12/03/2019,5.2,0.0, ,28.6,8.5,94,30,3.57,21.16
JACUP,13/03/2019,4.5,0.0, ,26.4,13.6,95,36,3.27,20.14
JACUP,14/03/2019,3.9,1.6, ,22.8,13.4,95,49,4.19,18.86
JACUP,15/03/2019,6.5,0.0, ,34.1,12.4,92,31,4.26,22.05
JACUP,16/03/2019,3.8,0.0, ,25.1,15.2,96,53,5.05,15.01
JACUP,17/03/2019,2.1,1.6, ,22.4,16.9,97,76,5.34,8.32
JACUP,18/03/2019,4.5,0.2, ,27.4,15.3,95,53,6.65,16.11
JACUP,19/03/2019,5.1,3.8, ,32.3,17.3,94,34,3.67,16.73
JACUP,20/03/2019,5.3,0.2, ,31.9,15.6,91,35,3.84,18.13
JACUP,21/03/2019,1.8,0.0, ,21.1,17.9,96,80,4.48,7.05
JACUP,22/03/2019,2.5,11.2, ,21.7,16.7,96,69,4.60,11.03
JACUP,23/03/2019,3.1,3.0, ,20.2,11.1,95,53,3.54,16.12
JACUP,24/03/2019,3.2,0.0, ,18.7,7.8,92,46,4.29,15.78
JACUP,25/03/2019,3.7,0.0, ,20.4,10.6,87,46,4.15,19.18
JACUP,26/03/2019,5.6,0.0, ,27.5,9.7,91,26,4.89,20.23
JACUP,27/03/2019,7.2,0.0, ,32.6,14.4,86,18,5.34,20.06
JACUP,28/03/2019,2.4,0.0, ,16.9,13.8,91,58,4.29,10.60
JACUP,29/03/2019,3.7,1.0, ,20.0,11.3,75,46,4.67,15.79
JACUP,30/03/2019,4.6,0.0, ,23.7,9.0,89,32,4.82,19.45
JACUP,31/03/2019,5.4,0.0, ,28.5,7.6,92,21,4.07,18.16
Totals:,,127.6,61.2, ,,,,,, 
