'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/07/2016,1.7,0.0, ,16.5,5.6,90,50,3.16,11.14
JACUP,02/07/2016,1.9,0.2, ,18.4,1.4,94,45,3.00,11.18
JACUP,03/07/2016,0.8,0.2, ,10.1,3.7,95,83,5.13,7.05
JACUP,04/07/2016,1.1,2.8, ,11.8,3.4,95,69,3.48,8.94
JACUP,05/07/2016,1.3,0.6, ,13.1,1.5,96,60,3.02,10.72
JACUP,06/07/2016,1.5,0.2, ,13.6,3.6,91,60,3.93,10.99
JACUP,07/07/2016,1.3,0.2, ,12.2,3.5,94,71,5.82,9.15
JACUP,08/07/2016,1.9,1.0, ,15.4,7.0,94,56,5.52,9.69
JACUP,09/07/2016,1.2,7.0, ,11.2,3.4,96,66,4.54,5.56
JACUP,10/07/2016,1.6,1.8, ,14.3,5.4,95,66,5.76,10.44
JACUP,11/07/2016,1.8,0.8, ,13.8,5.5,95,57,5.79,10.86
JACUP,12/07/2016,1.1,0.2, ,12.1,2.4,95,59,2.18,8.90
JACUP,13/07/2016,1.7,0.2, ,13.7,2.2,96,48,3.60,11.74
JACUP,14/07/2016,2.9,0.0, ,14.7,3.5,82,42,8.66,9.91
JACUP,15/07/2016,3.7,0.0, ,20.3,7.9,71,41,7.26,11.71
JACUP,16/07/2016,3.3,0.0, ,21.0,8.6,91,48,7.96,10.65
JACUP,17/07/2016,2.1,1.8, ,16.5,11.3,94,57,5.84,10.81
JACUP,18/07/2016,1.4,4.2, ,14.4,5.1,96,59,2.65,10.60
JACUP,19/07/2016,1.6,0.0, ,14.2,3.1,95,55,3.14,12.17
JACUP,20/07/2016,2.2,0.2, ,15.9,1.3,93,44,4.30,12.26
JACUP,21/07/2016,1.8,4.0, ,11.9,6.3,94,55,6.66,10.15
JACUP,22/07/2016,1.6,2.4, ,12.5,3.5,94,54,4.24,8.59
JACUP,23/07/2016,1.6,0.0, ,11.9,3.0,92,61,5.29,10.12
JACUP,24/07/2016,1.4,1.8, ,12.4,2.4,93,63,3.64,9.19
JACUP,25/07/2016,1.7,0.0, ,15.5,6.8,94,60,3.67,10.78
JACUP,26/07/2016,1.4,0.0, ,15.4,5.7,96,67,3.41,9.07
JACUP,27/07/2016,1.7,0.0, ,18.2,7.2,93,53,2.09,12.60
JACUP,28/07/2016,1.6,0.2, ,17.1,7.5,93,56,2.50,7.59
JACUP,29/07/2016,2.8,0.0, ,20.8,5.7,94,53,6.09,11.20
JACUP,30/07/2016,2.9,0.0, ,17.2,8.2,90,48,7.27,12.94
JACUP,31/07/2016,2.0,0.0, ,12.0,9.2,91,55,7.17,8.69
Totals:,,56.6,29.8, ,,,,,, 
