'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/11/2016,3.9,0.0, ,20.0,3.6,94,39,2.75,22.78
JACUP,02/11/2016,6.9,0.0, ,30.1,4.1,95,16,3.57,27.62
JACUP,03/11/2016,6.8,0.0, ,30.4,9.2,96,10,3.35,26.00
JACUP,04/11/2016,4.4,0.0, ,24.9,12.6,89,48,3.71,19.00
JACUP,05/11/2016,6.7,0.0, ,30.5,11.0,95,22,3.39,27.78
JACUP,06/11/2016,5.8,0.0, ,27.2,10.8,92,38,5.27,22.84
JACUP,07/11/2016,3.5,0.0, ,18.6,5.7,89,41,3.01,18.11
JACUP,08/11/2016,4.4,0.0, ,22.1,3.0,93,37,3.22,23.48
JACUP,09/11/2016,1.5,0.0, ,16.5,8.8,95,77,3.92,5.25
JACUP,10/11/2016,4.9,2.0, ,25.0,4.5,96,28,2.51,24.84
JACUP,11/11/2016,4.1,11.4, ,19.8,8.3,95,37,4.77,18.60
JACUP,12/11/2016,4.2,0.0, ,21.1,5.5,92,46,3.70,22.39
JACUP,13/11/2016,5.5,0.0, ,26.4,4.0,95,26,2.42,29.00
JACUP,14/11/2016,8.8,0.0, ,32.6,9.4,89,8,4.84,28.97
JACUP,15/11/2016,12.1,0.0, ,37.9,13.8,72,7,7.12,28.35
JACUP,16/11/2016,4.6,3.0, ,26.8,14.9,94,34,5.21,9.96
JACUP,17/11/2016,5.0,12.2, ,21.3,5.6,94,31,3.11,28.16
JACUP,18/11/2016,6.6,0.0, ,27.7,5.8,93,22,3.68,29.58
JACUP,19/11/2016,10.0,0.0, ,35.5,10.8,92,10,5.63,29.41
JACUP,20/11/2016,4.0,0.4, ,19.9,12.0,94,43,4.84,17.94
JACUP,21/11/2016,5.4,0.0, ,23.5,3.2,94,23,3.16,27.21
JACUP,22/11/2016,5.8,0.0, ,24.7,6.2,93,27,3.47,29.38
JACUP,23/11/2016,7.2,0.0, ,29.3,8.4,92,22,4.26,29.65
JACUP,24/11/2016,5.6,0.0, ,23.5,9.5,95,41,5.09,29.78
JACUP,25/11/2016,7.3,0.0, ,27.8,9.3,91,29,6.03,29.96
JACUP,26/11/2016,9.7,0.0, ,36.1,10.9,90,9,4.81,29.81
JACUP,27/11/2016,6.0,0.0, ,25.6,11.1,85,43,4.72,29.83
JACUP,28/11/2016,5.7,0.0, ,24.2,11.2,87,42,4.88,28.10
JACUP,29/11/2016,2.3,0.0, ,18.4,13.0,87,68,4.33,7.50
JACUP,30/11/2016,6.2,0.2, ,28.7,6.4,92,22,3.00,26.69
Totals:,,174.9,29.2, ,,,,,, 
