'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/11/2010,7.6,0.0, ,27.1,7.5,92,16,5.82,30.65
JACUP,02/11/2010,8.6,0.0, ,29.9,9.3,85,14,6.09,30.74
JACUP,03/11/2010,9.9,0.0, ,32.1,13.5,61,11,6.70,28.59
JACUP,04/11/2010,9.5,0.0, ,34.7,15.8,99,8,6.96,21.17
JACUP,05/11/2010,5.8,2.6, ,22.9,6.6,99,26,5.50,27.77
JACUP,06/11/2010,5.7,0.0, ,24.0,5.9,99,27,3.97,29.30
JACUP,07/11/2010,5.9,0.0, ,25.3,6.5,99,25,3.94,28.45
JACUP,08/11/2010,7.6,0.0, ,31.5,13.5,78,13,3.46,30.49
JACUP,09/11/2010,4.4,1.6, ,24.6,14.8,100,37,4.34,16.10
JACUP,10/11/2010,3.9,5.8, ,23.3,14.0,100,28,3.25,14.04
JACUP,11/11/2010,4.6,8.2, ,20.1,11.9,100,39,5.86,22.54
JACUP,12/11/2010,2.9,1.0, ,14.9,7.3,100,55,4.11,17.41
JACUP,13/11/2010,3.7,0.4, ,18.2,3.7,100,49,3.43,23.49
JACUP,14/11/2010,4.2,0.0, ,20.0,5.9,100,45,3.88,24.75
JACUP,15/11/2010,4.3,0.4, ,20.3,9.5,99,46,4.15,23.74
JACUP,16/11/2010,6.3,0.0, ,26.1,7.0,99,24,3.38,32.32
JACUP,17/11/2010,7.0,0.0, ,28.3,6.7,100,25,4.08,32.49
JACUP,18/11/2010,7.3,0.0, ,28.2,13.9,99,28,5.46,31.77
JACUP,19/11/2010,9.4,0.0, ,33.8,12.1,100,15,5.62,32.35
JACUP,20/11/2010,9.9,0.0, ,35.9,14.4,100,10,6.11,26.91
JACUP,21/11/2010,6.8,0.0, ,30.7,21.9,69,18,4.64,16.22
JACUP,22/11/2010,3.9,0.2, ,23.0,17.1,100,60,5.05,18.72
JACUP,23/11/2010,4.8,0.8, ,20.7,11.4,100,38,3.62,26.60
JACUP,24/11/2010,6.9,0.0, ,27.8,6.1,99,21,3.59,33.20
JACUP,25/11/2010,7.2,0.0, ,29.1,7.8,100,26,4.48,32.00
JACUP,26/11/2010,4.5,0.2, ,19.5,11.0,100,45,6.40,24.06
JACUP,27/11/2010,6.2,0.0, ,21.5,10.9,84,36,6.54,32.73
JACUP,28/11/2010,7.9,0.0, ,26.7,7.3,98,22,6.90,34.07
JACUP,29/11/2010,9.8,0.0, ,32.1,8.7,99,10,6.24,33.95
JACUP,30/11/2010,10.8,0.0, ,36.4,13.6,93,7,5.57,33.91
Totals:,,197.3,21.2, ,,,,,, 
