'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/03/2022,6.1,0.0, ,30.9,13.5,95,38,4.82,23.49
JACUP,02/03/2022,4.5,0.6, ,22.8,13.7,93,34,5.40,15.90
JACUP,03/03/2022, ,0.0, , ,6.7,100,36,4.09,19.42
JACUP,04/03/2022, ,0.2, ,23.1, ,93,49,3.74,14.64
JACUP,05/03/2022,4.8,0.0, ,24.2,15.5,83,50,4.98,21.66
JACUP,06/03/2022,6.2,0.0, ,29.9,15.1,91,35,4.99,23.41
JACUP,07/03/2022,3.1,0.0, ,21.7,16.2,89,63,5.75,11.04
JACUP,08/03/2022,5.7,0.0, ,26.2,15.2,91,37,6.37,22.60
JACUP,09/03/2022,6.8,0.0, ,30.1,12.3,91,24,5.50,22.12
JACUP,10/03/2022,6.7,0.0, ,31.8,14.4,89,22,4.92,19.68
JACUP,11/03/2022,8.3,0.0, ,33.9,14.0,73,16,5.52,22.95
JACUP,12/03/2022,3.0,1.8, ,24.1,17.9,94,51,4.58,7.29
JACUP,13/03/2022,2.9,21.2, ,22.9,16.0,96,64,5.27,11.23
JACUP,14/03/2022,3.6,0.0, ,24.3,16.7,94,63,5.16,17.00
JACUP,15/03/2022,4.3,0.0, ,28.3,15.3,94,43,3.56,16.72
JACUP,16/03/2022,5.4,0.0, ,28.9,13.5,91,36,4.47,20.33
JACUP,17/03/2022,4.5,0.0, ,28.1,12.6,94,42,3.20,19.51
JACUP,18/03/2022,9.0,0.0, ,37.6,15.4,92,12,5.78,20.35
JACUP,19/03/2022,2.6,1.0, ,19.1,14.9,94,58,5.44,9.28
JACUP,20/03/2022,1.8,0.0, ,19.7,14.6,94,72,4.35,5.24
JACUP,21/03/2022,2.6,4.4, ,19.0,15.3,97,59,5.39,9.83
JACUP,22/03/2022,2.5,0.6, ,18.4,12.2,92,54,3.80,9.70
JACUP,23/03/2022,2.6,0.0, ,19.3,12.8,88,48,3.12,9.03
JACUP,24/03/2022,4.1,0.0, ,23.1,8.0,91,41,4.36,19.49
JACUP,25/03/2022,6.1,0.0, ,29.0,11.1,87,22,5.05,20.11
JACUP,26/03/2022,3.3,1.2, ,24.2,14.5,95,42,4.42,8.04
JACUP,27/03/2022,1.4,11.0, ,16.5,15.2,97,84,5.27,6.60
JACUP,28/03/2022,1.4,5.2, ,18.5,10.8,94,81,4.45,5.13
JACUP,29/03/2022,2.3,1.0, ,20.6,14.2,95,70,5.18,9.95
JACUP,30/03/2022,2.2,0.0, ,19.6,14.6,94,65,5.87,6.22
JACUP,31/03/2022,2.6,20.2, ,21.2,13.3,95,69,5.65,12.09
Totals:,,120.4,68.4, ,,,,,, 
