'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/02/2019,10.6,0.0, ,39.2,12.0,90,10,5.15,28.59
JACUP,02/02/2019,4.5,0.0, ,24.6,16.4,93,48,6.21,15.61
JACUP,03/02/2019,5.2,0.0, ,21.9,11.7,86,37,5.44,23.81
JACUP,04/02/2019,3.7,0.0, ,20.8,12.2,95,60,6.18,19.33
JACUP,05/02/2019,7.1,0.0, ,28.3,12.0,93,28,5.84,28.68
JACUP,06/02/2019,6.6,0.0, ,28.8,12.8,94,41,5.78,28.51
JACUP,07/02/2019,5.5,0.0, ,24.5,16.3,87,42,7.49,19.69
JACUP,08/02/2019,6.0,0.0, ,24.3,14.5,88,34,5.45,27.44
JACUP,09/02/2019,6.1,0.0, ,27.4,10.2,91,34,4.28,27.59
JACUP,10/02/2019,6.9,0.0, ,31.5,13.0,89,25,3.67,27.36
JACUP,11/02/2019,6.4,0.0, ,28.3,12.9,82,33,4.43,26.31
JACUP,12/02/2019,4.5,0.0, ,22.5,9.3,80,40,3.92,20.21
JACUP,13/02/2019,6.5,0.0, ,29.3,8.9,85,24,4.35,23.77
JACUP,14/02/2019,7.3,0.0, ,33.9,12.3,89,21,4.04,23.50
JACUP,15/02/2019,7.3,0.0, ,32.6,15.9,92,32,5.14,26.34
JACUP,16/02/2019,4.9,0.0, ,25.0,15.3,93,48,5.35,21.62
JACUP,17/02/2019,4.5,0.0, ,22.7,12.7,87,43,4.94,18.53
JACUP,18/02/2019,5.9,0.0, ,25.9,11.9,85,33,4.61,25.58
JACUP,19/02/2019,6.9,0.0, ,28.8,12.3,87,32,6.10,26.20
JACUP,20/02/2019,8.1,0.0, ,31.8,15.0,90,23,6.86,24.13
JACUP,21/02/2019,8.8,0.0, ,38.0,13.8,87,16,4.33,25.97
JACUP,22/02/2019,7.0,0.0, ,34.2,16.2,86,21,3.57,24.31
JACUP,23/02/2019,6.3,0.0, ,34.6,12.7,93,15,2.91,20.09
JACUP,24/02/2019,4.9,0.0, ,25.9,14.6,93,43,4.64,20.95
JACUP,25/02/2019,5.2,0.0, ,25.2,12.9,90,46,6.06,22.41
JACUP,26/02/2019,6.5,0.0, ,33.1,15.5,94,33,5.32,18.23
JACUP,27/02/2019,3.4,0.0, ,25.4,17.7,96,60,5.28,12.14
JACUP,28/02/2019,6.5,0.0, ,33.9,16.1,88,26,3.47,22.77
Totals:,,173.1,0, ,,,,,, 
