'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/07/2017,0.8,0.2, ,10.5,4.1,93,81,4.04,5.01
JACUP,02/07/2017,1.6,5.8, ,11.8,2.7,93,54,5.01,9.13
JACUP,03/07/2017,1.6,1.0, ,14.2,1.9,96,57,4.23,10.05
JACUP,04/07/2017,1.4,2.6, ,14.1,3.1,94,61,3.58,9.24
JACUP,05/07/2017,1.1,0.2, ,10.6,4.8,94,74,6.14,3.83
JACUP,06/07/2017,1.3,9.4, ,11.8,2.2,94,65,4.39,9.40
JACUP,07/07/2017,1.4,1.6, ,13.2,4.8,95,65,4.69,8.66
JACUP,08/07/2017,1.1,3.6, ,12.5,3.7,96,65,2.57,8.51
JACUP,09/07/2017,1.4,0.8, ,14.1,3.4,96,60,3.12,11.38
JACUP,10/07/2017,1.9,0.0, ,14.8,0.9,92,48,4.12,10.05
JACUP,11/07/2017,3.1,0.0, ,19.2,5.7,92,39,6.57,11.60
JACUP,12/07/2017,2.1,0.2, ,18.2,9.6,91,62,6.00,9.03
JACUP,13/07/2017,1.6,0.4, ,16.0,6.1,94,59,3.73,9.97
JACUP,14/07/2017,1.7,0.2, ,16.8,4.8,96,54,3.38,11.79
JACUP,15/07/2017,1.4,0.0, ,15.8,9.0,94,75,6.27,5.30
JACUP,16/07/2017,2.1,6.0, ,16.0,7.8,91,55,6.02,9.78
JACUP,17/07/2017,1.1,0.0, ,13.8,5.9,95,64,2.08,7.78
JACUP,18/07/2017,2.4,0.4, ,17.6,3.6,91,49,5.57,12.02
JACUP,19/07/2017,2.2,0.0, ,18.3,7.9,87,61,5.97,8.39
JACUP,20/07/2017,2.1,2.2, ,16.1,8.5,92,58,6.32,10.30
JACUP,21/07/2017,2.4,1.6, ,17.9,7.8,93,56,6.72,11.12
JACUP,22/07/2017,2.0,2.2, ,16.3,6.4,91,51,4.33,9.53
JACUP,23/07/2017,1.7,0.2, ,16.7,4.4,94,66,5.18,10.29
JACUP,24/07/2017,1.9,3.6, ,15.7,5.9,95,51,4.03,12.30
JACUP,25/07/2017,1.7,1.4, ,16.7,6.0,96,65,4.23,10.40
JACUP,26/07/2017,2.3,0.0, ,18.5,9.2,92,55,5.46,10.06
JACUP,27/07/2017,2.2,0.2, ,18.2,2.0,95,59,5.89,9.49
JACUP,28/07/2017,2.0,4.4, ,15.2,7.0,94,61,7.17,8.53
JACUP,29/07/2017,2.4,0.8, ,13.5,5.0,86,48,6.47,12.73
JACUP,30/07/2017,2.2,0.2, ,15.7,3.6,94,42,4.01,11.34
JACUP,31/07/2017,2.4,0.0, ,16.5,5.1,94,51,6.80,8.96
Totals:,,56.6,49.2, ,,,,,, 
