'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/08/2021,1.7,7.8, ,10.4,5.3,93,60,6.53,9.96
JACUP,02/08/2021,1.6,0.8, ,13.3,3.6,97,57,3.61,10.56
JACUP,03/08/2021,1.7,0.0, ,15.6,4.0,96,57,3.06,12.03
JACUP,04/08/2021,1.7,0.2, ,16.0,5.1,99,51,2.42,11.85
JACUP,05/08/2021,2.0,0.2, ,17.7,2.7,95,47,2.50,13.79
JACUP,06/08/2021,2.9,0.0, ,19.3,3.1,94,35,4.05,13.91
JACUP,07/08/2021,4.1,0.0, ,22.0,4.5,87,27,5.71,12.11
JACUP,08/08/2021,2.3,0.8, ,19.1,10.0,95,65,5.95,12.66
JACUP,09/08/2021,3.1,2.6, ,17.8,10.3,93,45,7.23,13.18
JACUP,10/08/2021,1.9,1.6, ,11.5,6.9,92,61,6.73,11.63
JACUP,11/08/2021,1.9,1.0, ,15.4,2.8,94,63,4.35,12.26
JACUP,12/08/2021,2.1,0.0, ,17.0,4.5,95,51,3.50,12.09
JACUP,13/08/2021,2.7,0.0, ,18.5,4.0,95,36,3.50,13.33
JACUP,14/08/2021,2.4,0.0, ,18.9,4.3,94,44,2.97,14.67
JACUP,15/08/2021,1.9,0.0, ,17.4,2.5,99,54,1.90,14.85
JACUP,16/08/2021,3.1,0.4, ,20.2,5.2,97,36,3.96,15.18
JACUP,17/08/2021,3.6,0.0, ,24.2,6.9,94,35,4.45,11.22
JACUP,18/08/2021,1.7,1.2, ,18.2,9.4,100,62,2.33,10.43
JACUP,19/08/2021,2.3,0.0, ,18.0,7.2,97,56,3.98,12.94
JACUP,20/08/2021,2.5,5.2, ,17.1,6.2,98,49,4.36,14.19
JACUP,21/08/2021,2.6,0.2, ,18.2,7.7,97,55,5.89,13.14
JACUP,22/08/2021,2.2,0.6, ,14.5,5.4,92,51,4.41,12.20
JACUP,23/08/2021,1.5,0.0, ,12.9,2.8,95,59,1.94,10.40
JACUP,24/08/2021,2.9,0.0, ,16.5,2.7,91,37,4.31,16.33
JACUP,25/08/2021,3.6,0.0, ,19.9,4.5,88,37,5.04,16.39
JACUP,26/08/2021,2.5,0.0, ,18.2,5.7,97,54,4.75,13.06
JACUP,27/08/2021,2.6,1.2, ,14.7,4.8,93,47,5.19,14.53
JACUP,28/08/2021,2.2,0.2, ,17.0,3.6,97,55,3.77,12.10
JACUP,29/08/2021,2.8,0.0, ,18.6,9.0,92,52,5.12,13.03
JACUP,30/08/2021,3.0,0.0, ,18.1,9.2,89,55,7.69,13.07
JACUP,31/08/2021,3.3,0.0, ,19.8,9.8,92,50,5.60,17.18
Totals:,,76.4,24, ,,,,,, 
