'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/12/2019,9.7, , ,32.0,11.3,72,15,6.38,31.21
GOOSEBERRY HILL,02/12/2019,10.2, , ,35.3,17.2,73,21,6.36,31.16
GOOSEBERRY HILL,03/12/2019,13.1, , ,41.8,21.4,49,9,6.45,29.80
GOOSEBERRY HILL,04/12/2019,9.6, , ,38.0,23.3,47,18,3.83,30.95
GOOSEBERRY HILL,05/12/2019,12.8, , ,40.0,20.6,45,10,6.50,31.34
GOOSEBERRY HILL,06/12/2019,12.8, , ,41.7,22.2,74,14,7.89,24.86
GOOSEBERRY HILL,07/12/2019,5.4, , ,26.5,17.8,91,48,5.71,21.21
GOOSEBERRY HILL,08/12/2019,6.5, , ,25.9,14.8,91,32,4.60,30.42
GOOSEBERRY HILL,09/12/2019,8.7, , ,31.6,14.4,74,21,5.28,31.51
GOOSEBERRY HILL,10/12/2019,10.8, , ,36.1,16.7,60,13,5.88,31.18
GOOSEBERRY HILL,11/12/2019,12.8, , ,36.7,16.3,60,11,8.45,31.54
GOOSEBERRY HILL,12/12/2019,13.1, , ,38.5,17.9,62,10,7.79,31.56
GOOSEBERRY HILL,13/12/2019,14.4, , ,41.0,23.4,29,7,7.29,31.54
GOOSEBERRY HILL,14/12/2019,13.6, , ,42.4,24.5,29,8,6.10,31.58
GOOSEBERRY HILL,15/12/2019,13.9, , ,42.1,23.5,35,9,6.65,31.49
GOOSEBERRY HILL,16/12/2019,10.7, , ,39.3,23.6,46,13,4.50,31.45
GOOSEBERRY HILL,17/12/2019,9.8, , ,36.6,23.6,58,21,4.67,31.08
GOOSEBERRY HILL,18/12/2019,9.9, , ,36.4,21.8,85,21,5.65,31.43
GOOSEBERRY HILL,19/12/2019,4.2, , ,23.1,18.2,100,49,6.79,15.56
GOOSEBERRY HILL,20/12/2019,5.9, , ,26.4,15.5,88,39,3.79,26.94
GOOSEBERRY HILL,21/12/2019,10.1, , ,35.6,14.9,85,22,6.44,31.57
GOOSEBERRY HILL,22/12/2019,5.7, , ,29.3,15.7,98,48,2.98,26.59
GOOSEBERRY HILL,23/12/2019,7.8, , ,33.0,17.7,84,36,4.47,30.10
GOOSEBERRY HILL,24/12/2019,8.3, , ,35.3,17.8,81,27,3.61,31.68
GOOSEBERRY HILL,25/12/2019,9.8, , ,37.4,20.0,73,26,6.61,24.15
GOOSEBERRY HILL,26/12/2019,6.7, , ,30.4,18.8,96,44,3.67,30.19
GOOSEBERRY HILL,27/12/2019,7.3, , ,28.9,16.7,87,31,4.54,31.35
GOOSEBERRY HILL,28/12/2019,7.0, , ,29.0,13.9,86,33,4.01,31.58
GOOSEBERRY HILL,29/12/2019,5.2, , ,24.9,16.9,89,50,5.32,22.58
GOOSEBERRY HILL,30/12/2019,6.9, , ,25.6,14.3,83,27,4.81,30.94
GOOSEBERRY HILL,31/12/2019,8.4, , ,31.0,14.4,75,25,5.37,31.44
Totals:,,291.1, , ,,,,,, 
