'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/07/2019,1.3, , ,17.6,10.8,100,69,2.06,10.21
GOOSEBERRY HILL,02/07/2019,1.9, , ,18.8,10.9,92,58,3.63,11.49
GOOSEBERRY HILL,03/07/2019,3.2, , ,19.8,10.1,89,45,7.20,12.04
GOOSEBERRY HILL,04/07/2019,2.7, , ,18.3,11.4,100,40,6.71,3.19
GOOSEBERRY HILL,05/07/2019,0.8, , ,10.7,7.6,100,89,1.80,9.31
GOOSEBERRY HILL,06/07/2019,1.1, , ,15.7,7.4,100,77,2.79,10.41
GOOSEBERRY HILL,07/07/2019,1.7, , ,17.3,8.8,100,56,3.09,12.12
GOOSEBERRY HILL,08/07/2019,1.9, , ,18.9,11.0,96,53,2.99,11.55
GOOSEBERRY HILL,09/07/2019,1.4, , ,16.6,11.0,94,67,2.52,9.38
GOOSEBERRY HILL,10/07/2019,1.2, , ,15.9,11.1,100,67,2.10,7.83
GOOSEBERRY HILL,11/07/2019,1.5, , ,17.5,11.2,97,61,2.57,9.62
GOOSEBERRY HILL,12/07/2019,1.9, , ,17.4,7.2,100,60,4.62,12.47
GOOSEBERRY HILL,13/07/2019,2.3, , ,17.6,8.9,100,54,6.15,12.54
GOOSEBERRY HILL,14/07/2019,2.9, , ,17.1,7.3,83,48,7.11,12.60
GOOSEBERRY HILL,15/07/2019,3.2, , ,18.4,8.7,73,47,6.94,12.67
GOOSEBERRY HILL,16/07/2019,3.2, , ,20.3,9.8,68,40,4.51,12.74
GOOSEBERRY HILL,17/07/2019,3.1, , ,21.2,10.3,78,35,4.15,12.82
GOOSEBERRY HILL,18/07/2019,1.3, , ,18.5,12.5,100,72,1.67,8.67
GOOSEBERRY HILL,19/07/2019,1.3, , ,17.1,11.3,100,78,6.41,7.36
GOOSEBERRY HILL,20/07/2019,1.3, , ,14.4,7.9,100,72,3.74,9.96
GOOSEBERRY HILL,21/07/2019,1.8, , ,16.4,9.8,100,64,7.20,7.17
GOOSEBERRY HILL,22/07/2019,1.3, , ,14.9,11.1,100,72,3.03,9.88
GOOSEBERRY HILL,23/07/2019,1.4, , ,17.1,10.1,90,71,1.50,10.87
GOOSEBERRY HILL,24/07/2019,2.2, , ,20.0,10.6,97,56,3.77,12.92
GOOSEBERRY HILL,25/07/2019,1.7, , ,16.7,11.4,100,64,3.94,10.70
GOOSEBERRY HILL,26/07/2019,1.4, , ,14.2,8.9,93,76,5.69,8.31
GOOSEBERRY HILL,27/07/2019,2.0, , ,18.8,9.9,100,57,3.74,11.85
GOOSEBERRY HILL,28/07/2019,2.3, , ,18.6,9.9,92,55,4.21,13.17
GOOSEBERRY HILL,29/07/2019,1.9, , ,14.9,8.3,90,72,7.06,13.54
GOOSEBERRY HILL,30/07/2019,3.0, , ,21.3,9.0,91,50,5.62,13.68
GOOSEBERRY HILL,31/07/2019,3.7, , ,21.0,11.4,67,35,4.89,13.61
Totals:,,61.9, , ,,,,,, 
