'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/04/2010,6.9, , ,28.8,15.6,77,35,8.04,21.92
GOOSEBERRY HILL,02/04/2010,6.1, , ,30.1,18.1,92,38,6.81,20.81
GOOSEBERRY HILL,03/04/2010,4.2, , ,21.4,15.3,99,43,6.65,20.68
GOOSEBERRY HILL,04/04/2010,3.6, , ,21.8,14.8,99,55,7.08,18.23
GOOSEBERRY HILL,05/04/2010,3.1, , ,22.6,13.2,94,59,3.22,17.35
GOOSEBERRY HILL,06/04/2010,4.3, , ,27.0,15.5,90,39,3.94,16.18
GOOSEBERRY HILL,07/04/2010,5.6, , ,29.3,15.6,80,25,4.11,21.39
GOOSEBERRY HILL,08/04/2010,4.5, , ,25.1,16.7,93,50,5.53,21.49
GOOSEBERRY HILL,09/04/2010,4.3, , ,24.6,14.3,94,43,4.67,20.70
GOOSEBERRY HILL,10/04/2010,5.0, , ,24.5,12.6,85,29,4.80,21.37
GOOSEBERRY HILL,11/04/2010,6.8, , ,29.5,12.5,83,29,7.50,20.54
GOOSEBERRY HILL,12/04/2010,1.5, , ,16.2,14.8,99,84,3.90,9.86
GOOSEBERRY HILL,13/04/2010,3.6, , ,21.8,11.1,99,48,6.48,15.83
GOOSEBERRY HILL,14/04/2010,3.4, , ,21.9,13.6,99,57,6.75,17.30
GOOSEBERRY HILL,15/04/2010,2.1, , ,19.7,14.6,100,81,4.09,15.12
GOOSEBERRY HILL,16/04/2010,2.7, , ,22.8,15.1,99,67,3.00,16.76
GOOSEBERRY HILL,17/04/2010,4.7, , ,26.3,14.4,92,41,5.70,19.04
GOOSEBERRY HILL,18/04/2010,8.2, , ,31.9,14.6,77,21,8.11,20.07
GOOSEBERRY HILL,19/04/2010,5.2, , ,27.9,18.5,95,37,5.92,19.97
GOOSEBERRY HILL,20/04/2010,3.4, , ,23.9,15.6,99,58,4.15,19.37
GOOSEBERRY HILL,21/04/2010,2.8, , ,23.0,14.9,99,62,3.59,16.44
GOOSEBERRY HILL,22/04/2010,2.0, , ,18.8,13.7,94,68,3.67,10.48
GOOSEBERRY HILL,23/04/2010,3.6, , ,21.5,11.7,87,45,4.92,17.96
GOOSEBERRY HILL,24/04/2010,5.9, , ,23.8,9.9,79,18,7.10,19.61
GOOSEBERRY HILL,25/04/2010,5.8, , ,25.6,11.6,85,27,7.56,18.74
GOOSEBERRY HILL,26/04/2010,3.9, , ,23.9,13.5,94,35,3.84,18.93
GOOSEBERRY HILL,27/04/2010,5.6, , ,25.8,11.7,74,26,5.95,18.93
GOOSEBERRY HILL,28/04/2010,6.3, , ,28.6,14.5,45,22,5.29,17.96
GOOSEBERRY HILL,29/04/2010,5.6, , ,29.6,17.8,97,20,5.38,17.82
GOOSEBERRY HILL,30/04/2010,2.2, , ,21.5,14.3,100,67,2.82,13.63
Totals:,,132.9, , ,,,,,, 
