'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/12/2021,6.8, , ,25.8,11.5,78,33,5.13,31.03
GOOSEBERRY HILL,02/12/2021,7.7, , ,29.0,12.4,75,25,4.78,31.22
GOOSEBERRY HILL,03/12/2021,8.9, , ,30.4,13.1,68,28,7.19,31.36
GOOSEBERRY HILL,04/12/2021,9.8, , ,33.6,14.2,74,20,6.36,31.35
GOOSEBERRY HILL,05/12/2021, , , , ,17.5,60,21,7.08,31.34
GOOSEBERRY HILL,06/12/2021, , , , , ,74,21,8.57,31.39
GOOSEBERRY HILL,07/12/2021, , , , , ,72,27,9.96,31.20
GOOSEBERRY HILL,08/12/2021, , , , , ,49,18,10.07,29.06
GOOSEBERRY HILL,09/12/2021, , , , , ,85,16,6.97,26.93
GOOSEBERRY HILL,10/12/2021, , , ,25.1, ,84,45,5.46,24.83
GOOSEBERRY HILL,11/12/2021,4.5, , ,24.5,16.5,84,47,3.87,17.57
GOOSEBERRY HILL,12/12/2021,6.0, , ,27.1,13.2,85,32,3.20,26.90
GOOSEBERRY HILL,13/12/2021,8.1, , ,28.6,11.9,76,28,6.51,31.13
GOOSEBERRY HILL,14/12/2021,6.6, , ,25.2,10.9,79,37,5.16,31.60
GOOSEBERRY HILL,15/12/2021,7.9, , ,30.0,12.9,73,27,4.67,31.73
GOOSEBERRY HILL,16/12/2021,5.3, , ,24.7,14.9,90,43,5.17,22.39
GOOSEBERRY HILL,17/12/2021,4.9, , ,22.9,13.9,100,43,5.60,23.00
GOOSEBERRY HILL,18/12/2021,4.4, , ,24.2,14.6,100,47,5.59,17.19
GOOSEBERRY HILL,19/12/2021,6.8, , ,28.3,12.6,90,29,3.49,31.82
GOOSEBERRY HILL,20/12/2021,8.3, , ,34.2,15.1,65,18,3.39,31.54
GOOSEBERRY HILL,21/12/2021,6.8, , ,32.3,16.8,81,32,3.10,27.53
GOOSEBERRY HILL,22/12/2021,8.5, , ,34.7,16.6,91,26,4.32,31.79
GOOSEBERRY HILL,23/12/2021,10.7, , ,36.6,17.6,67,22,6.46,31.72
GOOSEBERRY HILL,24/12/2021,12.8, , ,40.6,18.7,62,13,6.85,31.66
GOOSEBERRY HILL,25/12/2021,15.0, , ,42.4,18.4,65,10,8.53,31.58
GOOSEBERRY HILL,26/12/2021,15.3, , ,42.6,22.5,50,10,8.65,30.66
GOOSEBERRY HILL,27/12/2021,12.6, , ,39.3,24.3,40,13,7.10,25.79
GOOSEBERRY HILL,28/12/2021,12.6, , ,41.0,22.6,46,12,6.06,31.44
GOOSEBERRY HILL,29/12/2021,11.0, , ,40.2,24.7,85,11,5.31,31.19
GOOSEBERRY HILL,30/12/2021,7.6, , ,35.1,18.2,100,29,3.03,31.26
GOOSEBERRY HILL,31/12/2021,8.0, , ,34.5,19.2,81,23,3.60,29.03
Totals:,,216.9, , ,,,,,, 
