'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/03/2016,5.5, , ,26.4,15.1,91,37,4.01,25.20
GOOSEBERRY HILL,02/03/2016,8.3, , ,33.2,15.1,70,26,5.93,25.32
GOOSEBERRY HILL,03/03/2016,5.3, , ,28.4,17.9,84,41,3.65,21.60
GOOSEBERRY HILL,04/03/2016,6.0, , ,28.1,14.4,85,37,4.86,24.88
GOOSEBERRY HILL,05/03/2016,7.1, , ,30.3,15.6,79,32,6.08,24.56
GOOSEBERRY HILL,06/03/2016,7.2, , ,31.1,17.0,82,34,6.51,23.02
GOOSEBERRY HILL,07/03/2016,8.3, , ,32.9,17.2,81,26,7.23,23.13
GOOSEBERRY HILL,08/03/2016,8.4, , ,35.3,18.5,69,23,5.41,23.70
GOOSEBERRY HILL,09/03/2016,9.4, , ,38.3,19.4,61,14,5.15,23.91
GOOSEBERRY HILL,10/03/2016,5.5, , ,30.8,18.2,74,25,3.17,18.15
GOOSEBERRY HILL,11/03/2016,6.5, , ,33.3,17.9,71,26,4.12,19.07
GOOSEBERRY HILL,12/03/2016,8.3, , ,35.5,18.1,75,31,6.41,22.64
GOOSEBERRY HILL,13/03/2016,10.8, , ,38.9,21.7,69,15,7.47,20.91
GOOSEBERRY HILL,14/03/2016,12.9, , ,38.7,24.2,51,16,9.94,21.20
GOOSEBERRY HILL,15/03/2016,5.5, , ,30.8,21.7,88,36,4.27,18.54
GOOSEBERRY HILL,16/03/2016,5.4, , ,27.3,17.7,88,37,4.98,20.45
GOOSEBERRY HILL,17/03/2016,7.2, , ,27.9,14.2,73,26,7.54,20.32
GOOSEBERRY HILL,18/03/2016,7.0, , ,28.7,15.0,70,35,8.05,19.99
GOOSEBERRY HILL,19/03/2016,3.0, , ,22.9,18.5,87,57,6.79,3.76
GOOSEBERRY HILL,20/03/2016,6.2, , ,31.7,16.8,84,36,5.02,20.67
GOOSEBERRY HILL,21/03/2016,6.4, , ,32.7,20.5,68,33,5.12,15.65
GOOSEBERRY HILL,22/03/2016,4.2, , ,26.3,19.3,78,55,5.51,13.25
GOOSEBERRY HILL,23/03/2016,3.2, , ,22.6,17.1,85,62,6.56,9.11
GOOSEBERRY HILL,24/03/2016,4.5, , ,25.6,16.8,86,56,7.75,15.80
GOOSEBERRY HILL,25/03/2016,6.2, , ,32.5,19.1,94,44,7.38,17.69
GOOSEBERRY HILL,26/03/2016,1.4, , ,20.7,18.4,100,82,6.19,4.51
GOOSEBERRY HILL,27/03/2016,2.8, , ,21.2,14.3,99,62,5.26,12.56
GOOSEBERRY HILL,28/03/2016,4.4, , ,24.5,13.2,89,44,4.44,21.06
GOOSEBERRY HILL,29/03/2016,5.6, , ,28.4,15.1,78,31,4.50,21.17
GOOSEBERRY HILL,30/03/2016,6.1, , ,29.5,16.1,70,30,4.74,21.07
GOOSEBERRY HILL,31/03/2016,4.4, , ,25.5,15.7,74,51,3.85,20.84
Totals:,,193, , ,,,,,, 
