'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/06/2017,2.4, , ,21.3,15.5,77,48,2.91,11.65
GOOSEBERRY HILL,02/06/2017,2.2, , ,22.6,13.7,85,58,3.15,9.82
GOOSEBERRY HILL,03/06/2017,1.7, , ,21.9,15.5,87,66,2.19,9.00
GOOSEBERRY HILL,04/06/2017,2.4, , ,21.5,12.9,95,58,4.89,12.09
GOOSEBERRY HILL,05/06/2017,3.8, , ,23.6,12.6,87,36,6.15,12.09
GOOSEBERRY HILL,06/06/2017,4.2, , ,23.7,13.4,50,18,4.19,11.60
GOOSEBERRY HILL,07/06/2017,2.7, , ,21.7,11.3,88,43,3.93,11.97
GOOSEBERRY HILL,08/06/2017,4.1, , ,21.3,9.8,94,30,7.81,11.99
GOOSEBERRY HILL,09/06/2017,6.2, , ,22.7,11.1,37,18,7.94,11.96
GOOSEBERRY HILL,10/06/2017,4.7, , ,19.1,12.7,35,28,6.30,8.76
GOOSEBERRY HILL,11/06/2017,5.9, , ,22.4,11.8,35,20,7.51,10.39
GOOSEBERRY HILL,12/06/2017,5.6, , ,22.8,11.5,38,21,7.02,11.20
GOOSEBERRY HILL,13/06/2017,3.4, , ,24.2,13.0,96,27,4.41,9.12
GOOSEBERRY HILL,14/06/2017,1.6, , ,19.3,11.9,99,68,4.03,10.23
GOOSEBERRY HILL,15/06/2017,1.5, , ,18.4,12.2,95,68,2.70,10.16
GOOSEBERRY HILL,16/06/2017,2.2, , ,19.7,11.1,93,49,3.77,11.43
GOOSEBERRY HILL,17/06/2017,2.6, , ,20.3,11.0,86,52,5.11,11.82
GOOSEBERRY HILL,18/06/2017,3.0, , ,21.6,11.0,76,43,4.50,11.82
GOOSEBERRY HILL,19/06/2017,2.5, , ,21.2,12.6,80,39,3.21,11.77
GOOSEBERRY HILL,20/06/2017,3.0, , ,22.8,10.5,94,38,4.49,11.82
GOOSEBERRY HILL,21/06/2017,2.1, , ,19.5,11.8,100,52,4.57,10.23
GOOSEBERRY HILL,22/06/2017,0.8, , ,14.5,11.6,100,88,7.10,3.81
GOOSEBERRY HILL,23/06/2017,1.5, , ,17.2,11.7,100,73,6.56,9.91
GOOSEBERRY HILL,24/06/2017,2.5, , ,16.6,9.7,84,53,6.54,11.83
GOOSEBERRY HILL,25/06/2017,1.9, , ,16.3,7.0,92,51,3.94,11.59
GOOSEBERRY HILL,26/06/2017,2.2, , ,16.8,8.1,70,47,3.55,11.55
GOOSEBERRY HILL,27/06/2017,2.1, , ,18.0,9.7,79,50,3.34,11.34
GOOSEBERRY HILL,28/06/2017,2.3, , ,17.3,6.9,95,51,5.64,11.90
GOOSEBERRY HILL,29/06/2017,3.2, , ,17.3,7.1,74,39,6.43,11.92
GOOSEBERRY HILL,30/06/2017,2.5, , ,18.3,8.9,100,44,5.94,7.07
Totals:,,86.8, , ,,,,,, 
