'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/08/2010,3.0, , ,18.9,7.8,92,48,6.44,15.47
GOOSEBERRY HILL,02/08/2010,4.5, , ,21.9,10.1,64,28,5.65,15.75
GOOSEBERRY HILL,03/08/2010,4.8, , ,22.9,11.7,55,22,5.25,15.76
GOOSEBERRY HILL,04/08/2010,4.9, , ,22.8,9.8,68,23,6.11,15.78
GOOSEBERRY HILL,05/08/2010,3.1, , ,19.4,11.9,93,19,3.22,15.41
GOOSEBERRY HILL,06/08/2010,2.1, , ,16.6,10.8,97,61,4.90,12.80
GOOSEBERRY HILL,07/08/2010,3.0, , ,16.8,8.2,77,43,5.04,16.10
GOOSEBERRY HILL,08/08/2010,2.8, , ,17.9,8.8,91,43,4.15,16.05
GOOSEBERRY HILL,09/08/2010,3.1, , ,16.1,4.9,85,43,6.52,16.56
GOOSEBERRY HILL,10/08/2010,5.3, , ,18.5,5.8,59,19,8.56,17.05
GOOSEBERRY HILL,11/08/2010,4.7, , ,18.8,10.4,73,17,7.50,5.82
GOOSEBERRY HILL,12/08/2010,1.8, , ,15.1,11.1,99,63,5.01,8.51
GOOSEBERRY HILL,13/08/2010,2.2, , ,15.1,9.1,99,58,5.27,14.63
GOOSEBERRY HILL,14/08/2010,2.0, , ,16.3,9.5,98,62,3.50,14.62
GOOSEBERRY HILL,15/08/2010,3.2, , ,17.7,8.7,80,45,4.97,17.40
GOOSEBERRY HILL,16/08/2010,2.6, , ,16.4,7.3,87,57,7.86,9.66
GOOSEBERRY HILL,17/08/2010,2.3, , ,16.5,8.7,99,55,4.02,14.93
GOOSEBERRY HILL,18/08/2010,2.4, , ,13.5,7.5,85,51,4.60,14.83
GOOSEBERRY HILL,19/08/2010,2.9, , ,17.1,6.1,84,42,3.97,16.95
GOOSEBERRY HILL,20/08/2010,2.0, , ,15.9,8.8,90,57,3.12,10.86
GOOSEBERRY HILL,21/08/2010,2.1, , ,16.7,9.3,99,61,3.24,13.54
GOOSEBERRY HILL,22/08/2010,2.7, , ,14.3,9.4,99,39,4.68,18.11
GOOSEBERRY HILL,23/08/2010,2.7, , ,15.7,7.1,82,48,4.15,15.85
GOOSEBERRY HILL,24/08/2010,2.8, , ,16.4,9.2,92,47,5.08,14.84
GOOSEBERRY HILL,25/08/2010,3.4, , ,16.8,5.7,81,35,4.55,19.04
GOOSEBERRY HILL,26/08/2010,3.5, , ,17.7,7.0,79,41,5.18,19.30
GOOSEBERRY HILL,27/08/2010,4.4, , ,19.6,5.7,88,29,6.59,19.31
GOOSEBERRY HILL,28/08/2010,5.3, , ,23.4,9.5,81,21,5.97,18.09
GOOSEBERRY HILL,29/08/2010,2.9, , ,20.8,11.3,94,52,2.72,18.56
GOOSEBERRY HILL,30/08/2010, , , ,19.0,11.4,99,59,3.06, 
GOOSEBERRY HILL,31/08/2010, , , ,14.7,10.8,99,83,4.08, 
Totals:,,92.5, , ,,,,,, 
