'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/02/2016,5.6, , ,22.3,10.5,70,36,5.16,24.74
GOOSEBERRY HILL,02/02/2016,7.0, , ,28.3,10.8,72,27,4.05,30.75
GOOSEBERRY HILL,03/02/2016,8.5, , ,31.0,14.5,72,21,5.47,30.61
GOOSEBERRY HILL,04/02/2016,10.2, , ,34.8,16.8,67,18,6.54,29.58
GOOSEBERRY HILL,05/02/2016,10.7, , ,36.3,21.9,41,16,5.84,29.32
GOOSEBERRY HILL,06/02/2016,8.8, , ,35.7,19.9,58,21,4.09,29.66
GOOSEBERRY HILL,07/02/2016,11.8, , ,39.7,17.9,75,12,6.62,29.37
GOOSEBERRY HILL,08/02/2016,14.1, , ,42.7,24.7,33,8,7.08,29.59
GOOSEBERRY HILL,09/02/2016,12.1, , ,43.3,26.1,24,8,5.03,29.02
GOOSEBERRY HILL,10/02/2016,12.8, , ,44.2,24.8,54,8,5.87,28.90
GOOSEBERRY HILL,11/02/2016,8.4, , ,35.9,22.7,89,25,4.64,28.30
GOOSEBERRY HILL,12/02/2016,6.7, , ,31.6,18.2,96,37,4.11,28.08
GOOSEBERRY HILL,13/02/2016,7.6, , ,31.5,18.5,74,21,4.10,28.27
GOOSEBERRY HILL,14/02/2016,9.4, , ,31.7,14.9,63,23,7.57,27.66
GOOSEBERRY HILL,15/02/2016,10.4, , ,32.6,15.7,70,18,8.94,28.17
GOOSEBERRY HILL,16/02/2016,12.8, , ,38.5,17.5,59,15,8.87,26.87
GOOSEBERRY HILL,17/02/2016,9.1, , ,35.4,24.6,70,19,5.40,25.73
GOOSEBERRY HILL,18/02/2016,6.7, , ,31.6,17.2,74,34,3.99,25.07
GOOSEBERRY HILL,19/02/2016,8.3, , ,30.1,18.1,69,33,8.77,23.90
GOOSEBERRY HILL,20/02/2016,9.0, , ,34.2,16.8,76,28,7.56,24.07
GOOSEBERRY HILL,21/02/2016,4.7, , ,29.0,18.1,93,52,3.65,19.29
GOOSEBERRY HILL,22/02/2016,4.6, , ,24.4,16.6,98,46,4.48,21.43
GOOSEBERRY HILL,23/02/2016,4.7, , ,23.8,14.3,78,49,4.59,20.51
GOOSEBERRY HILL,24/02/2016,5.6, , ,25.0,10.9,86,31,5.22,22.48
GOOSEBERRY HILL,25/02/2016,7.9, , ,29.3,12.5,67,21,5.97,27.13
GOOSEBERRY HILL,26/02/2016,10.6, , ,37.4,15.4,61,17,6.75,25.18
GOOSEBERRY HILL,27/02/2016,10.4, , ,40.6,22.1,65,24,6.17,25.04
GOOSEBERRY HILL,28/02/2016,5.3, , ,28.4,20.6,87,48,3.85,22.45
GOOSEBERRY HILL,29/02/2016,4.8, , ,24.9,16.4,94,49,4.04,23.97
Totals:,,248.6, , ,,,,,, 
