'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/03/2012,9.0, , ,28.0,14.1,70,10,8.33,25.95
GOOSEBERRY HILL,02/03/2012,8.9, , ,29.3,13.8,64,11,7.29,25.54
GOOSEBERRY HILL,03/03/2012,9.7, , ,32.0,15.1,56,6,6.59,25.21
GOOSEBERRY HILL,04/03/2012,11.0, , ,36.5,19.5,16,3,5.89,24.64
GOOSEBERRY HILL,05/03/2012,11.9, , ,39.4,22.6,15,2,6.03,24.59
GOOSEBERRY HILL,06/03/2012,11.9, , ,38.7,23.6,16,1,6.19,24.57
GOOSEBERRY HILL,07/03/2012,7.8, , ,31.3,21.0,78,10,5.05,23.75
GOOSEBERRY HILL,08/03/2012,8.8, , ,32.9,16.7,75,17,6.74,23.91
GOOSEBERRY HILL,09/03/2012,11.6, , ,37.2,15.6,73,7,7.87,23.97
GOOSEBERRY HILL,10/03/2012,11.8, , ,40.5,21.5,19,1,5.83,24.07
GOOSEBERRY HILL,11/03/2012,12.2, , ,39.4,19.4,79,2,7.78,23.35
GOOSEBERRY HILL,12/03/2012,9.7, , ,40.3,25.6,93,1,5.18,23.18
GOOSEBERRY HILL,13/03/2012,6.9, , ,30.3,19.1,93,14,5.07,22.60
GOOSEBERRY HILL,14/03/2012,7.8, , ,28.9,14.3,86,14,7.06,23.30
GOOSEBERRY HILL,15/03/2012,8.0, , ,27.7,14.0,80,12,7.69,23.28
GOOSEBERRY HILL,16/03/2012,8.4, , ,29.2,13.0,74,8,6.90,23.46
GOOSEBERRY HILL,17/03/2012,10.5, , ,31.2,15.5,33,5,7.95,23.26
GOOSEBERRY HILL,18/03/2012,9.6, , ,33.9,20.1,44,8,6.25,22.15
GOOSEBERRY HILL,19/03/2012,6.7, , ,30.0,18.2,86,22,5.38,21.78
GOOSEBERRY HILL,20/03/2012,6.1, , ,26.8,12.3,80,18,4.93,21.65
GOOSEBERRY HILL,21/03/2012,6.7, , ,25.0,13.9,72,17,6.77,21.40
GOOSEBERRY HILL,22/03/2012,6.9, , ,24.4,14.2,60,18,7.00,21.55
GOOSEBERRY HILL,23/03/2012,7.6, , ,25.8,14.1,62,17,7.98,21.41
GOOSEBERRY HILL,24/03/2012,7.4, , ,27.5,14.8,63,18,7.57,16.57
GOOSEBERRY HILL,25/03/2012,4.3, , ,26.2,15.9,90,39,5.30,11.45
GOOSEBERRY HILL,26/03/2012,5.3, , ,26.6,15.8,89,21,4.05,20.63
GOOSEBERRY HILL,27/03/2012,5.8, , ,27.2,15.4,91,16,4.67,20.67
GOOSEBERRY HILL,28/03/2012,7.1, , ,29.8,15.9,86,18,6.51,20.09
GOOSEBERRY HILL,29/03/2012, , , , ,16.6,76,32,8.95,18.96
GOOSEBERRY HILL,30/03/2012, , , , , , , , ,18.15
GOOSEBERRY HILL,31/03/2012, , , ,23.4, ,78,37,4.01,18.44
Totals:,,239.4, , ,,,,,, 
