'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/09/2019,1.6, , ,16.3,11.6,100,71,5.98,6.66
GOOSEBERRY HILL,02/09/2019,2.5, , ,18.5,10.0,99,60,5.18,12.21
GOOSEBERRY HILL,03/09/2019,2.3, , ,16.4,10.3,100,58,4.13,12.73
GOOSEBERRY HILL,04/09/2019,2.3, , ,14.9,9.7,94,54,4.90,10.94
GOOSEBERRY HILL,05/09/2019,3.1, , ,15.5,5.2,78,40,3.93,18.95
GOOSEBERRY HILL,06/09/2019,4.3, , ,19.9,4.9,75,31,5.23,19.11
GOOSEBERRY HILL,07/09/2019,3.7, , ,20.0,8.2,87,41,4.23,19.25
GOOSEBERRY HILL,08/09/2019,5.0, , ,25.3,9.3,92,30,5.13,19.41
GOOSEBERRY HILL,09/09/2019,7.4, , ,31.2,13.8,59,16,5.47,19.55
GOOSEBERRY HILL,10/09/2019,4.9, , ,29.0,13.2,98,34,3.88,19.69
GOOSEBERRY HILL,11/09/2019,3.0, , ,22.8,13.2,100,55,2.44,17.01
GOOSEBERRY HILL,12/09/2019,3.8, , ,24.8,14.8,93,50,3.08,20.07
GOOSEBERRY HILL,13/09/2019,4.0, , ,26.4,14.5,93,45,2.97,19.40
GOOSEBERRY HILL,14/09/2019,3.0, , ,23.3,15.7,94,63,2.91,15.86
GOOSEBERRY HILL,15/09/2019,3.2, , ,22.8,12.6,98,55,2.89,17.71
GOOSEBERRY HILL,16/09/2019,4.9, , ,25.0,11.9,84,46,6.31,20.09
GOOSEBERRY HILL,17/09/2019,2.5, , ,21.2,13.3,100,64,2.91,13.44
GOOSEBERRY HILL,18/09/2019,2.6, , ,19.6,12.3,100,61,5.28,11.91
GOOSEBERRY HILL,19/09/2019,2.7, , ,13.7,7.7,100,51,6.12,17.18
GOOSEBERRY HILL,20/09/2019,3.3, , ,17.1,6.6,81,45,4.03,17.70
GOOSEBERRY HILL,21/09/2019,3.6, , ,18.5,7.7,88,44,4.68,18.61
GOOSEBERRY HILL,22/09/2019,4.0, , ,19.7,7.7,88,42,4.96,21.64
GOOSEBERRY HILL,23/09/2019,5.9, , ,24.4,8.9,66,26,5.88,21.00
GOOSEBERRY HILL,24/09/2019,6.8, , ,27.9,14.4,77,16,5.58,22.09
GOOSEBERRY HILL,25/09/2019,3.0, , ,22.3,12.1,100,60,2.62,17.08
GOOSEBERRY HILL,26/09/2019,3.4, , ,20.8,12.2,96,45,2.74,18.92
GOOSEBERRY HILL,27/09/2019,4.5, , ,23.6,10.8,88,47,4.95,22.26
GOOSEBERRY HILL,28/09/2019,3.7, , ,23.0,9.9,99,55,2.57,22.53
GOOSEBERRY HILL,29/09/2019,6.4, , ,29.1,13.2,90,26,5.18,22.82
GOOSEBERRY HILL,30/09/2019,4.0, , ,22.5,14.6,100,41,3.34,20.40
Totals:,,115.4, , ,,,,,, 
