'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/07/2018,3.5, , ,20.0,9.0,65,36,5.49,9.65
GOOSEBERRY HILL,02/07/2018,2.7, , ,16.9,13.6,100,37,7.49,2.99
GOOSEBERRY HILL,03/07/2018,2.0, , ,16.1,12.8,100,54,6.60,7.85
GOOSEBERRY HILL,04/07/2018,1.6, , ,15.9,10.2,100,69,7.88,6.22
GOOSEBERRY HILL,05/07/2018,1.3, , ,13.3,8.0,98,69,4.50,11.43
GOOSEBERRY HILL,06/07/2018,1.8, , ,17.3,8.5,83,62,3.45,11.94
GOOSEBERRY HILL,07/07/2018,1.5, , ,14.7,8.4,98,69,5.71,8.64
GOOSEBERRY HILL,08/07/2018,2.6, , ,18.1,7.8,87,52,6.51,12.26
GOOSEBERRY HILL,09/07/2018,3.4, , ,20.6,9.4,77,39,5.87,12.31
GOOSEBERRY HILL,10/07/2018,3.8, , ,20.9,10.5,64,40,6.14,12.37
GOOSEBERRY HILL,11/07/2018,2.3, , ,18.5,11.3,74,48,3.13,12.42
GOOSEBERRY HILL,12/07/2018,1.8, , ,19.4,9.7,99,60,3.48,10.72
GOOSEBERRY HILL,13/07/2018,1.7, , ,17.1,11.6,100,59,3.35,10.43
GOOSEBERRY HILL,14/07/2018,1.2, , ,14.5,9.3,100,75,4.96,7.19
GOOSEBERRY HILL,15/07/2018,0.9, , ,13.9,7.8,100,88,2.65,9.15
GOOSEBERRY HILL,16/07/2018,1.5, , ,15.7,10.4,100,71,6.94,7.54
GOOSEBERRY HILL,17/07/2018,1.9, , ,17.1,10.8,79,61,3.65,9.46
GOOSEBERRY HILL,18/07/2018,1.7, , ,16.8,12.4,100,65,4.49,9.84
GOOSEBERRY HILL,19/07/2018,1.7, , ,15.7,9.3,100,57,3.68,10.97
GOOSEBERRY HILL,20/07/2018,2.5, , ,19.9,8.5,91,52,4.88,11.91
GOOSEBERRY HILL,21/07/2018,0.9, , ,17.1,12.8,100,90,5.66,5.81
GOOSEBERRY HILL,22/07/2018,2.1, , ,16.3,12.2,100,63,9.44,9.20
GOOSEBERRY HILL,23/07/2018,2.3, , ,17.5,12.1,100,53,6.95,8.82
GOOSEBERRY HILL,24/07/2018,1.3, , ,16.5,11.6,100,77,1.99,11.28
GOOSEBERRY HILL,25/07/2018,2.3, , ,18.8,12.3,100,59,7.78,9.31
GOOSEBERRY HILL,26/07/2018,1.5, , ,18.4,10.1,100,70,2.38,10.40
GOOSEBERRY HILL,27/07/2018,1.1, , ,14.1,11.3,100,79,2.56,8.71
GOOSEBERRY HILL,28/07/2018,1.5, , ,15.8,10.2,100,58,2.10,10.05
GOOSEBERRY HILL,29/07/2018,1.8, , ,17.5,10.8,99,57,3.59,9.29
GOOSEBERRY HILL,30/07/2018,1.9, , ,16.4,11.3,100,57,3.51,13.29
GOOSEBERRY HILL,31/07/2018,2.3, , ,18.0,8.7,91,48,3.71,12.63
Totals:,,60.4, , ,,,,,, 
