'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/09/2012,2.7, , ,19.4,11.1,89,52,3.12,14.29
GOOSEBERRY HILL,02/09/2012,2.8, , ,20.4,10.3,89,52,2.67,15.46
GOOSEBERRY HILL,03/09/2012,2.4, , ,17.7,11.0,100,56,6.83,7.72
GOOSEBERRY HILL,04/09/2012,1.8, , ,12.9,6.6,98,68,7.66,9.28
GOOSEBERRY HILL,05/09/2012,1.8, , ,16.2,8.2,100,72,4.50,11.33
GOOSEBERRY HILL,06/09/2012,2.6, , ,16.4,7.8,89,52,3.20,15.63
GOOSEBERRY HILL,07/09/2012,3.5, , ,17.6,5.4,88,51,7.34,19.36
GOOSEBERRY HILL,08/09/2012,5.6, , ,23.8,8.9,76,33,7.50,19.63
GOOSEBERRY HILL,09/09/2012,6.1, , ,28.4,14.3,68,27,5.31,19.18
GOOSEBERRY HILL,10/09/2012,3.1, , ,23.1,15.4,96,61,3.65,16.29
GOOSEBERRY HILL,11/09/2012,2.8, , ,18.7,14.1,100,55,4.56,14.03
GOOSEBERRY HILL,12/09/2012,3.6, , ,19.7,8.7,83,38,3.36,19.95
GOOSEBERRY HILL,13/09/2012,4.3, , ,21.0,8.0,77,37,4.85,20.59
GOOSEBERRY HILL,14/09/2012,5.7, , ,24.3,10.4,72,24,5.73,20.72
GOOSEBERRY HILL,15/09/2012,5.7, , ,26.0,8.8,68,22,4.51,20.94
GOOSEBERRY HILL,16/09/2012,6.6, , ,26.7,12.1,70,32,7.73,21.15
GOOSEBERRY HILL,17/09/2012,5.0, , ,25.6,14.5,99,45,7.25,21.15
GOOSEBERRY HILL,18/09/2012,2.3, , ,19.1,13.5,100,72,5.63,12.94
GOOSEBERRY HILL,19/09/2012,3.4, , ,21.1,12.5,91,48,2.84,18.16
GOOSEBERRY HILL,20/09/2012,3.2, , ,19.2,11.0,100,56,4.51,19.63
GOOSEBERRY HILL,21/09/2012,3.0, , ,19.6,11.8,99,57,8.20,11.78
GOOSEBERRY HILL,22/09/2012,3.1, , ,16.2,8.7,94,51,6.44,16.93
GOOSEBERRY HILL,23/09/2012,3.9, , ,19.1,6.1,85,42,4.38,22.46
GOOSEBERRY HILL,24/09/2012,3.6, , ,19.2,9.9,81,52,3.98,20.66
GOOSEBERRY HILL,25/09/2012,2.7, , ,18.1,11.2,100,67,7.23,15.83
GOOSEBERRY HILL,26/09/2012,2.8, , ,17.1,10.7,97,65,7.75,17.16
GOOSEBERRY HILL,27/09/2012,2.6, , ,12.4,8.0,100,55,7.08,17.52
GOOSEBERRY HILL,28/09/2012,3.5, , ,16.6,6.5,75,49,4.16,20.52
GOOSEBERRY HILL,29/09/2012,4.4, , ,20.8,7.4,78,40,4.21,23.23
GOOSEBERRY HILL,30/09/2012,6.8, , ,26.4,9.6,80,19,6.28,23.73
Totals:,,111.4, , ,,,,,, 
