'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/06/2020,1.6, , ,18.1,12.4,100,61,3.23,9.91
GOOSEBERRY HILL,02/06/2020,2.3, , ,19.0,10.7,94,57,6.30,8.53
GOOSEBERRY HILL,03/06/2020,3.5, , ,23.4,11.4,69,39,4.67,12.02
GOOSEBERRY HILL,04/06/2020,4.0, , ,24.6,14.7,61,33,4.66,11.08
GOOSEBERRY HILL,05/06/2020,3.5, , ,22.5,13.5,80,52,7.57,11.73
GOOSEBERRY HILL,06/06/2020,4.3, , ,23.1,15.5,68,30,5.86,6.74
GOOSEBERRY HILL,07/06/2020,2.5, , ,20.3,14.7,89,36,3.49,7.81
GOOSEBERRY HILL,08/06/2020,4.1, , ,23.4,12.6,54,33,4.97,11.93
GOOSEBERRY HILL,09/06/2020,4.3, , ,24.1,13.1,51,24,4.55,11.88
GOOSEBERRY HILL,10/06/2020,4.2, , ,24.1,14.4,64,30,5.33,9.02
GOOSEBERRY HILL,11/06/2020,2.1, , ,19.0,14.8,100,50,4.73,6.89
GOOSEBERRY HILL,12/06/2020,1.7, , ,15.5,13.1,100,56,4.75,10.17
GOOSEBERRY HILL,13/06/2020,1.2, , ,16.8,9.3,100,73,2.61,8.95
GOOSEBERRY HILL,14/06/2020,1.5, , ,18.4,11.3,99,61,2.88,9.72
GOOSEBERRY HILL,15/06/2020,1.3, , ,17.5,13.0,86,63,1.91,6.50
GOOSEBERRY HILL,16/06/2020,2.8, , ,19.8,12.7,71,38,3.87,11.82
GOOSEBERRY HILL,17/06/2020,4.0, , ,21.7,13.9,100,25,7.63,6.33
GOOSEBERRY HILL,18/06/2020,1.9, , ,15.2,9.6,93,61,5.99,10.80
GOOSEBERRY HILL,19/06/2020,1.9, , ,17.0,8.8,90,54,3.70,11.26
GOOSEBERRY HILL,20/06/2020,2.9, , ,17.1,5.4,85,45,7.35,11.81
GOOSEBERRY HILL,21/06/2020,4.0, , ,20.8,8.0,68,37,7.28,11.82
GOOSEBERRY HILL,22/06/2020,3.8, , ,21.3,11.1,100,28,7.48,7.36
GOOSEBERRY HILL,23/06/2020,2.1, , ,17.7,12.1,100,57,6.35,10.18
GOOSEBERRY HILL,24/06/2020,1.7, , ,17.2,11.1,87,54,2.79,10.06
GOOSEBERRY HILL,25/06/2020,2.5, , ,19.2,9.3,79,46,4.03,11.66
GOOSEBERRY HILL,26/06/2020,2.1, , ,20.8,8.9,100,53,3.71,11.19
GOOSEBERRY HILL,27/06/2020,1.3, , ,19.0,12.6,100,79,3.63,9.09
GOOSEBERRY HILL,28/06/2020,0.7, , ,15.7,13.4,100,91,5.88,3.28
GOOSEBERRY HILL,29/06/2020,1.6, , ,15.7,11.7,100,69,8.31,8.74
GOOSEBERRY HILL,30/06/2020,1.5, , ,17.3,11.5,100,74,6.96,7.59
Totals:,,76.9, , ,,,,,, 
