'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/11/2015,4.8, , ,26.4,13.4,96,34,3.42,19.50
GOOSEBERRY HILL,02/11/2015,3.7, , ,21.9,12.7,100,61,3.51,21.26
GOOSEBERRY HILL,03/11/2015,5.7, , ,25.5,13.7,97,42,4.49,29.00
GOOSEBERRY HILL,04/11/2015,5.5, , ,26.1,12.9,96,43,2.84,29.31
GOOSEBERRY HILL,05/11/2015,4.7, , ,23.0,13.3,86,48,3.55,23.73
GOOSEBERRY HILL,06/11/2015,3.8, , ,24.6,14.6,93,52,3.51,16.18
GOOSEBERRY HILL,07/11/2015,3.4, , ,21.8,15.2,84,60,4.38,13.36
GOOSEBERRY HILL,08/11/2015,5.8, , ,26.0,14.0,88,48,4.25,29.29
GOOSEBERRY HILL,09/11/2015,7.1, , ,31.3,15.2,88,32,4.21,28.71
GOOSEBERRY HILL,10/11/2015,8.0, , ,32.1,15.1,84,34,6.22,28.77
GOOSEBERRY HILL,11/11/2015,6.5, , ,30.4,15.3,87,34,2.73,30.14
GOOSEBERRY HILL,12/11/2015,9.5, , ,35.0,16.4,79,20,6.18,28.19
GOOSEBERRY HILL,13/11/2015,10.2, , ,36.3,18.4,55,24,6.07,29.03
GOOSEBERRY HILL,14/11/2015,11.0, , ,40.0,20.4,71,17,6.11,27.24
GOOSEBERRY HILL,15/11/2015,7.1, , ,31.2,18.4,95,23,3.25,30.19
GOOSEBERRY HILL,16/11/2015,8.2, , ,33.0,17.0,77,21,4.08,30.95
GOOSEBERRY HILL,17/11/2015,6.0, , ,26.5,17.9,98,29,6.19,20.64
GOOSEBERRY HILL,18/11/2015,4.8, , ,20.6,14.4,81,48,6.94,20.68
GOOSEBERRY HILL,19/11/2015,5.2, , ,21.4,11.6,84,37,4.33,25.89
GOOSEBERRY HILL,20/11/2015,8.5, , ,29.1,11.3,73,17,5.68,31.88
GOOSEBERRY HILL,21/11/2015,11.8, , ,33.3,13.3,66,11,9.17,31.41
GOOSEBERRY HILL,22/11/2015,11.7, , ,37.4,19.8,80,12,7.58,30.17
GOOSEBERRY HILL,23/11/2015,6.1, , ,29.5,17.0,99,41,3.18,28.42
GOOSEBERRY HILL,24/11/2015,6.3, , ,27.3,17.1,91,44,4.78,29.34
GOOSEBERRY HILL,25/11/2015,7.0, , ,27.1,13.6,73,38,4.96,31.67
GOOSEBERRY HILL,26/11/2015,8.6, , ,30.1,12.6,69,26,6.52,30.23
GOOSEBERRY HILL,27/11/2015,8.8, , ,31.8,15.5,70,30,6.50,30.75
GOOSEBERRY HILL,28/11/2015,6.9, , ,28.5,15.4,81,40,4.35,31.07
GOOSEBERRY HILL,29/11/2015,6.9, , ,27.7,15.7,84,40,4.75,31.62
GOOSEBERRY HILL,30/11/2015,6.9, , ,25.1,12.6,72,36,5.76,31.39
Totals:,,210.5, , ,,,,,, 
