'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/11/2013,6.5, , ,28.7,14.0,95,46,3.68,32.72
GOOSEBERRY HILL,02/11/2013,8.3, , ,28.1,15.2,77,32,8.05,32.09
GOOSEBERRY HILL,03/11/2013,9.1, , ,30.3,12.8,72,31,9.85,29.13
GOOSEBERRY HILL,04/11/2013,7.5, , ,34.9,17.4,92,33,4.61,25.55
GOOSEBERRY HILL,05/11/2013,4.4, , ,22.9,16.7,94,57,4.64,22.69
GOOSEBERRY HILL,06/11/2013,5.4, , ,24.8,13.0,82,41,4.01,25.74
GOOSEBERRY HILL,07/11/2013,7.1, , ,26.3,13.3,88,36,5.60,34.20
GOOSEBERRY HILL,08/11/2013,8.6, , ,28.7,12.2,70,29,6.25,35.44
GOOSEBERRY HILL,09/11/2013,10.8, , ,32.9,14.3,61,15,6.29,36.38
GOOSEBERRY HILL,10/11/2013,12.5, , ,36.1,16.1,55,11,7.10,36.20
GOOSEBERRY HILL,11/11/2013,7.7, , ,31.8,16.4,74,21,2.64,33.98
GOOSEBERRY HILL,12/11/2013,7.2, , ,29.0,14.6,85,41,4.31,33.94
GOOSEBERRY HILL,13/11/2013,7.6, , ,30.1,13.2,80,28,3.40,34.51
GOOSEBERRY HILL,14/11/2013,8.9, , ,31.7,14.3,78,25,5.14,35.23
GOOSEBERRY HILL,15/11/2013,10.8, , ,31.2,13.8,75,21,9.44,35.86
GOOSEBERRY HILL,16/11/2013,12.2, , ,38.1,18.2,50,17,6.69,34.08
GOOSEBERRY HILL,17/11/2013,5.9, , ,28.6,18.4,92,42,3.10,26.89
GOOSEBERRY HILL,18/11/2013,5.4, , ,23.7,15.6,91,45,6.80,23.98
GOOSEBERRY HILL,19/11/2013,7.5, , ,23.3,10.1,68,28,7.82,33.98
GOOSEBERRY HILL,20/11/2013,8.4, , ,25.9,11.1,66,30,9.48,33.52
GOOSEBERRY HILL,21/11/2013,9.6, , ,30.1,13.7,59,29,8.07,34.33
GOOSEBERRY HILL,22/11/2013,7.8, , ,31.0,18.5,83,37,7.04,26.91
GOOSEBERRY HILL,23/11/2013,6.6, , ,27.9,15.5,89,49,4.22,33.28
GOOSEBERRY HILL,24/11/2013,4.9, , ,23.7,16.0,96,52,5.17,24.18
GOOSEBERRY HILL,25/11/2013,6.6, , ,26.3,12.8,77,32,4.02,30.95
GOOSEBERRY HILL,26/11/2013,8.7, , ,29.6,13.1,74,28,5.96,35.40
GOOSEBERRY HILL,27/11/2013,8.9, , ,31.8,15.0,67,33,5.36,35.02
GOOSEBERRY HILL,28/11/2013,8.5, , ,31.8,18.8,85,42,6.75,34.11
GOOSEBERRY HILL,29/11/2013,4.3, , ,23.7,16.4,97,54,4.62,19.81
GOOSEBERRY HILL,30/11/2013,4.7, , ,21.2,12.8,98,55,6.60,26.99
Totals:,,232.4, , ,,,,,, 
