'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/04/2021,6.4, , ,33.0,18.5,75,30,4.95,18.07
GOOSEBERRY HILL,02/04/2021,4.6, , ,31.5,18.8,95,33,2.59,19.27
GOOSEBERRY HILL,03/04/2021,4.4, , ,29.3,18.2,99,48,6.01,12.51
GOOSEBERRY HILL,04/04/2021,5.2, , ,29.6,15.9,95,38,5.32,17.22
GOOSEBERRY HILL,05/04/2021,3.6, , ,27.2,17.4,89,56,2.73,17.00
GOOSEBERRY HILL,06/04/2021, , , , ,15.9,96,47,2.18,17.16
GOOSEBERRY HILL,07/04/2021,2.5, , ,25.3,18.3,95,56,2.69,8.71
GOOSEBERRY HILL,08/04/2021,4.2, , ,25.4,15.5,96,44,5.35,17.02
GOOSEBERRY HILL,09/04/2021,5.4, , ,25.7,14.9,84,43,8.67,18.08
GOOSEBERRY HILL,10/04/2021,6.7, , ,26.9,14.7,82,32,10.44,17.26
GOOSEBERRY HILL,11/04/2021,4.0, , ,19.5,14.0,100,33,11.08,6.40
GOOSEBERRY HILL,12/04/2021,2.2, , ,20.6,14.4,100,68,6.55,8.68
GOOSEBERRY HILL,13/04/2021,3.5, , ,20.3,11.4,77,41,4.18,15.20
GOOSEBERRY HILL,14/04/2021,4.0, , ,22.9,11.4,82,40,4.41,17.50
GOOSEBERRY HILL,15/04/2021,4.3, , ,24.2,13.2,84,35,4.48,17.38
GOOSEBERRY HILL,16/04/2021,4.7, , ,24.8,12.7,81,34,5.90,13.04
GOOSEBERRY HILL,17/04/2021,5.9, , ,26.9,13.3,68,23,5.95,16.59
GOOSEBERRY HILL,18/04/2021,6.2, , ,28.1,15.4,52,23,5.38,16.88
GOOSEBERRY HILL,19/04/2021,3.4, , ,22.8,14.0,79,45,3.67,14.15
GOOSEBERRY HILL,20/04/2021,3.6, , ,24.6,15.0,87,45,4.21,14.34
GOOSEBERRY HILL,21/04/2021,4.4, , ,25.5,14.2,83,36,4.67,16.44
GOOSEBERRY HILL,22/04/2021,4.4, , ,24.2,13.0,89,36,6.42,12.85
GOOSEBERRY HILL,23/04/2021,5.5, , ,27.6,15.7,59,28,5.23,13.88
GOOSEBERRY HILL,24/04/2021,5.1, , ,30.9,16.4,77,20,3.59,15.85
GOOSEBERRY HILL,25/04/2021,3.4, , ,27.6,16.5,92,37,2.37,15.79
GOOSEBERRY HILL,26/04/2021,5.4, , ,32.0,16.1,70,21,3.98,13.09
GOOSEBERRY HILL,27/04/2021,3.8, , ,29.0,19.3,54,21,2.19,14.23
GOOSEBERRY HILL,28/04/2021,4.4, , ,29.6,16.9,73,28,3.33,14.87
GOOSEBERRY HILL,29/04/2021,2.9, , ,25.1,17.7,100,48,4.30,9.53
GOOSEBERRY HILL,30/04/2021,2.6, , ,19.4,11.9,100,46,3.47,14.80
Totals:,,126.7, , ,,,,,, 
