'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/04/2009,4.9, , ,24.1,11.1,81,25,3.90,22.09
GOOSEBERRY HILL,02/04/2009,6.1, , ,26.1,11.3,73,24,5.64,22.71
GOOSEBERRY HILL,03/04/2009,6.6, , ,26.7,11.6,81,28,8.12,20.83
GOOSEBERRY HILL,04/04/2009,7.2, , ,28.2,12.4,72,21,6.96,22.37
GOOSEBERRY HILL,05/04/2009,7.0, , ,27.3,12.4,81,26,8.19,22.25
GOOSEBERRY HILL,06/04/2009,7.7, , ,27.2,13.1,72,21,8.78,22.31
GOOSEBERRY HILL,07/04/2009,8.5, , ,30.2,16.7,55,18,7.55,22.11
GOOSEBERRY HILL,08/04/2009,9.3, , ,32.7,19.1,33,15,6.99,20.55
GOOSEBERRY HILL,09/04/2009,9.0, , ,33.8,17.9,43,14,6.48,20.93
GOOSEBERRY HILL,10/04/2009,8.6, , ,33.4,14.9,77,15,7.13,20.80
GOOSEBERRY HILL,11/04/2009,6.0, , ,32.8,18.3,78,16,3.76,19.73
GOOSEBERRY HILL,12/04/2009,11.7, , ,32.4,19.0,42,10,11.28,20.38
GOOSEBERRY HILL,13/04/2009,3.9, , ,22.1,18.8,93,45,9.56,6.91
GOOSEBERRY HILL,14/04/2009,4.7, , ,26.4,15.8,83,44,5.56,18.48
GOOSEBERRY HILL,15/04/2009,5.7, , ,25.9,12.6,76,37,7.55,19.12
GOOSEBERRY HILL,16/04/2009,6.1, , ,27.3,12.2,73,33,7.25,19.21
GOOSEBERRY HILL,17/04/2009,6.9, , ,30.2,16.3,56,27,6.47,17.51
GOOSEBERRY HILL,18/04/2009,4.4, , ,23.4,18.7,71,46,6.77,10.27
GOOSEBERRY HILL,19/04/2009,5.2, , ,29.8,17.6,89,36,4.94,18.99
GOOSEBERRY HILL,20/04/2009,4.0, , ,28.0,15.7,95,43,3.42,18.95
GOOSEBERRY HILL,21/04/2009,6.0, , ,31.1,17.8,94,28,5.97,18.71
GOOSEBERRY HILL,22/04/2009,3.2, , ,19.3,14.8,98,44,6.06,13.98
GOOSEBERRY HILL,23/04/2009,3.5, , ,19.8,10.6,83,43,5.29,16.19
GOOSEBERRY HILL,24/04/2009,2.6, , ,21.5,13.2,92,61,3.64,14.37
GOOSEBERRY HILL,25/04/2009,2.7, , ,21.2,14.6,92,59,3.52,14.57
GOOSEBERRY HILL,26/04/2009,3.8, , ,25.5,13.5,93,43,4.16,17.65
GOOSEBERRY HILL,27/04/2009,6.2, , ,28.5,14.8,74,24,6.31,17.84
GOOSEBERRY HILL,28/04/2009,5.6, , ,26.9,13.7,84,35,7.53,18.26
GOOSEBERRY HILL,29/04/2009,5.1, , ,25.6,15.8,80,30,6.32,14.67
GOOSEBERRY HILL,30/04/2009,3.9, , ,23.5,11.8,91,37,4.77,17.49
Totals:,,176.1, , ,,,,,, 
