'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/08/2016,2.4, , ,15.1,5.1,81,47,4.36,14.25
GOOSEBERRY HILL,02/08/2016,3.2, , ,16.1,5.7,74,44,7.06,14.36
GOOSEBERRY HILL,03/08/2016,2.9, , ,15.8,8.6,61,44,5.26,6.70
GOOSEBERRY HILL,04/08/2016,1.5, , ,13.7,11.4,99,58,3.97,5.46
GOOSEBERRY HILL,05/08/2016,1.3, , ,14.8,8.9,100,73,2.70,8.53
GOOSEBERRY HILL,06/08/2016,1.8, , ,17.0,10.3,100,66,4.59,10.95
GOOSEBERRY HILL,07/08/2016,2.4, , ,15.4,8.4,100,50,6.33,12.40
GOOSEBERRY HILL,08/08/2016,1.5, , ,12.6,8.6,100,70,7.65,8.04
GOOSEBERRY HILL,09/08/2016,1.7, , ,15.0,8.0,98,56,3.20,9.33
GOOSEBERRY HILL,10/08/2016,1.5, , ,15.5,8.5,100,71,2.46,10.62
GOOSEBERRY HILL,11/08/2016,2.0, , ,17.5,10.1,100,59,4.13,10.38
GOOSEBERRY HILL,12/08/2016,2.5, , ,15.8,8.4,86,47,3.66,14.94
GOOSEBERRY HILL,13/08/2016,2.7, , ,18.9,9.5,71,45,2.97,14.00
GOOSEBERRY HILL,14/08/2016,3.2, , ,20.8,7.4,81,45,4.12,15.81
GOOSEBERRY HILL,15/08/2016,1.7, , ,16.9,10.6,99,68,3.65,9.75
GOOSEBERRY HILL,16/08/2016,2.5, , ,19.0,9.1,88,52,3.40,13.46
GOOSEBERRY HILL,17/08/2016,1.3, , ,13.9,12.3,100,74,8.15,3.13
GOOSEBERRY HILL,18/08/2016,2.0, , ,12.8,6.7,89,61,3.80,14.45
GOOSEBERRY HILL,19/08/2016,1.6, , ,14.7,7.9,96,64,2.80,8.63
GOOSEBERRY HILL,20/08/2016,2.0, , ,16.5,9.3,100,58,3.15,13.02
GOOSEBERRY HILL,21/08/2016,1.9, , ,16.6,8.2,99,64,4.10,10.88
GOOSEBERRY HILL,22/08/2016,2.4, , ,14.5,6.8,92,49,4.49,14.37
GOOSEBERRY HILL,23/08/2016,2.9, , ,15.9,7.0,75,43,3.81,16.54
GOOSEBERRY HILL,24/08/2016,3.1, , ,15.4,4.4,82,44,5.68,17.19
GOOSEBERRY HILL,25/08/2016,3.2, , ,16.8,5.6,88,51,8.15,17.30
GOOSEBERRY HILL,26/08/2016,3.2, , ,18.9,9.1,100,41,6.60,11.39
GOOSEBERRY HILL,27/08/2016,1.6, , ,14.2,9.5,100,72,7.38,9.10
GOOSEBERRY HILL,28/08/2016,1.6, , ,13.5,8.2,100,72,4.69,11.46
GOOSEBERRY HILL,29/08/2016,2.1, , ,16.0,9.3,99,59,3.43,12.49
GOOSEBERRY HILL,30/08/2016,2.2, , ,16.6,8.2,83,59,2.99,12.16
GOOSEBERRY HILL,31/08/2016,2.0, , ,15.3,10.2,100,62,4.16,12.03
Totals:,,67.9, , ,,,,,, 
