'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/03/2011,10.5, , ,33.6,19.1,81,22,10.45,27.41
GOOSEBERRY HILL,02/03/2011,9.9, , ,31.7,18.5,67,16,8.09,27.96
GOOSEBERRY HILL,03/03/2011,9.9, , ,33.3,17.7,64,18,7.42,27.84
GOOSEBERRY HILL,04/03/2011,9.3, , ,36.3,22.3,92,16,6.32,25.59
GOOSEBERRY HILL,05/03/2011,6.0, , ,28.7,20.6,95,41,5.55,23.98
GOOSEBERRY HILL,06/03/2011,6.7, , ,26.8,17.5,77,31,5.67,26.64
GOOSEBERRY HILL,07/03/2011,6.9, , ,28.6,15.8,75,28,5.05,26.89
GOOSEBERRY HILL,08/03/2011,8.8, , ,31.3,16.3,69,20,6.88,27.21
GOOSEBERRY HILL,09/03/2011,10.0, , ,33.8,16.9,58,15,6.98,27.23
GOOSEBERRY HILL,10/03/2011,7.8, , ,33.0,20.0,87,26,5.70,26.16
GOOSEBERRY HILL,11/03/2011,7.0, , ,27.7,17.1,89,25,6.35,26.48
GOOSEBERRY HILL,12/03/2011,6.5, , ,27.4,15.9,72,22,5.34,21.37
GOOSEBERRY HILL,13/03/2011,9.0, , ,30.4,14.3,74,16,7.99,26.13
GOOSEBERRY HILL,14/03/2011,11.0, , ,34.8,16.8,62,13,8.54,25.47
GOOSEBERRY HILL,15/03/2011,12.5, , ,34.5,20.8,51,11,10.57,25.76
GOOSEBERRY HILL,16/03/2011,9.6, , ,32.3,17.3,72,22,9.12,25.25
GOOSEBERRY HILL,17/03/2011,8.0, , ,33.1,19.0,87,26,6.59,24.89
GOOSEBERRY HILL,18/03/2011,6.7, , ,30.7,19.7,92,34,5.65,25.23
GOOSEBERRY HILL,19/03/2011,5.9, , ,28.5,17.4,100,31,4.57,25.26
GOOSEBERRY HILL,20/03/2011,7.0, , ,29.5,15.4,77,24,5.65,24.51
GOOSEBERRY HILL,21/03/2011,8.2, , ,30.9,14.7,82,27,8.49,23.91
GOOSEBERRY HILL,22/03/2011,7.4, , ,32.8,19.6,92,24,6.08,22.27
GOOSEBERRY HILL,23/03/2011,6.4, , ,32.5,19.0,95,19,3.71,24.18
GOOSEBERRY HILL,24/03/2011,8.9, , ,35.0,18.8,83,18,6.89,23.21
GOOSEBERRY HILL,25/03/2011,9.9, , ,36.3,19.0,70,13,6.84,23.94
GOOSEBERRY HILL,26/03/2011,9.5, , ,34.4,20.2,60,12,6.60,23.97
GOOSEBERRY HILL,27/03/2011,9.2, , ,34.1,20.9,32,11,5.50,23.83
GOOSEBERRY HILL,28/03/2011,8.9, , ,34.0,19.3,48,10,5.60,23.38
GOOSEBERRY HILL,29/03/2011,8.5, , ,32.9,17.3,85,15,7.08,22.86
GOOSEBERRY HILL,30/03/2011,8.8, , ,32.5,16.6,80,15,7.52,23.02
GOOSEBERRY HILL,31/03/2011,8.1, , ,31.5,16.5,77,18,7.01,22.68
Totals:,,262.8, , ,,,,,, 
