'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/06/2010,2.2, , ,17.9,9.8,99,54,4.91,14.40
GOOSEBERRY HILL,02/06/2010,2.7, , ,20.1,10.1,83,51,4.48,14.38
GOOSEBERRY HILL,03/06/2010,2.3, , ,19.8,12.0,88,56,4.27,13.71
GOOSEBERRY HILL,04/06/2010,2.4, , ,19.2,11.6,96,62,7.93,12.80
GOOSEBERRY HILL,05/06/2010,2.7, , ,19.3,12.9,91,53,7.31,10.33
GOOSEBERRY HILL,06/06/2010,3.0, , ,20.4,12.7,83,46,5.60,13.15
GOOSEBERRY HILL,07/06/2010,2.2, , ,18.4,10.1,91,57,4.64,13.28
GOOSEBERRY HILL,08/06/2010,2.8, , ,16.2,9.1,93,46,8.03,14.02
GOOSEBERRY HILL,09/06/2010,3.4, , ,16.4,6.0,82,40,8.46,14.33
GOOSEBERRY HILL,10/06/2010,3.7, , ,17.8,6.9,73,38,7.69,14.16
GOOSEBERRY HILL,11/06/2010,3.7, , ,19.1,7.7,65,41,7.19,12.86
GOOSEBERRY HILL,12/06/2010,4.5, , ,21.7,9.0,54,28,6.10,13.76
GOOSEBERRY HILL,13/06/2010,4.8, , ,22.8,10.5,49,28,6.32,13.63
GOOSEBERRY HILL,14/06/2010,2.3, , ,18.8,12.2,99,38,3.81,10.77
GOOSEBERRY HILL,15/06/2010,0.8, , ,14.2,12.7,99,90,4.91,6.20
GOOSEBERRY HILL,16/06/2010,1.7, , ,16.1,11.2,99,58,3.62,12.55
GOOSEBERRY HILL,17/06/2010,1.7, , ,17.5,10.8,96,56,3.19,11.17
GOOSEBERRY HILL,18/06/2010,1.3, , ,17.1,11.8,96,76,2.62,11.15
GOOSEBERRY HILL,19/06/2010,1.9, , ,19.3,12.8,99,60,4.22,11.84
GOOSEBERRY HILL,20/06/2010,2.6, , ,19.2,10.8,89,52,6.10,12.67
GOOSEBERRY HILL,21/06/2010,2.1, , ,19.4,9.8,87,61,4.24,13.30
GOOSEBERRY HILL,22/06/2010,1.6, , ,17.4,11.6,92,67,3.92,10.18
GOOSEBERRY HILL,23/06/2010,1.2, , ,13.8,12.1,99,77,5.41,10.56
GOOSEBERRY HILL,24/06/2010,2.2, , ,14.3,6.1,84,46,4.44,13.67
GOOSEBERRY HILL,25/06/2010,2.6, , ,14.2,5.0,73,35,4.65,13.70
GOOSEBERRY HILL,26/06/2010,2.9, , ,15.4,6.2,56,27,3.92,13.84
GOOSEBERRY HILL,27/06/2010,1.9, , ,15.6,7.9,86,39,2.92,11.68
GOOSEBERRY HILL,28/06/2010,1.5, , ,14.6,7.4,97,66,4.64,12.74
GOOSEBERRY HILL,29/06/2010,2.2, , ,17.1,8.2,92,48,4.72,13.06
GOOSEBERRY HILL,30/06/2010,1.8, , ,15.8,5.2,89,57,3.94,12.68
Totals:,,72.7, , ,,,,,, 
