'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/10/2019,4.0, , ,22.8,12.5,100,41,3.29,20.94
GOOSEBERRY HILL,02/10/2019,4.2, , ,22.8,11.9,78,42,2.83,21.52
GOOSEBERRY HILL,03/10/2019,4.8, , ,24.9,12.5,80,33,3.79,19.70
GOOSEBERRY HILL,04/10/2019,3.3, , ,18.8,14.2,100,52,9.43,12.47
GOOSEBERRY HILL,05/10/2019,2.8, , ,18.3,11.9,100,64,4.06,16.31
GOOSEBERRY HILL,06/10/2019,3.5, , ,20.8,9.7,100,47,2.93,19.22
GOOSEBERRY HILL,07/10/2019,5.8, , ,23.8,9.1,81,30,6.17,24.25
GOOSEBERRY HILL,08/10/2019,7.4, , ,30.4,10.9,81,26,6.17,23.07
GOOSEBERRY HILL,09/10/2019,5.3, , ,29.4,15.6,89,24,2.28,24.55
GOOSEBERRY HILL,10/10/2019,4.2, , ,24.1,13.5,100,49,2.87,22.37
GOOSEBERRY HILL,11/10/2019,1.6, , ,18.6,14.4,100,78,2.42,7.16
GOOSEBERRY HILL,12/10/2019,4.0, , ,20.5,11.7,100,44,3.56,23.07
GOOSEBERRY HILL,13/10/2019,3.8, , ,21.1,11.7,98,46,3.03,21.10
GOOSEBERRY HILL,14/10/2019,3.6, , ,19.5,12.5,100,47,3.46,19.76
GOOSEBERRY HILL,15/10/2019,4.5, , ,18.8,8.5,79,39,4.54,24.37
GOOSEBERRY HILL,16/10/2019,4.9, , ,22.2,8.8,82,31,3.74,24.20
GOOSEBERRY HILL,17/10/2019,4.7, , ,22.1,9.0,83,36,3.34,24.62
GOOSEBERRY HILL,18/10/2019,6.2, , ,25.0,10.4,87,28,5.78,25.58
GOOSEBERRY HILL,19/10/2019,8.9, , ,29.9,10.2,74,21,8.47,25.86
GOOSEBERRY HILL,20/10/2019,4.6, , ,25.7,15.3,95,53,4.25,22.38
GOOSEBERRY HILL,21/10/2019,4.8, , ,24.4,13.3,92,51,3.61,25.85
GOOSEBERRY HILL,22/10/2019,5.2, , ,26.0,11.8,97,42,3.61,26.66
GOOSEBERRY HILL,23/10/2019,3.5, , ,22.8,14.1,100,56,4.41,16.01
GOOSEBERRY HILL,24/10/2019,4.7, , ,19.8,11.6,87,44,4.42,26.72
GOOSEBERRY HILL,25/10/2019,4.8, , ,23.8,11.9,92,48,3.51,26.42
GOOSEBERRY HILL,26/10/2019,6.7, , ,29.9,12.3,97,28,4.45,27.15
GOOSEBERRY HILL,27/10/2019,10.3, , ,36.9,15.4,70,10,5.68,27.43
GOOSEBERRY HILL,28/10/2019,4.7, , ,23.3,15.1,96,45,4.43,23.10
GOOSEBERRY HILL,29/10/2019,6.1, , ,27.5,12.4,89,35,5.81,22.86
GOOSEBERRY HILL,30/10/2019,3.5, , ,23.3,13.2,100,52,5.35,12.65
GOOSEBERRY HILL,31/10/2019,3.1, , ,15.3,8.8,100,53,8.90,16.76
Totals:,,149.5, , ,,,,,, 
