'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/08/2012,1.2, , ,13.8,9.5,95,77,2.88,7.02
GOOSEBERRY HILL,02/08/2012,1.4, , ,15.3,9.1,99,70,3.48,9.22
GOOSEBERRY HILL,03/08/2012,1.7, , ,17.0,10.3,100,64,2.71,12.59
GOOSEBERRY HILL,04/08/2012,1.7, , ,18.0,10.5,100,68,3.30,10.94
GOOSEBERRY HILL,05/08/2012,2.2, , ,18.6,9.1,88,59,3.93,10.61
GOOSEBERRY HILL,06/08/2012,2.3, , ,20.7,10.9,100,62,5.35,10.56
GOOSEBERRY HILL,07/08/2012,2.0, , ,15.2,10.6,100,52,4.58,9.83
GOOSEBERRY HILL,08/08/2012,1.8, , ,16.6,8.1,84,55,1.55,12.81
GOOSEBERRY HILL,09/08/2012,3.4, , ,18.4,6.2,82,35,5.23,14.55
GOOSEBERRY HILL,10/08/2012,4.5, , ,21.9,8.8,56,38,6.28,14.69
GOOSEBERRY HILL,11/08/2012,3.2, , ,24.1,10.9,89,46,3.85,13.99
GOOSEBERRY HILL,12/08/2012,1.3, , ,16.6,14.0,100,74,6.39,2.48
GOOSEBERRY HILL,13/08/2012,2.2, , ,15.3,7.8,96,50,3.41,14.56
GOOSEBERRY HILL,14/08/2012,1.8, , ,16.7,8.3,100,60,2.55,10.88
GOOSEBERRY HILL,15/08/2012,2.0, , ,16.2,9.5,99,58,2.88,13.36
GOOSEBERRY HILL,16/08/2012,2.6, , ,17.4,8.2,85,51,3.63,15.55
GOOSEBERRY HILL,17/08/2012,2.7, , ,17.2,8.8,81,59,6.70,10.95
GOOSEBERRY HILL,18/08/2012,4.0, , ,22.0,9.2,81,35,4.98,15.94
GOOSEBERRY HILL,19/08/2012,2.4, , ,19.1,11.2,90,47,2.69,11.47
GOOSEBERRY HILL,20/08/2012,3.0, , ,23.3,12.1,95,49,3.24,14.84
GOOSEBERRY HILL,21/08/2012,1.4, , ,17.2,13.7,100,82,7.25,8.39
GOOSEBERRY HILL,22/08/2012,2.4, , ,14.3,10.1,96,55,6.29,13.57
GOOSEBERRY HILL,23/08/2012,1.8, , ,16.5,7.2,85,67,2.05,12.21
GOOSEBERRY HILL,24/08/2012,2.7, , ,19.1,9.2,91,52,4.16,13.13
GOOSEBERRY HILL,25/08/2012,4.0, , ,22.3,10.6,74,34,4.05,17.15
GOOSEBERRY HILL,26/08/2012,2.7, , ,19.1,11.9,90,58,3.13,16.81
GOOSEBERRY HILL,27/08/2012,1.8, , ,18.0,11.9,98,66,2.14,10.08
GOOSEBERRY HILL,28/08/2012,2.3, , ,16.8,10.5,99,60,5.74,12.03
GOOSEBERRY HILL,29/08/2012,2.4, , ,19.7,11.1,93,53,2.30,13.90
GOOSEBERRY HILL,30/08/2012,3.6, , ,21.1,9.2,91,45,4.72,18.01
GOOSEBERRY HILL,31/08/2012,3.6, , ,21.7,12.5,99,35,5.30,11.99
Totals:,,76.1, , ,,,,,, 
