'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/02/2015,7.4, , ,31.8,18.4,96,28,8.51,15.15
GOOSEBERRY HILL,02/02/2015,5.4, , ,31.3,18.3,95,43,6.39,12.66
GOOSEBERRY HILL,03/02/2015,10.1, , ,37.8,19.4,83,19,7.91,17.28
GOOSEBERRY HILL,04/02/2015,7.7, , ,34.0,21.8,93,38,4.96,28.57
GOOSEBERRY HILL,05/02/2015,6.7, , ,30.8,18.7,93,33,3.59,28.35
GOOSEBERRY HILL,06/02/2015,6.7, , ,32.2,17.1,89,38,3.57,28.15
GOOSEBERRY HILL,07/02/2015,10.3, , ,35.5,16.9,74,22,7.28,28.76
GOOSEBERRY HILL,08/02/2015,11.9, , ,40.1,18.6,78,20,7.67,28.18
GOOSEBERRY HILL,09/02/2015,7.3, , ,35.5,19.7,94,27,3.06,28.55
GOOSEBERRY HILL,10/02/2015,7.8, , ,36.4,19.8,80,25,3.47,27.91
GOOSEBERRY HILL,11/02/2015,10.7, , ,37.9,17.9,74,21,7.01,27.85
GOOSEBERRY HILL,12/02/2015,5.1, , ,31.0,19.8,75,41,4.76,11.05
GOOSEBERRY HILL,13/02/2015,4.6, , ,27.1,20.1,95,55,3.94,20.09
GOOSEBERRY HILL,14/02/2015,5.9, , ,25.2,17.1,90,36,4.76,26.87
GOOSEBERRY HILL,15/02/2015,8.9, , ,30.7,13.2,64,18,6.52,28.69
GOOSEBERRY HILL,16/02/2015,9.0, , ,35.4,15.1,66,23,5.93,23.29
GOOSEBERRY HILL,17/02/2015,6.4, , ,32.3,20.7,54,32,4.90,12.05
GOOSEBERRY HILL,18/02/2015,7.4, , ,35.9,21.5,70,18,3.26,23.92
GOOSEBERRY HILL,19/02/2015,6.4, , ,33.5,19.4,90,35,3.05,26.09
GOOSEBERRY HILL,20/02/2015,6.9, , ,30.2,18.0,76,34,5.40,23.83
GOOSEBERRY HILL,21/02/2015,5.9, , ,27.8,15.8,84,43,4.01,27.07
GOOSEBERRY HILL,22/02/2015,6.3, , ,31.4,15.6,86,35,3.57,26.07
GOOSEBERRY HILL,23/02/2015,9.5, , ,32.5,14.2,63,25,8.06,26.04
GOOSEBERRY HILL,24/02/2015,10.6, , ,41.1,19.3,75,24,6.95,21.62
GOOSEBERRY HILL,25/02/2015,6.8, , ,37.4,21.1,88,30,2.91,24.71
GOOSEBERRY HILL,26/02/2015,6.1, , ,35.2,22.6,87,40,3.23,22.03
GOOSEBERRY HILL,27/02/2015,5.2, , ,26.4,19.1,100,49,5.16,24.41
GOOSEBERRY HILL,28/02/2015,7.3, , ,30.1,16.6,76,25,5.62,24.05
Totals:,,210.3, , ,,,,,, 
