'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/12/2012,6.6, , ,25.1,10.4,74,33,4.43,32.30
GOOSEBERRY HILL,02/12/2012,8.4, , ,29.7,12.7,73,25,5.91,32.57
GOOSEBERRY HILL,03/12/2012,10.4, , ,31.7,14.4,66,19,8.03,33.06
GOOSEBERRY HILL,04/12/2012,11.0, , ,35.8,16.1,73,21,7.85,30.43
GOOSEBERRY HILL,05/12/2012,4.1, , ,25.2,20.2,94,62,3.40,18.76
GOOSEBERRY HILL,06/12/2012,4.6, , ,23.4,17.4,99,58,3.77,24.80
GOOSEBERRY HILL,07/12/2012,4.7, , ,21.7,15.4,99,58,6.33,27.38
GOOSEBERRY HILL,08/12/2012,7.5, , ,28.1,12.0,74,20,3.98,32.99
GOOSEBERRY HILL,09/12/2012,10.1, , ,34.1,13.1,68,23,6.79,32.00
GOOSEBERRY HILL,10/12/2012,8.6, , ,34.6,20.2,64,26,3.84,31.61
GOOSEBERRY HILL,11/12/2012,8.0, , ,32.5,19.0,89,29,5.24,28.47
GOOSEBERRY HILL,12/12/2012,5.1, , ,26.0,14.2,98,50,4.76,23.72
GOOSEBERRY HILL,13/12/2012,4.4, , ,22.9,15.9,92,62,6.03,22.47
GOOSEBERRY HILL,14/12/2012,6.6, , ,28.6,15.6,85,48,4.06,31.57
GOOSEBERRY HILL,15/12/2012,7.4, , ,29.4,14.8,87,39,4.85,33.45
GOOSEBERRY HILL,16/12/2012,8.5, , ,32.1,16.0,84,31,5.43,33.20
GOOSEBERRY HILL,17/12/2012,6.0, , ,25.4,14.8,96,46,3.97,32.03
GOOSEBERRY HILL,18/12/2012,5.1, , ,24.1,16.3,97,53,4.28,26.70
GOOSEBERRY HILL,19/12/2012,8.0, , ,31.3,12.5,82,24,3.99,33.63
GOOSEBERRY HILL,20/12/2012,10.9, , ,35.4,15.1,72,19,6.71,33.89
GOOSEBERRY HILL,21/12/2012,7.6, , ,32.0,18.8,90,35,3.90,32.27
GOOSEBERRY HILL,22/12/2012,6.7, , ,27.1,14.7,93,38,3.86,33.55
GOOSEBERRY HILL,23/12/2012,6.9, , ,27.6,16.1,89,39,3.86,33.59
GOOSEBERRY HILL,24/12/2012,9.9, , ,34.8,16.3,73,26,5.97,33.90
GOOSEBERRY HILL,25/12/2012,12.9, , ,40.4,20.2,55,17,6.85,33.95
GOOSEBERRY HILL,26/12/2012,12.0, , ,41.0,23.0,49,18,5.35,33.92
GOOSEBERRY HILL,27/12/2012,11.3, , ,38.6,18.1,72,25,6.47,33.92
GOOSEBERRY HILL,28/12/2012,10.0, , ,38.0,25.0,56,19,4.89,27.48
GOOSEBERRY HILL,29/12/2012,12.4, , ,41.0,25.6,49,16,6.26,30.78
GOOSEBERRY HILL,30/12/2012,12.5, , ,39.8,24.8,50,16,6.31,33.42
GOOSEBERRY HILL,31/12/2012,11.2, , ,41.6,25.0,51,14,4.69,30.48
Totals:,,259.4, , ,,,,,, 
