'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/06/2014,1.8, , ,20.0,10.5,99,57,2.78,10.33
GOOSEBERRY HILL,02/06/2014,1.3, , ,19.8,12.6,100,69,1.62,10.14
GOOSEBERRY HILL,03/06/2014,1.6, , ,20.0,13.7,93,68,3.00,9.30
GOOSEBERRY HILL,04/06/2014,2.6, , ,21.1,12.5,84,55,4.61,11.95
GOOSEBERRY HILL,05/06/2014, , , , ,11.5,80,35,6.75,12.00
GOOSEBERRY HILL,06/06/2014, , , ,22.0, ,56,36,8.20,12.13
GOOSEBERRY HILL,07/06/2014,3.6, , ,18.3,13.1,55,48,6.66,8.05
GOOSEBERRY HILL,08/06/2014,2.5, , ,18.8,14.9,87,41,4.44,4.29
GOOSEBERRY HILL,09/06/2014,2.0, , ,21.4,14.6,99,48,2.88,8.74
GOOSEBERRY HILL,10/06/2014,1.2, , ,14.9,13.4,100,73,4.06,6.45
GOOSEBERRY HILL,11/06/2014,1.6, , ,16.2,8.2,87,62,3.20,10.46
GOOSEBERRY HILL,12/06/2014,1.6, , ,17.3,7.1,96,53,2.71,11.26
GOOSEBERRY HILL,13/06/2014,1.9, , ,16.3,9.1,75,55,3.34,11.40
GOOSEBERRY HILL,14/06/2014,1.9, , ,16.8,6.2,84,52,3.19,11.85
GOOSEBERRY HILL,15/06/2014,2.4, , ,18.6,7.4,82,50,4.41,11.79
GOOSEBERRY HILL,16/06/2014,3.4, , ,20.0,8.4,72,38,5.85,11.59
GOOSEBERRY HILL,17/06/2014,2.7, , ,17.4,11.7,100,40,7.64,2.76
GOOSEBERRY HILL,18/06/2014,1.6, , ,15.7,10.0,100,53,3.80,8.29
GOOSEBERRY HILL,19/06/2014,0.8, , ,15.4,10.3,100,87,2.33,4.85
GOOSEBERRY HILL,20/06/2014,1.1, , ,17.2,11.5,100,79,3.04,7.15
GOOSEBERRY HILL,21/06/2014,2.0, , ,16.9,12.4,100,52,5.51,7.07
GOOSEBERRY HILL,22/06/2014,1.3, , ,14.0,7.8,98,65,3.82,9.89
GOOSEBERRY HILL,23/06/2014,1.5, , ,14.8,6.2,88,61,3.12,11.51
GOOSEBERRY HILL,24/06/2014,1.8, , ,16.4,5.5,93,58,4.58,11.72
GOOSEBERRY HILL,25/06/2014,2.3, , ,18.7,8.2,86,46,3.99,11.84
GOOSEBERRY HILL,26/06/2014,2.0, , ,17.3,9.5,98,58,6.46,8.14
GOOSEBERRY HILL,27/06/2014,1.9, , ,15.6,10.1,83,59,4.46,11.72
GOOSEBERRY HILL,28/06/2014,2.1, , ,14.3,6.7,79,50,4.45,11.82
GOOSEBERRY HILL,29/06/2014,2.6, , ,15.0,5.8,82,50,8.21,8.38
GOOSEBERRY HILL,30/06/2014,3.3, , ,20.2,8.5,54,45,5.16,9.90
Totals:,,56.4, , ,,,,,, 
