'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/11/2019,3.1, , ,16.8,8.8,100,61,7.90,19.02
GOOSEBERRY HILL,02/11/2019,3.9, , ,20.1,10.3,100,51,4.01,21.87
GOOSEBERRY HILL,03/11/2019,3.7, , ,20.6,12.5,80,50,3.51,16.51
GOOSEBERRY HILL,04/11/2019,6.5, , ,28.8,9.9,88,26,3.65,28.52
GOOSEBERRY HILL,05/11/2019,5.3, , ,25.2,10.3,90,48,3.79,28.67
GOOSEBERRY HILL,06/11/2019,6.2, , ,26.9,11.1,78,31,3.79,28.54
GOOSEBERRY HILL,07/11/2019,7.8, , ,28.9,12.6,72,27,6.20,28.86
GOOSEBERRY HILL,08/11/2019,9.3, , ,30.3,12.3,77,16,7.67,29.07
GOOSEBERRY HILL,09/11/2019,12.8, , ,38.1,17.9,62,10,8.35,27.19
GOOSEBERRY HILL,10/11/2019,4.4, , ,24.7,17.8,93,59,3.88,21.82
GOOSEBERRY HILL,11/11/2019,7.5, , ,29.4,13.4,98,25,5.71,29.16
GOOSEBERRY HILL,12/11/2019,9.0, , ,28.7,11.4,63,25,8.77,29.51
GOOSEBERRY HILL,13/11/2019,11.0, , ,35.7,14.0,61,16,7.01,29.60
GOOSEBERRY HILL,14/11/2019,11.5, , ,38.7,21.8,39,11,5.63,29.43
GOOSEBERRY HILL,15/11/2019,11.5, , ,37.2,17.2,59,16,7.04,29.20
GOOSEBERRY HILL,16/11/2019,13.2, , ,41.9,17.0,65,12,7.01,29.83
GOOSEBERRY HILL,17/11/2019,6.1, , ,30.7,17.0,100,45,2.84,28.67
GOOSEBERRY HILL,18/11/2019,7.7, , ,34.0,17.2,99,24,4.08,28.18
GOOSEBERRY HILL,19/11/2019,5.8, , ,25.7,17.0,73,43,4.41,24.03
GOOSEBERRY HILL,20/11/2019,5.5, , ,20.0,11.9,92,34,6.91,27.73
GOOSEBERRY HILL,21/11/2019,6.3, , ,24.5,10.1,70,28,3.88,30.43
GOOSEBERRY HILL,22/11/2019,6.6, , ,28.1,11.1,77,28,3.98,27.16
GOOSEBERRY HILL,23/11/2019,9.1, , ,32.6,14.4,77,18,5.71,30.60
GOOSEBERRY HILL,24/11/2019,7.7, , ,30.1,16.1,74,27,5.09,28.59
GOOSEBERRY HILL,25/11/2019,8.7, , ,31.5,15.9,77,21,5.55,30.73
GOOSEBERRY HILL,26/11/2019,10.3, , ,34.5,13.5,62,14,6.02,30.82
GOOSEBERRY HILL,27/11/2019,10.1, , ,33.4,16.5,56,14,6.04,30.54
GOOSEBERRY HILL,28/11/2019,8.9, , ,30.1,14.9,73,18,6.33,30.98
GOOSEBERRY HILL,29/11/2019,8.1, , ,27.2,11.0,65,22,6.29,31.04
GOOSEBERRY HILL,30/11/2019,8.9, , ,27.9,11.1,64,16,7.10,31.11
Totals:,,236.5, , ,,,,,, 
