'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/05/2010,2.3, , ,20.4,14.5,99,60,3.49,13.52
GOOSEBERRY HILL,02/05/2010,4.8, , ,23.8,10.6,80,31,6.25,17.69
GOOSEBERRY HILL,03/05/2010,3.1, , ,20.8,13.4,83,53,5.05,13.64
GOOSEBERRY HILL,04/05/2010,4.6, , ,20.7,9.7,72,32,6.59,17.86
GOOSEBERRY HILL,05/05/2010,5.8, , ,24.4,10.8,65,23,6.94,17.89
GOOSEBERRY HILL,06/05/2010,5.7, , ,24.9,13.1,45,26,5.78,17.46
GOOSEBERRY HILL,07/05/2010,8.0, , ,29.1,14.1,50,15,7.87,17.52
GOOSEBERRY HILL,08/05/2010,5.5, , ,26.3,15.9,70,19,5.34,17.25
GOOSEBERRY HILL,09/05/2010,2.7, , ,20.9,12.3,97,59,5.06,16.31
GOOSEBERRY HILL,10/05/2010,3.2, , ,18.9,10.5,82,37,4.50,15.58
GOOSEBERRY HILL,11/05/2010,4.8, , ,21.4,7.7,86,31,8.65,16.92
GOOSEBERRY HILL,12/05/2010,3.5, , ,21.8,11.2,87,43,5.35,16.36
GOOSEBERRY HILL,13/05/2010,1.4, , ,13.8,11.2,99,74,4.47,10.29
GOOSEBERRY HILL,14/05/2010, , , ,15.8,7.3, , , ,15.07
GOOSEBERRY HILL,15/05/2010,2.6, , ,17.6,9.1,73,45,3.49,15.68
GOOSEBERRY HILL,16/05/2010,2.3, , ,18.5,10.8,79,47,2.85,13.79
GOOSEBERRY HILL,17/05/2010,4.4, , ,21.1,10.0,75,28,6.43,15.79
GOOSEBERRY HILL,18/05/2010,4.5, , ,24.1,11.8,91,22,5.82,14.27
GOOSEBERRY HILL,19/05/2010,2.6, , ,20.9,13.9,90,43,2.91,15.53
GOOSEBERRY HILL,20/05/2010,5.5, , ,26.0,14.2,74,26,6.81,15.61
GOOSEBERRY HILL,21/05/2010,4.0, , ,21.7,16.0,87,38,8.05,11.09
GOOSEBERRY HILL,22/05/2010,1.1, , ,17.6,13.5,99,90,5.07,9.64
GOOSEBERRY HILL,23/05/2010,1.6, , ,15.1,11.0,99,69,6.45,9.84
GOOSEBERRY HILL,24/05/2010,2.2, , ,16.9,10.3,83,60,4.55,14.56
GOOSEBERRY HILL,25/05/2010,2.5, , ,17.5,8.4,91,51,5.30,14.50
GOOSEBERRY HILL,26/05/2010,3.2, , ,21.5,10.4,98,35,4.91,13.79
GOOSEBERRY HILL,27/05/2010,1.3, , ,15.6,8.5,99,82,6.16,12.16
GOOSEBERRY HILL,28/05/2010,1.7, , ,18.2,9.6,99,63,2.05,14.56
GOOSEBERRY HILL,29/05/2010,2.9, , ,19.6,10.5,90,46,5.01,14.77
GOOSEBERRY HILL,30/05/2010,3.7, , ,22.9,11.3,82,33,4.73,14.66
GOOSEBERRY HILL,31/05/2010,1.6, , ,19.1,13.4,96,69,2.63,12.84
Totals:,,103.1, , ,,,,,, 
