'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/02/2014,6.9, , ,29.7,16.6,88,36,4.62,29.39
GOOSEBERRY HILL,02/02/2014,8.5, , ,31.8,16.0,71,25,5.46,29.73
GOOSEBERRY HILL,03/02/2014,10.6, , ,32.6,15.5,59,23,8.91,29.84
GOOSEBERRY HILL,04/02/2014,11.6, , ,38.2,19.8,55,23,7.57,28.89
GOOSEBERRY HILL,05/02/2014,7.4, , ,34.5,21.4,69,32,3.22,28.08
GOOSEBERRY HILL,06/02/2014,7.8, , ,34.3,18.8,77,35,4.56,28.21
GOOSEBERRY HILL,07/02/2014,8.1, , ,31.9,17.7,74,36,6.25,28.84
GOOSEBERRY HILL,08/02/2014,7.3, , ,30.9,12.9,74,24,3.88,29.32
GOOSEBERRY HILL,09/02/2014,9.2, , ,32.4,13.4,65,20,6.29,28.84
GOOSEBERRY HILL,10/02/2014,8.0, , ,32.0,18.6,58,24,4.49,27.20
GOOSEBERRY HILL,11/02/2014,8.1, , ,31.7,16.2,72,34,6.47,27.28
GOOSEBERRY HILL,12/02/2014,7.9, , ,31.4,18.5,76,35,7.45,23.86
GOOSEBERRY HILL,13/02/2014,8.4, , ,34.2,18.7,76,33,6.09,27.02
GOOSEBERRY HILL,14/02/2014,7.7, , ,32.6,17.6,77,40,5.95,27.47
GOOSEBERRY HILL,15/02/2014,7.0, , ,33.6,18.8,76,26,2.99,27.75
GOOSEBERRY HILL,16/02/2014,5.8, , ,30.0,16.7,86,28,3.32,21.76
GOOSEBERRY HILL,17/02/2014,8.5, , ,35.3,18.2,73,25,4.99,27.08
GOOSEBERRY HILL,18/02/2014,11.0, , ,35.1,16.3,67,13,7.68,28.41
GOOSEBERRY HILL,19/02/2014,10.4, , ,35.9,15.5,71,16,6.89,27.85
GOOSEBERRY HILL,20/02/2014,11.3, , ,37.0,19.7,52,16,7.39,25.70
GOOSEBERRY HILL,21/02/2014,10.7, , ,34.2,17.7,66,20,8.91,26.92
GOOSEBERRY HILL,22/02/2014,9.7, , ,35.0,22.6,43,21,5.98,24.57
GOOSEBERRY HILL,23/02/2014,9.5, , ,36.3,22.3,44,20,5.18,26.41
GOOSEBERRY HILL,24/02/2014,7.8, , ,35.2,22.1,61,20,3.58,26.63
GOOSEBERRY HILL,25/02/2014,8.6, , ,32.4,18.2,71,25,6.65,26.16
GOOSEBERRY HILL,26/02/2014,8.9, , ,29.7,14.2,66,23,8.39,26.57
GOOSEBERRY HILL,27/02/2014,9.8, , ,34.7,15.1,58,18,6.59,26.30
GOOSEBERRY HILL,28/02/2014,10.9, , ,36.0,19.1,35,11,6.43,26.09
Totals:,,247.4, , ,,,,,, 
