'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/05/2015,3.4, , ,22.0,13.1,85,35,3.85,15.36
GOOSEBERRY HILL,02/05/2015,3.8, , ,21.1,10.6,71,44,5.88,13.48
GOOSEBERRY HILL,03/05/2015,2.9, , ,20.4,13.0,97,50,5.90,11.84
GOOSEBERRY HILL,04/05/2015,2.3, , ,15.4,7.7,94,53,5.05,12.71
GOOSEBERRY HILL,05/05/2015,2.6, , ,18.9,9.7,77,52,3.58,13.54
GOOSEBERRY HILL,06/05/2015,3.1, , ,21.0,10.6,84,40,4.02,14.45
GOOSEBERRY HILL,07/05/2015,3.6, , ,22.6,9.9,83,35,4.47,14.34
GOOSEBERRY HILL,08/05/2015,3.3, , ,21.5,11.7,78,35,3.69,14.18
GOOSEBERRY HILL,09/05/2015,2.6, , ,21.6,12.4,87,52,3.59,12.68
GOOSEBERRY HILL,10/05/2015,3.4, , ,22.9,10.9,84,41,4.53,13.83
GOOSEBERRY HILL,11/05/2015,3.6, , ,24.1,11.8,92,44,5.60,13.32
GOOSEBERRY HILL,12/05/2015,4.1, , ,22.1,11.4,83,41,7.67,13.55
GOOSEBERRY HILL,13/05/2015,4.6, , ,22.1,10.9,80,38,8.99,13.62
GOOSEBERRY HILL,14/05/2015,5.5, , ,24.9,13.7,59,29,7.11,13.45
GOOSEBERRY HILL,15/05/2015,6.8, , ,24.4,15.8,42,15,7.79,9.99
GOOSEBERRY HILL,16/05/2015,3.6, , ,13.5,11.4,87,13,8.18,4.42
GOOSEBERRY HILL,17/05/2015,1.1, , ,15.7,10.6,100,79,5.68,2.73
GOOSEBERRY HILL,18/05/2015,1.3, , ,17.4,12.5,100,71,2.46,8.22
GOOSEBERRY HILL,19/05/2015,1.8, , ,16.7,8.3,94,64,4.24,10.34
GOOSEBERRY HILL,20/05/2015,2.5, , ,15.2,6.7,95,51,7.91,12.95
GOOSEBERRY HILL,21/05/2015,3.6, , ,17.8,8.1,69,45,8.58,10.67
GOOSEBERRY HILL,22/05/2015,3.2, , ,20.9,9.0,75,45,5.00,12.44
GOOSEBERRY HILL,23/05/2015,1.8, , ,20.5,12.3,90,61,2.43,10.97
GOOSEBERRY HILL,24/05/2015,1.8, , ,19.2,12.5,87,63,3.02,9.46
GOOSEBERRY HILL,25/05/2015,2.8, , ,20.2,12.7,76,45,3.97,12.01
GOOSEBERRY HILL,26/05/2015,1.5, , ,18.2,13.4,86,66,2.06,9.28
GOOSEBERRY HILL,27/05/2015,2.3, , ,17.9,9.1,86,50,3.97,12.07
GOOSEBERRY HILL,28/05/2015,2.2, , ,17.4,8.4,80,51,4.00,9.41
GOOSEBERRY HILL,29/05/2015,2.7, , ,19.4,7.6,91,47,5.35,12.21
GOOSEBERRY HILL,30/05/2015,3.5, , ,21.9,10.2,70,40,5.09,11.93
GOOSEBERRY HILL,31/05/2015,2.9, , ,20.1,11.7,62,41,3.67,11.87
Totals:,,94.2, , ,,,,,, 
