'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/04/2018,5.9, , ,27.0,13.8,82,27,6.04,19.11
GOOSEBERRY HILL,02/04/2018,7.0, , ,30.7,13.3,73,35,7.47,19.45
GOOSEBERRY HILL,03/04/2018,6.2, , ,33.8,18.2,91,37,5.37,19.10
GOOSEBERRY HILL,04/04/2018,3.8, , ,27.7,17.9,100,52,2.94,18.93
GOOSEBERRY HILL,05/04/2018,5.1, , ,29.0,15.6,87,42,5.01,18.92
GOOSEBERRY HILL,06/04/2018,5.8, , ,30.9,15.2,91,25,4.52,18.53
GOOSEBERRY HILL,07/04/2018,2.8, , ,23.4,16.7,97,57,3.47,12.01
GOOSEBERRY HILL,08/04/2018,3.6, , ,25.5,13.6,91,41,2.90,16.68
GOOSEBERRY HILL,09/04/2018,3.1, , ,23.1,14.8,90,49,3.89,11.22
GOOSEBERRY HILL,10/04/2018,3.3, , ,21.2,14.4,73,44,3.62,11.37
GOOSEBERRY HILL,11/04/2018,3.0, , ,23.3,11.6,84,48,2.68,13.07
GOOSEBERRY HILL,12/04/2018,2.2, , ,19.8,13.7,96,62,3.73,9.39
GOOSEBERRY HILL,13/04/2018,3.3, , ,22.6,13.5,84,48,3.50,14.56
GOOSEBERRY HILL,14/04/2018,3.6, , ,24.0,11.3,87,46,3.60,17.41
GOOSEBERRY HILL,15/04/2018,5.2, , ,26.8,12.4,85,29,5.56,16.84
GOOSEBERRY HILL,16/04/2018,7.4, , ,31.7,15.1,75,17,6.91,12.68
GOOSEBERRY HILL,17/04/2018,3.0, , ,24.1,16.2,100,53,3.42,14.05
GOOSEBERRY HILL,18/04/2018,2.3, , ,21.8,15.0,100,54,2.97,9.53
GOOSEBERRY HILL,19/04/2018,2.2, , ,20.4,12.9,90,48,2.14,9.97
GOOSEBERRY HILL,20/04/2018,2.9, , ,24.3,12.5,94,43,2.40,13.85
GOOSEBERRY HILL,21/04/2018,3.9, , ,28.0,13.8,89,39,3.38,14.78
GOOSEBERRY HILL,22/04/2018,1.9, , ,22.0,16.8,100,70,5.49,5.57
GOOSEBERRY HILL,23/04/2018,2.8, , ,20.7,15.1,97,51,4.50,12.45
GOOSEBERRY HILL,24/04/2018,3.4, , ,23.0,13.5,81,45,3.96,13.95
GOOSEBERRY HILL,25/04/2018,3.9, , ,23.9,12.5,83,36,4.11,15.89
GOOSEBERRY HILL,26/04/2018,4.6, , ,27.7,14.0,85,39,5.64,12.74
GOOSEBERRY HILL,27/04/2018,3.7, , ,25.7,14.8,86,36,3.43,15.16
GOOSEBERRY HILL,28/04/2018,4.8, , ,27.6,14.8,84,43,6.63,14.47
GOOSEBERRY HILL,29/04/2018,7.0, , ,30.1,18.0,63,22,6.97,15.34
GOOSEBERRY HILL,30/04/2018,5.3, , ,30.3,20.0,90,27,5.61,12.93
Totals:,,123, , ,,,,,, 
