'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/04/2015,4.8, , ,26.2,13.1,84,41,5.10,18.46
GOOSEBERRY HILL,02/04/2015,5.8, , ,27.8,12.7,78,35,6.12,18.70
GOOSEBERRY HILL,03/04/2015,6.2, , ,29.8,15.2,70,27,5.16,17.84
GOOSEBERRY HILL,04/04/2015,6.2, , ,28.9,18.7,54,31,5.54,14.58
GOOSEBERRY HILL,05/04/2015,6.6, , ,29.0,15.4,81,32,7.82,18.44
GOOSEBERRY HILL,06/04/2015,4.5, , ,23.1,14.9,88,45,9.78,9.67
GOOSEBERRY HILL,07/04/2015,2.4, , ,17.6,13.0,98,62,9.78,6.50
GOOSEBERRY HILL,08/04/2015,1.7, , ,22.6,13.8,99,83,4.34,8.79
GOOSEBERRY HILL,09/04/2015,1.7, , ,23.9,15.6,100,74,5.69,3.68
GOOSEBERRY HILL,10/04/2015,2.5, , ,22.3,17.7,100,65,6.18,9.00
GOOSEBERRY HILL,11/04/2015,2.2, , ,20.3,16.0,100,72,5.00,12.25
GOOSEBERRY HILL,12/04/2015,2.5, , ,20.6,14.9,100,66,4.27,13.82
GOOSEBERRY HILL,13/04/2015,2.7, , ,21.6,13.6,94,60,3.00,15.05
GOOSEBERRY HILL,14/04/2015,2.3, , ,21.4,13.4,93,59,2.82,10.26
GOOSEBERRY HILL,15/04/2015,3.8, , ,21.6,11.6,85,43,4.86,18.24
GOOSEBERRY HILL,16/04/2015,4.4, , ,21.9,10.3,76,37,5.64,17.83
GOOSEBERRY HILL,17/04/2015,4.4, , ,23.7,11.8,68,44,5.30,17.75
GOOSEBERRY HILL,18/04/2015,5.3, , ,25.7,12.9,80,32,6.28,17.35
GOOSEBERRY HILL,19/04/2015,6.2, , ,26.6,13.6,86,28,8.71,17.17
GOOSEBERRY HILL,20/04/2015,5.7, , ,26.6,14.2,72,32,6.68,16.84
GOOSEBERRY HILL,21/04/2015,6.1, , ,27.6,14.7,49,24,5.38,16.99
GOOSEBERRY HILL,22/04/2015,5.2, , ,26.3,15.6,53,31,4.67,16.89
GOOSEBERRY HILL,23/04/2015,5.1, , ,25.3,13.3,77,36,6.67,16.41
GOOSEBERRY HILL,24/04/2015,4.3, , ,20.1,9.5,73,38,7.05,15.22
GOOSEBERRY HILL,25/04/2015,4.9, , ,22.1,10.3,77,32,7.52,15.87
GOOSEBERRY HILL,26/04/2015,5.5, , ,23.9,10.7,68,30,7.59,16.23
GOOSEBERRY HILL,27/04/2015,6.2, , ,24.3,11.6,60,28,8.72,16.09
GOOSEBERRY HILL,28/04/2015,5.5, , ,24.5,13.4,52,31,6.81,11.55
GOOSEBERRY HILL,29/04/2015,4.2, , ,23.2,16.6,54,40,5.22,6.07
GOOSEBERRY HILL,30/04/2015,3.9, , ,26.8,17.9,84,34,4.24,9.54
Totals:,,132.8, , ,,,,,, 
