'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/11/2016,7.3, , ,26.5,10.0,79,26,6.79,28.28
GOOSEBERRY HILL,02/11/2016,8.6, , ,31.9,11.5,76,25,6.44,28.45
GOOSEBERRY HILL,03/11/2016,5.4, , ,24.0,11.3,95,40,4.06,28.51
GOOSEBERRY HILL,04/11/2016,5.5, , ,28.5,13.9,91,37,2.83,25.26
GOOSEBERRY HILL,05/11/2016,9.7, , ,36.9,16.1,70,19,5.31,28.82
GOOSEBERRY HILL,06/11/2016,5.5, , ,25.0,16.3,94,49,5.15,27.76
GOOSEBERRY HILL,07/11/2016,5.9, , ,23.4,9.5,84,31,4.62,28.76
GOOSEBERRY HILL,08/11/2016,6.3, , ,24.5,10.2,81,37,6.27,29.17
GOOSEBERRY HILL,09/11/2016,4.0, , ,20.0,10.7,81,46,4.33,18.25
GOOSEBERRY HILL,10/11/2016,3.8, , ,21.2,10.4,94,48,3.86,18.25
GOOSEBERRY HILL,11/11/2016,4.4, , ,20.3,10.8,86,43,4.21,22.40
GOOSEBERRY HILL,12/11/2016,5.5, , ,22.9,10.4,78,43,4.69,28.30
GOOSEBERRY HILL,13/11/2016,8.5, , ,30.0,12.3,80,15,5.72,29.72
GOOSEBERRY HILL,14/11/2016,13.3, , ,35.5,16.8,31,9,8.95,29.83
GOOSEBERRY HILL,15/11/2016,10.2, , ,37.5,23.1,86,10,5.44,29.44
GOOSEBERRY HILL,16/11/2016,2.7, , ,20.4,16.8,96,70,4.23,12.26
GOOSEBERRY HILL,17/11/2016,5.6, , ,22.6,9.3,85,34,3.71,30.19
GOOSEBERRY HILL,18/11/2016,7.7, , ,29.3,11.2,78,20,4.69,30.23
GOOSEBERRY HILL,19/11/2016,6.4, , ,27.3,14.1,86,37,3.93,30.19
GOOSEBERRY HILL,20/11/2016,5.2, , ,22.4,13.4,92,44,5.32,25.77
GOOSEBERRY HILL,21/11/2016,6.1, , ,22.7,10.7,69,35,4.86,29.47
GOOSEBERRY HILL,22/11/2016,8.4, , ,28.9,12.3,72,19,5.94,30.68
GOOSEBERRY HILL,23/11/2016,10.0, , ,32.9,15.3,60,17,6.48,30.76
GOOSEBERRY HILL,24/11/2016,10.4, , ,33.6,15.9,52,17,6.52,30.77
GOOSEBERRY HILL,25/11/2016,10.5, , ,34.6,14.7,68,15,6.49,30.86
GOOSEBERRY HILL,26/11/2016,11.6, , ,38.5,19.6,39,10,5.60,30.93
GOOSEBERRY HILL,27/11/2016,8.0, , ,33.0,18.4,76,23,3.64,30.88
GOOSEBERRY HILL,28/11/2016,7.6, , ,30.4,16.4,88,28,4.56,31.11
GOOSEBERRY HILL,29/11/2016,6.9, , ,29.8,12.7,91,32,3.54,31.12
GOOSEBERRY HILL,30/11/2016,7.2, , ,26.6,13.4,78,34,6.45,30.48
Totals:,,218.2, , ,,,,,, 
