'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/07/2009,1.5, , ,15.5,8.8,99,66,3.96,12.55
GOOSEBERRY HILL,02/07/2009,2.1, , ,16.5,8.3,86,56,4.92,13.33
GOOSEBERRY HILL,03/07/2009,2.1, , ,15.4,6.6,91,60,7.80,11.84
GOOSEBERRY HILL,04/07/2009,1.9, , ,16.6,8.8,90,63,5.64,10.35
GOOSEBERRY HILL,05/07/2009,2.6, , ,19.2,9.7,89,55,6.27,12.88
GOOSEBERRY HILL,06/07/2009, , , ,16.1,11.2,99,66,7.19, 
GOOSEBERRY HILL,07/07/2009, , , ,16.8,11.1,97,68,2.98, 
GOOSEBERRY HILL,08/07/2009, , , ,16.9,10.1,99,52,4.75, 
GOOSEBERRY HILL,09/07/2009,1.7, , ,16.0,10.5,99,66,6.55,9.97
GOOSEBERRY HILL,10/07/2009,1.4, , ,14.5,9.7,99,72,5.95,10.51
GOOSEBERRY HILL,11/07/2009,1.9, , ,16.6,10.2,87,57,3.35,12.81
GOOSEBERRY HILL,12/07/2009,2.1, , ,15.1,7.6,87,49,4.50,13.61
GOOSEBERRY HILL,13/07/2009,2.3, , ,16.1,8.5,81,56,5.24,13.83
GOOSEBERRY HILL,14/07/2009,2.4, , ,15.5,5.9,89,55,7.29,14.06
GOOSEBERRY HILL,15/07/2009,3.6, , ,19.2,7.9,99,32,7.98,13.83
GOOSEBERRY HILL,16/07/2009,1.7, , ,15.4,10.0,99,68,8.07,8.93
GOOSEBERRY HILL,17/07/2009,2.1, , ,16.0,10.2,98,59,7.47,11.31
GOOSEBERRY HILL,18/07/2009,1.8, , ,17.0,10.8,99,65,6.02,9.98
GOOSEBERRY HILL,19/07/2009,1.3, , ,14.7,9.2,99,76,5.13,11.12
GOOSEBERRY HILL,20/07/2009,1.5, , ,11.7,6.5,99,69,9.73,10.12
GOOSEBERRY HILL,21/07/2009,1.6, , ,14.3,6.2,96,70,6.23,12.40
GOOSEBERRY HILL,22/07/2009,1.2, , ,14.3,9.0,99,81,4.69,10.58
GOOSEBERRY HILL,23/07/2009,1.5, , ,14.8,9.8,99,66,3.60,12.24
GOOSEBERRY HILL,24/07/2009,2.2, , ,13.7,7.4,90,49,4.89,14.59
GOOSEBERRY HILL,25/07/2009,2.1, , ,13.5,6.8,99,44,4.93,14.12
GOOSEBERRY HILL,26/07/2009,2.2, , ,14.4,6.3,75,50,4.08,12.77
GOOSEBERRY HILL,27/07/2009,1.5, , ,14.4,7.3,89,64,2.43,12.03
GOOSEBERRY HILL,28/07/2009,2.2, , ,16.9,7.1,94,54,4.09,14.46
GOOSEBERRY HILL,29/07/2009,3.1, , ,18.3,6.0,89,44,6.16,15.13
GOOSEBERRY HILL,30/07/2009,3.9, , ,21.3,7.3,92,30,5.94,15.37
GOOSEBERRY HILL,31/07/2009,3.6, , ,19.8,9.4,74,35,5.21,15.57
Totals:,,59.1, , ,,,,,, 
