'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/02/2018,8.5, , ,31.5,17.1,68,33,6.70,28.36
GOOSEBERRY HILL,02/02/2018,8.2, , ,31.1,21.8,57,33,6.92,21.25
GOOSEBERRY HILL,03/02/2018,6.0, , ,31.8,22.3,89,40,5.71,16.56
GOOSEBERRY HILL,04/02/2018,6.4, , ,28.7,18.5,95,37,3.84,28.73
GOOSEBERRY HILL,05/02/2018,6.5, , ,33.2,15.8,85,38,3.69,24.68
GOOSEBERRY HILL,06/02/2018,6.8, , ,31.0,17.2,90,38,4.16,28.58
GOOSEBERRY HILL,07/02/2018,4.2, , ,26.4,15.6,81,50,3.81,14.71
GOOSEBERRY HILL,08/02/2018,7.5, , ,31.5,16.4,69,39,5.47,26.96
GOOSEBERRY HILL,09/02/2018,5.9, , ,26.7,16.3,84,49,4.39,28.15
GOOSEBERRY HILL,10/02/2018,8.4, , ,32.5,15.2,69,22,5.17,28.07
GOOSEBERRY HILL,11/02/2018,9.4, , ,34.9,15.7,64,21,5.78,27.89
GOOSEBERRY HILL,12/02/2018,9.2, , ,33.6,16.1,87,23,7.21,27.78
GOOSEBERRY HILL,13/02/2018,6.0, , ,27.6,13.2,93,36,3.89,27.61
GOOSEBERRY HILL,14/02/2018,8.5, , ,33.2,16.5,74,28,5.92,27.55
GOOSEBERRY HILL,15/02/2018,10.7, , ,38.5,17.8,66,15,6.10,27.25
GOOSEBERRY HILL,16/02/2018,9.8, , ,38.3,19.5,93,23,7.99,18.74
GOOSEBERRY HILL,17/02/2018,5.4, , ,28.9,18.3,96,42,2.68,25.44
GOOSEBERRY HILL,18/02/2018,5.3, , ,29.4,17.4,98,47,3.01,24.70
GOOSEBERRY HILL,19/02/2018,6.5, , ,29.3,18.6,88,41,5.62,25.84
GOOSEBERRY HILL,20/02/2018,6.2, , ,28.3,16.4,81,36,4.49,24.77
GOOSEBERRY HILL,21/02/2018,7.5, , ,31.5,13.7,77,33,5.85,25.78
GOOSEBERRY HILL,22/02/2018,7.1, , ,33.2,17.7,87,38,4.99,25.99
GOOSEBERRY HILL,23/02/2018,6.0, , ,31.6,17.1,92,35,3.73,22.68
GOOSEBERRY HILL,24/02/2018,8.7, , ,30.4,14.3,72,29,8.95,25.78
GOOSEBERRY HILL,25/02/2018,6.7, , ,31.6,18.5,86,34,6.28,18.16
GOOSEBERRY HILL,26/02/2018,3.6, , ,22.3,18.4,93,49,5.50,11.19
GOOSEBERRY HILL,27/02/2018,5.6, , ,26.1,12.9,77,31,3.76,24.64
GOOSEBERRY HILL,28/02/2018,7.1, , ,29.2,13.8,74,26,5.28,25.09
Totals:,,197.7, , ,,,,,, 
