'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/12/2010, , , ,28.1,16.2, , , ,26.56
GOOSEBERRY HILL,02/12/2010,7.3, , ,24.2,12.6,75,29,6.75,32.95
GOOSEBERRY HILL,03/12/2010,5.8, , ,20.8,11.3,75,35,5.94,27.89
GOOSEBERRY HILL,04/12/2010,5.6, , ,22.2,10.7,94,38,5.73,28.80
GOOSEBERRY HILL,05/12/2010,4.8, , ,23.5,12.9,97,51,4.38,25.24
GOOSEBERRY HILL,06/12/2010,4.3, , ,22.9,14.0,97,48,3.61,20.72
GOOSEBERRY HILL,07/12/2010,5.4, , ,22.9,13.6,99,48,5.36,29.44
GOOSEBERRY HILL,08/12/2010,6.5, , ,24.9,14.0,94,36,5.99,30.66
GOOSEBERRY HILL,09/12/2010,8.6, , ,27.5,12.4,78,15,6.16,34.26
GOOSEBERRY HILL,10/12/2010,9.9, , ,29.3,11.6,63,13,7.37,33.99
GOOSEBERRY HILL,11/12/2010,10.5, , ,31.8,13.8,66,12,7.10,33.41
GOOSEBERRY HILL,12/12/2010,13.2, , ,37.9,19.1,58,9,7.66,34.25
GOOSEBERRY HILL,13/12/2010,7.9, , ,28.8,14.4,86,33,5.76,34.53
GOOSEBERRY HILL,14/12/2010,7.9, , ,26.8,13.1,76,27,5.96,33.93
GOOSEBERRY HILL,15/12/2010,9.9, , ,30.0,13.5,67,14,7.78,31.73
GOOSEBERRY HILL,16/12/2010,11.1, , ,33.0,14.9,61,14,7.94,31.71
GOOSEBERRY HILL,17/12/2010,10.0, , ,30.6,15.0,73,20,8.88,31.41
GOOSEBERRY HILL,18/12/2010,10.0, , ,29.0,12.7,66,11,8.41,31.04
GOOSEBERRY HILL,19/12/2010,8.7, , ,27.5,13.0,71,16,8.88,22.31
GOOSEBERRY HILL,20/12/2010,6.4, , ,25.9,13.2,99,39,12.93,18.81
GOOSEBERRY HILL,21/12/2010,10.8, , ,35.2,15.0,73,19,7.92,27.33
GOOSEBERRY HILL,22/12/2010,7.4, , ,30.7,18.9,83,32,7.27,20.00
GOOSEBERRY HILL,23/12/2010,8.3, , ,34.4,20.5,85,30,7.23,19.87
GOOSEBERRY HILL,24/12/2010,8.4, , ,34.0,21.2,88,33,4.20,33.08
GOOSEBERRY HILL,25/12/2010,12.8, , ,39.7,20.6,86,15,7.88,33.55
GOOSEBERRY HILL,26/12/2010,12.3, , ,34.4,17.8,78,21,11.80,33.47
GOOSEBERRY HILL,27/12/2010,13.4, , ,40.4,18.7,83,16,8.67,32.11
GOOSEBERRY HILL,28/12/2010,8.9, , ,32.9,17.0,91,31,5.73,34.37
GOOSEBERRY HILL,29/12/2010,9.7, , ,31.3,15.2,78,25,7.46,34.81
GOOSEBERRY HILL,30/12/2010,9.7, , ,34.5,17.4,74,20,4.87,34.72
GOOSEBERRY HILL,31/12/2010,10.6, , ,36.8,17.4,70,16,5.12,34.45
Totals:,,266.1, , ,,,,,, 
