'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/07/2011,1.4, , ,14.5,8.7,99,69,4.50,11.12
GOOSEBERRY HILL,02/07/2011,1.5, , ,13.8,9.1,99,69,6.94,11.68
GOOSEBERRY HILL,03/07/2011,1.3, , ,12.7,6.5,97,66,3.92,11.81
GOOSEBERRY HILL,04/07/2011,2.1, , ,15.0,5.9,87,48,4.52,12.81
GOOSEBERRY HILL,05/07/2011,2.2, , ,15.1,6.5,90,43,4.38,12.13
GOOSEBERRY HILL,06/07/2011,2.2, , ,15.4,6.8,89,44,4.47,13.09
GOOSEBERRY HILL,07/07/2011,2.0, , ,14.6,5.1,99,52,5.81,11.00
GOOSEBERRY HILL,08/07/2011,2.3, , ,14.6,8.6,93,36,4.69,10.45
GOOSEBERRY HILL,09/07/2011,2.6, , ,15.4,7.2,95,36,5.69,10.80
GOOSEBERRY HILL,10/07/2011,1.9, , ,11.7,7.4,93,58,9.19,6.48
GOOSEBERRY HILL,11/07/2011,0.5, , ,10.4,8.3,99,94,10.35,5.23
GOOSEBERRY HILL,12/07/2011,1.5, , ,14.7,8.7,99,74,7.52,12.89
GOOSEBERRY HILL,13/07/2011,2.1, , ,18.8,8.9,95,60,5.22,11.31
GOOSEBERRY HILL,14/07/2011,2.9, , ,20.3,10.2,92,49,6.25,13.49
GOOSEBERRY HILL,15/07/2011,1.4, , ,15.9,12.2,100,69,5.48,5.18
GOOSEBERRY HILL,16/07/2011,1.9, , ,17.4,10.5,99,52,3.19,13.19
GOOSEBERRY HILL,17/07/2011,2.9, , ,16.9,8.2,83,48,6.99,13.65
GOOSEBERRY HILL,18/07/2011,2.6, , ,17.9,7.4,92,52,6.67,13.15
GOOSEBERRY HILL,19/07/2011,1.9, , ,17.8,9.3,99,64,4.90,13.38
GOOSEBERRY HILL,20/07/2011,1.1, , ,17.1,9.9,99,73,4.06,1.00
GOOSEBERRY HILL,21/07/2011,1.6, , ,18.5,9.6,99,73,3.88,10.86
GOOSEBERRY HILL,22/07/2011,1.4, , ,17.1,10.0,99,75,3.44,9.48
GOOSEBERRY HILL,23/07/2011,1.6, , ,17.6,10.1,99,68,3.58,9.98
GOOSEBERRY HILL,24/07/2011,2.9, , ,20.0,11.1,94,43,5.60,10.91
GOOSEBERRY HILL,25/07/2011,1.6, , ,17.7,13.3,99,66,5.94,3.40
GOOSEBERRY HILL,26/07/2011,1.8, , ,18.8,13.2,99,61,3.07,11.24
GOOSEBERRY HILL,27/07/2011,2.3, , ,19.9,10.9,99,61,5.84,11.44
GOOSEBERRY HILL,28/07/2011,1.3, , ,17.2,13.3,99,81,8.10,7.02
GOOSEBERRY HILL,29/07/2011,2.4, , ,18.4,11.2,99,58,7.52,8.87
GOOSEBERRY HILL,30/07/2011,1.8, , ,18.3,11.9,99,69,6.01,8.38
GOOSEBERRY HILL,31/07/2011,1.9, , ,18.1,13.0,99,71,8.77,9.22
Totals:,,58.9, , ,,,,,, 
