'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/09/2011,3.0, , ,21.7,11.9,99,56,4.24,16.12
GOOSEBERRY HILL,02/09/2011,1.5, , ,14.4,11.3,99,72,5.87,5.98
GOOSEBERRY HILL,03/09/2011,2.3, , ,15.9,7.8,99,60,3.62,15.45
GOOSEBERRY HILL,04/09/2011,1.9, , ,17.2,11.0,99,69,3.36,11.49
GOOSEBERRY HILL,05/09/2011,2.7, , ,17.3,10.6,94,58,4.32,15.92
GOOSEBERRY HILL,06/09/2011,3.9, , ,20.1,8.8,94,37,5.08,20.24
GOOSEBERRY HILL,07/09/2011,3.7, , ,19.1,7.5,88,32,3.92,20.47
GOOSEBERRY HILL,08/09/2011,4.1, , ,18.6,7.7,80,40,6.24,20.76
GOOSEBERRY HILL,09/09/2011,4.3, , ,19.4,7.7,97,29,6.11,21.23
GOOSEBERRY HILL,10/09/2011,5.2, , ,21.3,7.3,88,24,6.82,21.32
GOOSEBERRY HILL,11/09/2011,5.9, , ,22.1,9.6,70,18,6.56,21.71
GOOSEBERRY HILL,12/09/2011,5.8, , ,25.2,13.0,94,14,5.24,21.76
GOOSEBERRY HILL,13/09/2011,3.0, , ,20.0,12.8,99,54,2.77,17.90
GOOSEBERRY HILL,14/09/2011,3.9, , ,22.2,12.8,79,28,2.78,18.67
GOOSEBERRY HILL,15/09/2011,2.1, , ,19.7,13.5,99,66,3.47,8.99
GOOSEBERRY HILL,16/09/2011,2.2, , ,18.2,13.7,100,75,6.43,13.30
GOOSEBERRY HILL,17/09/2011,3.4, , ,20.0,11.0,99,44,4.45,17.05
GOOSEBERRY HILL,18/09/2011,3.2, , ,15.0,9.6,99,45,9.92,15.71
GOOSEBERRY HILL,19/09/2011,2.5, , ,17.2,9.6,99,68,6.43,15.21
GOOSEBERRY HILL,20/09/2011,2.9, , ,19.8,12.0,96,54,3.92,13.73
GOOSEBERRY HILL,21/09/2011,1.6, , ,15.4,11.5,99,78,6.64,8.55
GOOSEBERRY HILL,22/09/2011,2.3, , ,14.6,8.4,91,58,3.60,13.00
GOOSEBERRY HILL,23/09/2011,4.5, , ,19.1,8.3,83,29,4.88,23.64
GOOSEBERRY HILL,24/09/2011,5.4, , ,21.3,10.4,69,24,5.38,22.97
GOOSEBERRY HILL,25/09/2011,3.3, , ,19.3,11.8,99,53,4.40,18.27
GOOSEBERRY HILL,26/09/2011,2.4, , ,14.6,12.1,99,58,5.81,12.95
GOOSEBERRY HILL,27/09/2011,2.4, , ,14.0,8.2,98,62,7.43,15.25
GOOSEBERRY HILL,28/09/2011,3.6, , ,18.0,7.0,82,36,3.47,19.46
GOOSEBERRY HILL,29/09/2011,5.5, , ,21.7,7.9,87,21,5.52,24.85
GOOSEBERRY HILL,30/09/2011,4.6, , ,19.9,9.4,87,41,8.32,19.11
Totals:,,103.1, , ,,,,,, 
