'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/07/2010,2.1, , ,16.1,6.9,98,45,4.51,12.77
GOOSEBERRY HILL,02/07/2010,1.9, , ,15.3,8.8,90,51,4.18,10.72
GOOSEBERRY HILL,03/07/2010,2.3, , ,14.0,5.5,80,44,4.98,13.20
GOOSEBERRY HILL,04/07/2010,2.0, , ,15.6,8.0,81,53,4.14,12.11
GOOSEBERRY HILL,05/07/2010,2.1, , ,15.3,7.5,81,52,4.34,11.35
GOOSEBERRY HILL,06/07/2010,2.3, , ,16.2,7.3,77,47,4.38,12.10
GOOSEBERRY HILL,07/07/2010,3.7, , ,19.1,7.0,76,24,5.50,13.62
GOOSEBERRY HILL,08/07/2010,2.1, , ,15.0,9.2,99,47,6.18,5.88
GOOSEBERRY HILL,09/07/2010,0.5, , ,10.1,7.3,99,97,4.08,4.83
GOOSEBERRY HILL,10/07/2010,1.3, , ,15.2,6.8,99,71,3.46,9.93
GOOSEBERRY HILL,11/07/2010,1.3, , ,15.7,9.1,99,79,6.90,9.58
GOOSEBERRY HILL,12/07/2010,1.3, , ,12.1,8.9,99,73,9.70,8.03
GOOSEBERRY HILL,13/07/2010,1.2, , ,15.5,8.9,99,76,2.25,11.38
GOOSEBERRY HILL,14/07/2010,1.7, , ,17.3,9.5,99,63,3.70,13.00
GOOSEBERRY HILL,15/07/2010,2.8, , ,18.8,9.8,91,43,5.21,13.80
GOOSEBERRY HILL,16/07/2010,1.7, , ,18.7,11.0,99,65,3.81,9.82
GOOSEBERRY HILL,17/07/2010,1.7, , ,14.1,7.9,99,59,5.12,11.77
GOOSEBERRY HILL,18/07/2010,1.6, , ,15.1,8.6,92,63,3.81,9.93
GOOSEBERRY HILL,19/07/2010,1.6, , ,15.7,8.5,93,59,2.67,11.93
GOOSEBERRY HILL,20/07/2010,2.4, , ,16.6,8.0,94,52,6.10,12.43
GOOSEBERRY HILL,21/07/2010,3.4, , ,18.2,6.9,83,39,6.83,13.94
GOOSEBERRY HILL,22/07/2010,3.4, , ,18.1,7.5,73,39,6.01,14.45
GOOSEBERRY HILL,23/07/2010,3.8, , ,19.1,8.0,68,35,6.24,14.61
GOOSEBERRY HILL,24/07/2010,3.7, , ,18.4,8.3,69,36,6.71,13.26
GOOSEBERRY HILL,25/07/2010,4.2, , ,21.2,10.5,79,22,5.62,14.36
GOOSEBERRY HILL,26/07/2010,1.8, , ,17.1,11.1,99,67,4.44,12.45
GOOSEBERRY HILL,27/07/2010,1.5, , ,17.0,11.2,99,79,3.72,12.71
GOOSEBERRY HILL,28/07/2010,1.9, , ,15.9,10.8,99,61,5.24,11.78
GOOSEBERRY HILL,29/07/2010,1.6, , ,14.1,10.7,99,67,5.51,10.48
GOOSEBERRY HILL,30/07/2010, , , ,15.3,8.1,99,67,3.18, 
GOOSEBERRY HILL,31/07/2010, , , ,17.7,9.1,99,68,3.02, 
Totals:,,62.9, , ,,,,,, 
