'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/08/2013,1.7, , ,17.6,12.7,97,69,2.38,12.26
GOOSEBERRY HILL,02/08/2013,2.2, , ,18.9,11.4,88,60,2.98,15.27
GOOSEBERRY HILL,03/08/2013,2.6, , ,20.7,9.5,94,56,3.19,17.05
GOOSEBERRY HILL,04/08/2013,3.0, , ,21.2,12.3,84,53,4.21,16.43
GOOSEBERRY HILL,05/08/2013,2.3, , ,20.6,13.4,99,65,4.49,13.65
GOOSEBERRY HILL,06/08/2013,1.6, , ,19.8,14.1,100,76,3.49,9.74
GOOSEBERRY HILL,07/08/2013,1.5, , ,19.9,15.1,100,76,6.15,5.53
GOOSEBERRY HILL,08/08/2013,1.2, , ,16.1,14.5,100,76,5.03,4.39
GOOSEBERRY HILL,09/08/2013, , , ,18.1,11.8,95,69,2.52, 
GOOSEBERRY HILL,10/08/2013,1.8, , ,18.4,11.4,98,77,4.49,14.00
GOOSEBERRY HILL,11/08/2013,2.5, , ,16.0,11.5,99,48,4.29,17.07
GOOSEBERRY HILL,12/08/2013,2.3, , ,17.6,10.7,97,53,4.61,9.68
GOOSEBERRY HILL,13/08/2013,2.0, , ,16.2,12.4,99,63,5.51,11.05
GOOSEBERRY HILL,14/08/2013,2.5, , ,18.3,9.5,87,54,4.10,12.89
GOOSEBERRY HILL,15/08/2013,1.9, , ,15.9,10.5,99,68,7.62,8.85
GOOSEBERRY HILL,16/08/2013,2.2, , ,14.8,6.8,97,61,5.39,16.04
GOOSEBERRY HILL,17/08/2013,2.1, , ,16.5,10.2,95,61,3.43,13.70
GOOSEBERRY HILL,18/08/2013,2.0, , ,17.0,9.3,93,59,2.51,13.53
GOOSEBERRY HILL,19/08/2013,3.4, , ,19.5,9.0,89,43,4.90,18.27
GOOSEBERRY HILL,20/08/2013,2.7, , ,17.9,10.8,85,57,3.40,17.75
GOOSEBERRY HILL,21/08/2013,3.0, , ,19.3,10.9,94,53,3.42,19.99
GOOSEBERRY HILL,22/08/2013,3.6, , ,20.4,9.9,80,44,4.15,19.65
GOOSEBERRY HILL,23/08/2013,4.6, , ,23.3,8.4,84,28,4.42,21.05
GOOSEBERRY HILL,24/08/2013,5.0, , ,26.2,12.5,58,25,3.62,20.25
GOOSEBERRY HILL,25/08/2013,2.8, , ,18.0,13.2,100,34,5.02,7.95
GOOSEBERRY HILL,26/08/2013,1.9, , ,16.5,12.4,99,70,4.36,12.35
GOOSEBERRY HILL,27/08/2013,1.4, , ,14.2,9.1,98,75,3.61,7.90
GOOSEBERRY HILL,28/08/2013,2.4, , ,16.1,8.7,99,62,2.96,18.96
GOOSEBERRY HILL,29/08/2013,2.9, , ,20.2,9.7,99,54,3.90,16.88
GOOSEBERRY HILL,30/08/2013,2.0, , ,18.1,11.1,100,73,6.20,12.33
GOOSEBERRY HILL,31/08/2013,2.4, , ,19.1,13.2,100,71,7.68,14.97
Totals:,,73.5, , ,,,,,, 
