'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/02/2021,12.0, , ,35.4,17.7,66,10,8.61,28.99
GOOSEBERRY HILL,02/02/2021,8.1, , ,33.8,20.0,82,26,7.17,17.47
GOOSEBERRY HILL,03/02/2021,8.0, , ,35.6,19.8,89,29,5.24,23.75
GOOSEBERRY HILL,04/02/2021,8.9, , ,28.0,13.0,63,18,7.92,28.55
GOOSEBERRY HILL,05/02/2021,8.0, , ,25.9,12.9,65,26,8.93,25.67
GOOSEBERRY HILL,06/02/2021,3.3, , ,21.2,15.5,98,48,7.83,5.87
GOOSEBERRY HILL,07/02/2021,1.5, , ,20.8,14.5,100,85,10.70,5.37
GOOSEBERRY HILL,08/02/2021,2.6, , ,21.1,15.9,100,78,6.35,14.63
GOOSEBERRY HILL,09/02/2021,4.7, , ,25.0,15.5,97,42,3.23,22.40
GOOSEBERRY HILL,10/02/2021,5.1, , ,23.1,14.8,96,38,5.28,23.75
GOOSEBERRY HILL,11/02/2021,6.4, , ,26.1,12.7,78,35,5.10,27.90
GOOSEBERRY HILL,12/02/2021,8.0, , ,29.9,13.2,73,25,6.25,27.82
GOOSEBERRY HILL,13/02/2021,9.6, , ,35.5,16.3,66,18,5.87,26.59
GOOSEBERRY HILL,14/02/2021,7.5, , ,34.5,21.4,54,18,4.70,14.12
GOOSEBERRY HILL,15/02/2021,9.6, , ,39.9,22.7,50,15,4.21,26.30
GOOSEBERRY HILL,16/02/2021,6.3, , ,33.0,20.1,94,45,3.06,27.01
GOOSEBERRY HILL,17/02/2021,4.5, , ,27.3,18.3,100,51,3.56,20.34
GOOSEBERRY HILL,18/02/2021,5.1, , ,22.6,15.9,100,37,7.18,21.61
GOOSEBERRY HILL,19/02/2021,6.9, , ,28.4,11.7,69,24,4.44,26.69
GOOSEBERRY HILL,20/02/2021,8.2, , ,33.1,16.4,64,21,4.86,26.56
GOOSEBERRY HILL,21/02/2021,10.7, , ,36.6,17.2,67,18,7.39,26.24
GOOSEBERRY HILL,22/02/2021,11.6, , ,39.3,16.7,78,14,7.38,26.03
GOOSEBERRY HILL,23/02/2021,12.3, , ,40.4,23.3,42,10,6.70,25.89
GOOSEBERRY HILL,24/02/2021,7.5, , ,34.1,23.6,77,26,4.06,25.73
GOOSEBERRY HILL,25/02/2021,7.5, , ,32.1,16.9,80,34,5.88,25.44
GOOSEBERRY HILL,26/02/2021,6.7, , ,30.2,17.6,77,31,4.90,22.71
GOOSEBERRY HILL,27/02/2021,7.6, , ,31.1,15.8,75,25,5.65,24.55
GOOSEBERRY HILL,28/02/2021,8.1, , ,31.1,17.3,66,30,7.15,23.00
Totals:,,206.3, , ,,,,,, 
