'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/03/2014,11.3, , ,39.2,22.0,33,11,5.95,26.05
GOOSEBERRY HILL,02/03/2014,9.5, , ,38.5,22.7,45,11,4.59,25.13
GOOSEBERRY HILL,03/03/2014,6.5, , ,33.2,19.4,78,27,3.31,23.57
GOOSEBERRY HILL,04/03/2014,7.2, , ,31.9,16.4,76,19,4.47,23.16
GOOSEBERRY HILL,05/03/2014, , , , ,15.4,70,26,7.41,24.50
GOOSEBERRY HILL,06/03/2014, , , ,34.3, ,68,26,7.74,24.35
GOOSEBERRY HILL,07/03/2014,10.2, , ,38.3,21.4,78,22,7.49,23.51
GOOSEBERRY HILL,08/03/2014,4.7, , ,26.1,19.1,87,50,4.84,18.84
GOOSEBERRY HILL,09/03/2014,5.9, , ,25.9,15.1,77,31,4.88,24.21
GOOSEBERRY HILL,10/03/2014,7.0, , ,30.3,14.6,77,27,5.27,24.33
GOOSEBERRY HILL,11/03/2014,9.2, , ,33.0,15.2,69,24,8.05,23.59
GOOSEBERRY HILL,12/03/2014,9.7, , ,37.4,18.0,68,22,7.16,19.85
GOOSEBERRY HILL,13/03/2014,3.6, , ,28.2,22.1,79,44,2.78,10.35
GOOSEBERRY HILL,14/03/2014,5.2, , ,26.0,14.3,83,36,4.24,21.72
GOOSEBERRY HILL,15/03/2014,5.0, , ,24.1,11.9,74,33,3.72,22.93
GOOSEBERRY HILL,16/03/2014,5.0, , ,27.4,13.5,88,34,3.17,22.62
GOOSEBERRY HILL,17/03/2014,5.0, , ,29.4,14.8,91,41,3.14,22.49
GOOSEBERRY HILL,18/03/2014,6.5, , ,31.3,16.8,82,37,5.56,22.21
GOOSEBERRY HILL,19/03/2014,7.5, , ,33.4,18.1,74,29,5.79,22.05
GOOSEBERRY HILL,20/03/2014,7.4, , ,29.9,17.4,79,29,7.62,21.71
GOOSEBERRY HILL,21/03/2014,5.7, , ,26.7,14.0,88,45,9.63,17.83
GOOSEBERRY HILL,22/03/2014,6.8, , ,30.0,16.1,88,38,8.94,19.60
GOOSEBERRY HILL,23/03/2014,8.2, , ,31.9,17.7,78,34,10.00,20.27
GOOSEBERRY HILL,24/03/2014,8.6, , ,35.4,21.1,62,27,6.88,19.14
GOOSEBERRY HILL,25/03/2014,4.6, , ,28.8,22.6,75,39,4.96,8.55
GOOSEBERRY HILL,26/03/2014,5.0, , ,31.5,20.1,85,22,3.60,11.68
GOOSEBERRY HILL,27/03/2014,4.8, , ,29.7,17.5,92,39,3.09,20.38
GOOSEBERRY HILL,28/03/2014, , , , ,16.6,83,23,5.83,20.20
GOOSEBERRY HILL,29/03/2014, , , ,24.0, ,98,60,3.68,6.41
GOOSEBERRY HILL,30/03/2014,2.4, , ,20.0,14.1,86,61,3.11,10.36
GOOSEBERRY HILL,31/03/2014,2.4, , ,21.2,13.9,94,53,2.22,10.61
Totals:,,174.9, , ,,,,,, 
